,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1724,09:27:26,34.9485603,136.65521119,4,7.03,93.54,3.45,93.45,1.0,1723.0,-1102.9148928003897,-8216.633278640977,1.632580982315496,1.631010185988701,0.0166666666666666,0.0002908882086657,3.616544444444445,-0.001570796326795,-0.0900000000000071,3.616539982712492,0.0056808523928666,22.0,23.0,81.55229779796227,0.16658864103364124,0.00420624349730625,0.2409999999999952
1725,09:27:27,34.94855826,136.6552509,4,7.04,93.55,3.456,93.456,0.9,1724.0,-1103.1415776001963,-8213.016759019494,1.6327555152406952,1.6311149057438206,0.015,0.0002617993877991,3.621688888888889,-0.0016406094968746,-0.0939999999999967,3.621684014821944,0.0059417745203559,22.0,24.0,85.17583609537111,0.1904712339048107,0.004310963252425859,0.24699999999999228
1726,09:27:28,34.94855624,136.65529068,4,7.06,93.53,3.471,93.471,1.0,1725.0,-1103.3660399998264,-8209.39386298804,1.6324064493902966,1.63137670513162,0.0166666666666666,0.0002908882086657,3.631977777777777,-0.0010297442586766,-0.0589999999999988,3.6319758521519288,0.0037400076033403,22.0,25.0,88.80561639816533,0.21177797052053737,0.004572762640225214,0.26200000000000406
1727,09:27:29,34.94855417,136.65533056,4,7.07,93.55,3.481,93.481,1.0,1726.0,-1103.5960583999015,-8205.761861779665,1.6327555152406952,1.6315512380568191,0.0166666666666666,0.0002908882086657,3.637122222222223,-0.001204277183876,-0.0689999999999982,3.6371195847933033,0.0043801022484589,22.0,26.0,92.44479861648739,0.23812230300024417,0.004747295565424414,0.2719999999999907
1728,09:27:30,34.94855207,136.65537047,4,7.09,93.59,3.495,93.495,1.1,1727.0,-1103.8294104002596,-8202.127129699125,1.633453646941493,1.6317955841520986,0.0183333333333333,0.0003199770295322,3.647411111111112,-0.0016580627893945,-0.094999999999994,3.647406097431621,0.0060476338699586,22.0,27.0,96.086894034329,0.2676421389346153,0.004991641660703872,0.2860000000000051
1729,09:27:31,34.9485499,136.6554105,4,7.1,93.65,3.517,93.517,1.4,1728.0,-1104.0705407996825,-8198.481471929936,1.6345008444926896,1.632179556587537,0.0233333333333333,0.000407243492132,3.6525555555555553,-0.0023212879051526,-0.1330000000000095,3.652545714885817,0.0084786254196652,22.0,28.0,99.74033343101964,0.3043165753720958,0.005375614096142289,0.30799999999998595
1730,09:27:32,34.94854776,136.65545063,4,7.12,93.66,3.536,93.536,1.5,1729.0,-1104.308337600416,-8194.826704983127,1.634675377417889,1.6325111691454162,0.025,0.0004363323129985,3.662844444444445,-0.0021642082724728,-0.1239999999999948,3.6628358664370646,0.0079271520592488,22.0,29.0,103.40268111267076,0.33715272362529003,0.005707226654021458,0.327
1731,09:27:33,34.94854569,136.65549077,4,7.13,93.62,3.549,93.549,1.3,1730.0,-1104.5383559997017,-8191.171023671995,1.6339772457170914,1.6327380619481755,0.0216666666666666,0.0003781546712654,3.667988888888889,-0.0012391837689158,-0.070999999999993,3.667986072650639,0.0045453111323958,22.0,30.0,107.06550630291312,0.3621714824967768,0.005934119456780795,0.3400000000000043
1732,09:27:34,34.94854369,136.65553102,4,7.14,93.53,3.564,93.564,1.3,1731.0,-1104.760595999937,-8187.505320448668,1.6324064493902966,1.6329998613359744,0.0216666666666666,0.0003781546712654,3.673133333333333,0.0005934119456778,0.0339999999999877,3.6731326866089216,-0.0021796810701428,22.0,31.0,110.73790226896725,0.378863028978091,0.006195918844579706,0.35499999999999066
1733,09:27:35,34.94854184,136.65557136,4,7.16,93.41,3.586,93.586,1.4,1732.0,-1104.9661680003655,-8183.831412789281,1.6303120542879033,1.6333838337714133,0.0233333333333333,0.000407243492132,3.683422222222222,0.00307177948351,0.1759999999999992,3.683404844164415,-0.0113146430174676,22.0,32.0,114.41755675944566,0.3784534406489817,0.006579891280018568,0.3769999999999969
1734,09:27:36,34.94854,136.65561183,4,7.17,93.31,3.603,93.603,1.3,1733.0,-1105.1706287999052,-8180.1456647368195,1.628566725035909,1.6336805397442522,0.0216666666666666,0.0003781546712654,3.6885666666666665,0.0051138147083431,0.2929999999999869,3.688518436732287,-0.01886256425965,22.0,33.0,118.10897087388625,0.37627158827492124,0.006876597252857497,0.39399999999999075
1735,09:27:37,34.94853806,136.65565237,4,7.19,93.31,3.617,93.617,1.1,1734.0,-1105.3862016003718,-8176.453546240216,1.628566725035909,1.6339248858395317,0.0183333333333333,0.0003199770295322,3.698855555555556,0.0053581608036226,0.3070000000000012,3.6988024588197095,-0.0198189680223325,22.0,34.0,121.80736747486175,0.3848277061445078,0.007120943348136954,0.40800000000000514
1736,09:27:38,34.94853592,136.655693,4,7.21,93.44,3.616,93.616,0.6,1735.0,-1105.6239984003084,-8172.753240802709,1.6308356530635015,1.6339074325470115,0.01,0.0001745329251994,3.709144444444445,0.00307177948351,0.1759999999999992,3.709126945031485,-0.0113936558877013,22.0,35.0,125.51518224205901,0.41511468453159583,0.0071034900556168346,0.40699999999999503
1737,09:27:39,34.94853367,136.65573375,4,7.23,93.6,3.612,93.612,0.3,1736.0,-1105.8740183996845,-8169.042011662331,1.6336281798666925,1.6338376193769315,0.005,8.726646259971648e-05,3.719433333333334,0.0002094395102394,0.0120000000000068,3.719433251757033,-0.0007789962900064,22.0,36.0,129.23458781798232,0.4569942054364038,0.007033676885536799,0.40299999999998004
1738,09:27:40,34.94853138,136.6557746,4,7.24,93.73,3.634,93.634,0.7,1737.0,-1106.128483200203,-8165.321676790971,1.6358971078942852,1.6342215918123706,0.0116666666666666,0.000203621746066,3.7245777777777778,-0.0016755160819146,-0.0960000000000042,3.7245725496745776,0.0062405870450845,22.0,37.0,132.96333365953578,0.502801834265993,0.007417649320975883,0.424999999999999
1739,09:27:41,34.94852916,136.65581545,4,7.26,93.73,3.673,93.673,1.3,1738.0,-1106.3751696000854,-8161.601338360131,1.6358971078942852,1.6349022702206484,0.0216666666666666,0.0003781546712654,3.734866666666667,-0.0009948376736368,-0.057000000000004,3.73486481846432,0.0037155854531233,84.0,38.0,136.69164763303954,0.5408430598668508,0.008098327729253674,0.46399999999999914
1740,09:27:42,34.94852708,136.65585636,4,7.27,93.65,3.713,93.713,1.7,1739.0,-1106.60629920026,-8157.875528322799,1.6345008444926896,1.6356004019214458,0.0283333333333333,0.0004945099547317,3.740011111111111,0.0010995574287562,0.0629999999999884,3.7400088502249935,-0.0041123561721949,84.0,39.0,140.42455378965812,0.5630455876362195,0.00879645943005114,0.5039999999999839
1741,09:27:43,34.94852494,136.6558973,4,7.28,93.69,3.733,93.733,1.4,1740.0,-1106.8440960002038,-8154.146988871854,1.6351989761934873,1.635949467771845,0.0233333333333333,0.000407243492132,3.745155555555556,0.0007504915783576,0.0430000000000024,3.745154500849375,-0.0028107074402342,84.0,40.0,144.16055829889336,0.5917520728544261,0.009145525280450206,0.5239999999999954
1742,09:27:44,34.94852256,136.6559384,4,7.29,93.82,3.719,93.719,0.5,1741.0,-1107.108561599978,-8150.403889136758,1.6374679042210798,1.6357051216765657,0.0083333333333333,0.0001454441043328,3.7503,-0.0017627825445141,-0.1009999999999911,3.750294173156088,0.0066109599528713,84.0,41.0,147.91259313663028,0.6462704802611867,0.008901179185170971,0.5099999999999937
1743,09:27:45,34.94852009,136.6559796,4,7.31,93.92,3.698,93.698,-0.1,1742.0,-1107.3830279997833,-8146.651686151798,1.6392132334730742,1.6353386025336467,-0.0016666666666666,-2.908882086657216e-05,3.760588888888889,-0.0038746309394275,-0.2220000000000065,3.7605606605057353,0.0145708576011491,84.0,42.0,151.67427677836008,0.7102644214719547,0.008534660042252007,0.48899999999998484
1744,09:27:46,34.94851769,136.65602097,4,7.33,93.95,3.689,93.689,-0.3,1743.0,-1107.6497159997416,-8142.88399669906,1.6397368322486727,1.6351815229009672,-0.005,-8.726646259971648e-05,3.7708777777777778,-0.0045553093477055,-0.2610000000000194,3.770838653398586,0.0171774553822416,84.0,43.0,155.4509871829254,0.7656252527521623,0.008377580409572483,0.4799999999999829
1745,09:27:47,34.94851537,136.6560624,4,7.35,93.94,3.695,93.695,-0.2,1744.0,-1107.907514399754,-8139.110838619415,1.639562299323473,1.635286242656087,-0.0033333333333333,-5.817764173314432e-05,3.7811666666666666,-0.004276056667386,-0.2449999999999974,3.781132098044711,0.0161684336630057,84.0,44.0,159.23266001446146,0.8118042984754403,0.008482300164692314,0.48599999999999266
1746,09:27:48,34.94851297,136.65610389,4,7.37,93.95,3.703,93.703,0.0,1745.0,-1108.1742023997122,-8135.332219836028,1.6397368322486727,1.6354258689962466,0.0,0.0,3.7914555555555554,-0.004310963252426,-0.247000000000005,3.791420324638911,0.0163447749467796,84.0,45.0,163.020282612304,0.8665533239791934,0.00862192650485194,0.4939999999999973
1747,09:27:49,34.94851049,136.65614544,4,7.38,94.05,3.704,93.704,-0.1,1746.0,-1108.449780000406,-8131.548140358373,1.641482161500667,1.6354433222887663,-0.0016666666666666,-2.908882086657216e-05,3.7966,-0.0060388392119004,-0.3460000000000013,3.796530773805109,0.0229269176031116,84.0,46.0,166.81385496704064,0.9298723305825032,0.008639379797371616,0.49499999999998195
1748,09:27:50,34.94850788,136.65618704,4,7.39,94.2,3.689,93.689,-0.4,1747.0,-1108.7398031999269,-8127.75951343017,1.6441001553786585,1.6351815229009672,-0.0066666666666666,-0.0001163552834662,3.801744444444444,-0.0089186324776913,-0.5110000000000166,3.801593246258344,0.0339059119792285,84.0,47.0,170.61277628247478,1.0073597263463423,0.008377580409572483,0.4799999999999829
1749,09:27:51,34.94850517,136.65622871,4,7.4,94.29,3.687,93.687,-0.2,1748.0,-1109.0409384003735,-8123.964516029031,1.6456709517054535,1.6351466163159274,-0.0033333333333333,-5.817764173314432e-05,3.806888888888889,-0.0105243353895261,-0.6030000000000185,3.806678062215316,0.0400642358510558,84.0,48.0,174.41868011319318,1.0955850907408209,0.008342673824532687,0.4779999999999881
1750,09:27:52,34.9485026,136.65627047,4,7.42,94.28,3.698,93.698,0.2,1749.0,-1109.3265168003088,-8120.161314713242,1.645496418780254,1.6353386025336467,0.0033333333333333,5.817764173314432e-05,3.817177777777778,-0.0101578162466071,-0.5820000000000096,3.816980848920229,0.038773523655956,84.0,49.0,178.23190415083465,1.1678188064291941,0.008534660042252007,0.48899999999998484
1751,09:27:53,34.94850006,136.65631246,4,7.44,94.24,3.708,93.708,0.4,1750.0,-1109.6087615999822,-8116.337164347016,1.644798287079456,1.6355131354588464,0.0066666666666666,0.0001163552834662,3.827466666666667,-0.0092851516206096,-0.5319999999999873,3.827301677168708,0.0355380976705269,84.0,50.0,182.06585778104926,1.2355514559488014,0.008709192967451651,0.49899999999999695
1752,09:27:54,34.94849738,136.65635445,4,7.46,94.29,3.695,93.695,-0.1,1751.0,-1109.906563200139,-8112.513020796855,1.6456709517054535,1.635286242656087,-0.0016666666666666,-2.908882086657216e-05,3.8377555555555554,-0.0103847090493665,-0.5950000000000139,3.837548621448627,0.0398532585276284,84.0,51.0,185.90067544973863,1.3188168941830458,0.008482300164692314,0.48599999999999266
1753,09:27:55,34.94849466,136.65639648,4,7.47,94.41,3.666,93.666,-0.7,1752.0,-1110.2088095998813,-8108.685236055278,1.6477653468078464,1.6347800971730089,-0.0116666666666666,-0.000203621746066,3.8429,-0.0129852496348377,-0.7439999999999944,3.842576015978726,0.0498996134760379,84.0,52.0,189.73937741289288,1.4063163346358643,0.007976154681614167,0.4570000000000046
1754,09:27:56,34.94849203,136.65643858,4,7.48,94.39,3.649,93.649,-0.8,1753.0,-1110.501055200375,-8104.851071429724,1.6474162809574475,1.6344833912001695,-0.0133333333333333,-0.0002327105669325,3.8480444444444446,-0.012932889757278,-0.7410000000000022,3.8477226376705422,0.0497649472761948,84.0,53.0,193.58388942813093,1.4834735219508222,0.007679448708774794,0.43999999999998535
1755,09:27:57,34.94848953,136.65648075,4,7.49,94.23,3.643,93.643,-0.5,1754.0,-1110.778855199681,-8101.010524978081,1.6446237541542568,1.63437867144505,-0.0083333333333333,-0.0001454441043328,3.853188888888889,-0.0102450827092066,-0.5869999999999965,3.8529866719915615,0.0394755482821671,84.0,54.0,197.43396462188736,1.5458505149955162,0.007574728953655185,0.4339999999999883
1756,09:27:58,34.94848718,136.65652298,4,7.5,94.1,3.643,93.643,-0.3,1755.0,-1111.0399871999616,-8097.164506389637,1.642354826126664,1.63437867144505,-0.005,-8.726646259971648e-05,3.858333333333333,-0.0079761546816139,-0.4569999999999919,3.8582106022459097,0.0307743371718226,84.0,55.0,201.28857032514404,1.5912793235844322,0.007574728953655185,0.4339999999999883
1757,09:27:59,34.94848472,136.65656538,4,7.52,94.09,3.645,93.645,-0.2,1756.0,-1111.313342399682,-8093.303010280772,1.6421802932014646,1.63441357803009,-0.0033333333333333,-5.817764173314432e-05,3.8686222222222217,-0.0077667151713747,-0.4449999999999978,3.868505541555908,0.0300461848298762,84.0,56.0,205.15931351421543,1.6480457595486797,0.007609635538695203,0.4359999999999958
1758,09:28:00,34.94848198,136.65660781,4,7.54,94.2,3.642,93.642,-0.2,1757.0,-1111.617811200405,-8089.438795551879,1.6441001553786585,1.63436121815253,-0.0033333333333333,-5.817764173314432e-05,3.878911111111111,-0.0097389372261285,-0.5580000000000086,3.878727161221216,0.0377758746561453,84.0,57.0,209.03451274817817,1.7357248260405846,0.007557275661135288,0.4329999999999909
1759,09:28:01,34.94847926,136.65665036,4,7.55,94.31,3.634,93.634,-0.3,1758.0,-1111.92005760014,-8085.563650604731,1.646020017555852,1.6342215918123706,-0.005,-8.726646259971648e-05,3.884055555555556,-0.0117984257434815,-0.6759999999999936,3.883785222890008,0.0458246778842191,84.0,58.0,212.92050065531632,1.8205731208430027,0.007417649320975883,0.424999999999999
1760,09:28:02,34.94847659,136.65669297,4,7.57,94.32,3.633,93.633,-0.2,1759.0,-1112.2167480002122,-8081.683038536041,1.6461945504810516,1.6342041385198505,-0.0033333333333333,-5.817764173314432e-05,3.8943444444444446,-0.011990411961201,-0.687000000000003,3.894064502888905,0.0466936753308163,84.0,59.0,216.81163609582774,1.8995680874990786,0.007400196028455763,0.4239999999999889
1761,09:28:03,34.9484741,136.65673559,4,7.58,94.21,3.644,93.644,0.2,1760.0,-1112.4934368002084,-8077.80150669111,1.6442746883038577,1.63439612473757,0.0033333333333333,5.817764173314432e-05,3.899488888888889,-0.0098785635662876,-0.5659999999999878,3.899298622639463,0.0385207223438036,84.0,60.0,220.70257021400505,1.9585413293730038,0.007592182246175305,0.4349999999999984
1762,09:28:04,34.94847178,136.65677823,4,7.59,94.05,3.673,93.673,0.8,1761.0,-1112.751235200221,-8073.918144854705,1.641482161500667,1.6349022702206484,0.0133333333333333,0.0002327105669325,3.904633333333333,-0.0065798912800185,-0.3769999999999969,3.904548808148231,0.0256918774325594,84.0,61.0,224.59427400098562,1.9985513518399483,0.008098327729253674,0.46399999999999914
1763,09:28:05,34.94846944,136.65682096,4,7.59,93.92,3.692,93.692,0.9,1762.0,-1113.011256000417,-8070.026587026498,1.6392132334730742,1.635233882778527,0.015,0.0002617993877991,3.904633333333333,-0.0039793506945471,-0.2280000000000036,3.904602417986872,0.0155378643592617,84.0,62.0,228.4942853345879,2.0403214917226524,0.008429940287132398,0.4829999999999878
1764,09:28:06,34.94846709,136.65686377,4,7.6,93.9,3.716,93.716,1.1,1763.0,-1113.2723879999155,-8066.127743550229,1.6388641676226756,1.6356527617990058,0.0183333333333333,0.0003199770295322,3.909777777777778,-0.0032114058236698,-0.1840000000000165,3.90975761677701,0.0125558615430846,84.0,63.0,232.4016330953274,2.0827932500516493,0.008848819307611056,0.5069999999999888
1765,09:28:07,34.94846456,136.65690672,4,7.62,93.97,3.724,93.724,0.9,1764.0,-1113.5535216002866,-8062.216158169578,1.6400858980990711,1.6357923881391654,0.015,0.0002617993877991,3.9200666666666666,-0.0042935099599059,-0.2459999999999949,3.9200305350212568,0.0168307935662704,84.0,64.0,236.32282243732544,2.1445219757687486,0.008988445647770682,0.5149999999999935
1766,09:28:08,34.94846206,136.65694979,4,7.64,93.99,3.743,93.743,1.1,1765.0,-1113.8313216003678,-8058.293642082447,1.6404349639494702,1.6361240006970443,0.0183333333333333,0.0003199770295322,3.9303555555555554,-0.0043109632524258,-0.2469999999999922,3.93031903395404,0.0169435658878412,84.0,65.0,240.25473873686795,2.2023104455434837,0.009320058205649628,0.5339999999999948
1767,09:28:09,34.9484597,136.65699297,4,7.66,93.9,3.765,93.765,1.2,1766.0,-1114.0935647999584,-8054.361100648732,1.6388641676226756,1.6365079731324832,0.02,0.0003490658503988,3.940644444444444,-0.0023561944901924,-0.1350000000000043,3.940633505905262,0.0092849161366971,84.0,66.0,244.19579381923356,2.244005305898467,0.00970403064108849,0.556000000000001
1768,09:28:10,34.94845755,136.65703615,4,7.67,93.72,3.788,93.788,1.3,1767.0,-1114.3324727999868,-8050.428548795741,1.6357225749690856,1.6369093988604415,0.0216666666666666,0.0003781546712654,3.945788888888889,0.0011868238913561,0.0680000000000008,3.945786109966873,-0.0046829554242172,84.0,67.0,248.13555303882458,2.2624009734169235,0.010105456369046806,0.5789999999999792
1769,09:28:11,34.94845542,136.65707943,4,7.68,93.57,3.814,93.814,1.4,1768.0,-1114.569158399839,-8046.486888254514,1.633104581091094,1.6373631844659602,0.0233333333333333,0.000407243492132,3.950933333333333,0.0042586033748661,0.244,3.950897506911309,-0.0168254071703332,84.0,68.0,252.08428225780779,2.278067836281206,0.01055924197456548,0.6049999999999878
1770,09:28:12,34.94845329,136.65712263,4,7.68,93.56,3.839,93.839,1.3,1769.0,-1114.805843999676,-8042.552513699285,1.6329300481658948,1.637799516778959,0.0216666666666666,0.0003781546712654,3.950933333333333,0.0048694686130641,0.2789999999999979,3.950886491704386,-0.0192388698276348,84.0,69.0,256.0257369153394,2.2941425565247116,0.010995574287564258,0.629999999999999
1771,09:28:13,34.94845084,136.65716592,4,7.7,93.7,3.853,93.853,0.9,1770.0,-1115.0780880001012,-8038.609957901801,1.6353735091186867,1.638043862874238,0.015,0.0002617993877991,3.961222222222222,0.0026703537555512,0.1529999999999955,3.961208098910334,-0.0105778520662681,84.0,70.0,259.9773504870046,2.345261948843019,0.011239920382843271,0.6439999999999879
1772,09:28:14,34.94844818,136.65720945,4,7.72,93.93,3.857,93.857,0.5,1771.0,-1115.3736672000812,-8034.645554037817,1.639387766398274,1.6381136760443178,0.0083333333333333,0.0001454441043328,3.971511111111111,-0.001274090353956,-0.0730000000000132,3.971507887622182,0.0050600626282906,84.0,71.0,263.9520841327513,2.4184569322635863,0.011309733552923085,0.6479999999999903
