,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
265,17:40:52,35.04815904,136.85344835,4,0.64,119.04,89.232,191.232,-3.5,264.0,6197.923572000097,3076.820954700552,2.07763994157405,3.3376280351737964,-0.0583333333333333,-0.00101810873033,0.3292444444444444,1.2599880935997465,72.19200000000001,0.1006922503983022,-0.3134692567178741,123.0
266,17:40:53,35.0481576,136.85345148,4,0.64,119.33,89.183,191.183,-3.4,265.0,6197.763559200281,3077.105816856009,2.082701396404833,3.336772823840319,-0.0566666666666666,-0.0009890199094634,0.3292444444444444,1.2540714274354854,71.853,0.1025451700633258,-0.3128680109794136,123.0
267,17:40:54,35.04815621,136.85345455,4,0.64,119.62,89.129,191.129,-3.4,266.0,6197.6091024001325,3077.385217981695,2.087762851235617,3.335830346044242,-0.0566666666666666,-0.0009890199094634,0.3292444444444444,1.2480674948086246,71.50899999999997,0.1044217490090231,-0.3122467013939898,123.0
268,17:40:55,35.04815471,136.85345772,4,0.64,119.68,89.071,191.071,-3.5,267.0,6197.442422399765,3077.673721340981,2.0888100487868138,3.334818055078085,-0.0583333333333333,-0.00101810873033,0.3292444444444444,1.2460080062912715,71.39099999999999,0.1050645955985523,-0.3120309839571121,123.0
269,17:40:56,35.04815319,136.85346089,4,0.64,119.73,89.007,191.007,-3.8,268.0,6197.273520000002,3077.96222508588,2.089682713412811,3.333701044356809,-0.0633333333333333,-0.0011053751929297,0.3292444444444444,1.244018330943998,71.27699999999999,0.1056852275800746,-0.311821322024134,123.0
270,17:40:57,35.0481517,136.85346412,4,0.65,119.72,88.95,190.95,-3.7,269.0,6197.107951199725,3078.2561883665967,2.0895081804876114,3.332706206683172,-0.0616666666666666,-0.0010762863720631,0.3343888888888889,1.2431980261955604,71.22999999999998,0.1075963083251082,-0.3166053749498797,123.0
271,17:40:58,35.04815018,136.85346744,4,0.65,119.71,88.886,190.886,-3.7,270.0,6196.939048799962,3078.5583423624653,2.089333647562412,3.331589195961896,-0.0616666666666666,-0.0010762863720631,0.3343888888888889,1.2422555483994842,71.17600000000002,0.1078946540299601,-0.3165038272187256,123.0
272,17:40:59,35.04814864,136.85347071,4,0.66,119.61,88.829,190.829,-3.6,271.0,6196.767924000014,3078.855946661446,2.0875883183104174,3.330594358288259,-0.06,-0.0010471975511965,0.3395333333333333,1.2430060399778418,71.21900000000001,0.1093133531365619,-0.3214552461393121,123.0
273,17:41:00,35.04814709,136.85347406,4,0.67,119.57,88.769,190.769,-3.7,272.0,6196.595687999976,3079.160831281531,2.08689018660962,3.3295471607370626,-0.0616666666666666,-0.0010762863720631,0.3446777777777778,1.242656974127443,71.19900000000001,0.1110835184858674,-0.3262870245882099,123.0
274,17:41:01,35.04814555,136.85347742,4,0.67,119.52,88.71,190.71,-3.6,273.0,6196.424563200028,3079.466625735495,2.0860175219836226,3.328517416478386,-0.06,-0.0010471975511965,0.3446777777777778,1.2424998944947636,71.19000000000003,0.1111347701611889,-0.3262695716045964,123.0
275,17:41:02,35.04814399,136.85348079,4,0.68,119.49,88.649,190.649,-3.5,274.0,6196.251215999899,3079.773330590609,2.0854939232080243,3.327452765634669,-0.0583333333333333,-0.00101810873033,0.3498222222222222,1.2419588424266452,71.15900000000002,0.1129726451409522,-0.3310781910823338,123.0
276,17:41:03,35.0481424,136.85348421,4,0.68,119.75,88.584,190.584,-3.6,275.0,6196.074535200281,3080.0845860976824,2.0900317792632097,3.3263183016208733,-0.06,-0.0010471975511965,0.3498222222222222,1.2362865223576636,70.83400000000002,0.1148487990832058,-0.3304320512747504,123.0
277,17:41:04,35.04814085,136.85348754,4,0.68,119.92,88.522,190.522,-3.6,276.0,6195.902299200243,3080.387650709418,2.0929988389916,3.3252361974846365,-0.06,-0.0010471975511965,0.3498222222222222,1.2322373584930366,70.602,0.1161858274352209,-0.3299643021050715,123.0
278,17:41:05,35.04813926,136.85349077,4,0.68,119.99,88.464,190.464,-3.6,277.0,6195.725618399836,3080.681615920378,2.094220569467996,3.32422390651848,-0.06,-0.0010471975511965,0.3498222222222222,1.230003337050484,70.474,0.1169226842152325,-0.329703917290042,123.0
279,17:41:06,35.0481377,136.85349404,4,0.67,120.28,88.392,190.392,-3.9,278.0,6195.5522711997055,3080.979220632422,2.0992820242987795,3.322967269457044,-0.065,-0.0011344640137963,0.3446777777777778,1.2236852451582645,70.11200000000001,0.1172533857998739,-0.3241209866890651,123.0
280,17:41:07,35.04813613,136.85349731,4,0.67,120.38,88.337,190.337,-3.8,279.0,6195.377812800271,3081.2768255429974,2.1010273535507737,3.3220073383684467,-0.0633333333333333,-0.0011053751929297,0.3446777777777778,1.220979984817673,69.957,0.1181297873259197,-0.3238026001133409,123.0
281,17:41:08,35.04813453,136.8535005,4,0.67,120.66,88.279,190.279,-3.8,280.0,6195.2000207997735,3081.567150892544,2.105914275456358,3.3209950474022905,-0.0633333333333333,-0.0011053751929297,0.3446777777777778,1.2150807719459324,69.61900000000001,0.1200379012187346,-0.3231000971290917,123.0
282,17:41:09,35.04813292,136.85350377,4,0.67,121.04,88.223,190.223,-3.9,281.0,6195.021117599971,3081.864756568642,2.1125465266139365,3.320017663021173,-0.065,-0.0011344640137963,0.3446777777777778,1.207471136407237,69.183,0.1224930759978083,-0.322177306504388,123.0
283,17:41:10,35.04813131,136.85350701,4,0.67,121.15,88.175,190.175,-3.9,282.0,6194.842214400171,3082.1596321982493,2.11446638879113,3.319179904980216,-0.065,-0.0011344640137963,0.3446777777777778,1.204713516189086,69.025,0.1233810517789113,-0.3218382925566141,123.0
284,17:41:11,35.04812976,136.85351013,4,0.67,121.27,88.117,190.117,-3.9,283.0,6194.669978400132,3082.4435865094306,2.116560783893523,3.3181676140140595,-0.065,-0.0011344640137963,0.3446777777777778,1.2016068301205365,68.84700000000001,0.1243803053048523,-0.321453433868887,123.0
285,17:41:12,35.04812814,136.85351339,4,0.67,121.34,88.073,190.073,-3.7,284.0,6194.48996400024,3082.7402823728685,2.11778251436992,3.317399669143182,-0.0616666666666666,-0.0010762863720631,0.3446777777777778,1.1996171547732626,68.733,0.125019646656725,-0.3212053213190199,123.0
286,17:41:13,35.04812649,136.85351667,4,0.67,121.39,88.014,190.014,-3.7,285.0,6194.306616000071,3083.0387988435696,2.1186551789959167,3.3163699248845053,-0.0616666666666666,-0.0010762863720631,0.3446777777777778,1.1977147458885886,68.624,0.1256304839122606,-0.3209669017294437,123.0
287,17:41:14,35.04812487,136.85352,4,0.68,121.31,87.965,189.965,-3.6,286.0,6194.126601600177,3083.341864832081,2.1172589155943213,3.3155147135510283,-0.06,-0.0010471975511965,0.3498222222222222,1.198255797956707,68.655,0.127329295364096,-0.3258263919675271,123.0
288,17:41:15,35.04812322,136.85352337,4,0.68,121.3,87.913,189.913,-3.5,287.0,6193.9432536000095,3083.6485714614305,2.117084382669122,3.3146071423399914,-0.0583333333333333,-0.00101810873033,0.3498222222222222,1.1975227596708695,68.61300000000001,0.1275681043526675,-0.3257329671868673,123.0
289,17:41:16,35.04812159,136.85352684,4,0.69,121.16,87.856,189.856,-3.7,288.0,6193.762128000024,3083.964377880898,2.1146409217163296,3.3136123046663544,-0.0616666666666666,-0.0010762863720631,0.3549666666666666,1.1989713829500248,68.69600000000001,0.1289651666941087,-0.3307103267574285,123.0
290,17:41:17,35.04811989,136.85353025,4,0.7,121.33,87.801,189.801,-3.7,289.0,6193.573224000186,3084.274725529538,2.11760798144472,3.312652373577757,-0.0616666666666666,-0.0010762863720631,0.360111111111111,1.195044392133037,68.47099999999998,0.1321507329853209,-0.3349868596185846,123.0
291,17:41:18,35.0481182,136.85353359,4,0.7,121.2,87.759,189.759,-3.5,290.0,6193.385431199648,3084.5787028815507,2.1153390534171272,3.31191933529192,-0.0583333333333333,-0.00101810873033,0.360111111111111,1.1965802818747924,68.559,0.1316360744373542,-0.335189433384172,123.0
292,17:41:19,35.04811651,136.85353702,4,0.7,121.18,87.7,189.7,-3.6,291.0,6193.197638399902,3084.890870387522,2.114989987566729,3.3108895910332428,-0.06,-0.0010471975511965,0.360111111111111,1.195899603466514,68.51999999999997,0.131864200134708,-0.3350997539069711,123.0
293,17:41:20,35.04811485,136.85354048,4,0.7,121.15,87.644,189.644,-3.5,292.0,6193.013179199641,3085.205767381959,2.11446638879113,3.3099122066521263,-0.0583333333333333,-0.00101810873033,0.360111111111111,1.195445817860996,68.494,0.1320162499973961,-0.33503988133102,123.0
294,17:41:21,35.04811313,136.85354392,4,0.7,121.23,87.589,189.589,-3.4,293.0,6192.822052799618,3085.518845483213,2.115862652192726,3.308952275563529,-0.0566666666666666,-0.0009890199094634,0.360111111111111,1.1930896233708037,68.35899999999998,0.1328053019353522,-0.3347278956459095,123.0
295,17:41:22,35.04811144,136.85354728,4,0.7,121.28,87.538,189.538,-3.2,294.0,6192.634259999872,3085.8246428932225,2.116735316818723,3.3080621576450127,-0.0533333333333333,-0.0009308422677303,0.360111111111111,1.1913268408262896,68.25800000000001,0.1333951477816734,-0.3344932688321014,123.0
296,17:41:23,35.04810978,136.8535506,4,0.7,121.52,87.485,189.485,-3.2,295.0,6192.449800799611,3086.1267996785677,2.120924107023509,3.307137133141456,-0.0533333333333333,-0.0009308422677303,0.360111111111111,1.1862130261179464,67.96500000000002,0.1351039327130944,-0.3338067400624718,123.0
297,17:41:24,35.04810811,136.85355387,4,0.69,121.93,87.423,189.423,-3.3,296.0,6192.264230400047,3086.4244065772664,2.128079956956686,3.306055029005219,-0.055,-0.0009599310885968,0.3549666666666666,1.177975072048533,67.49300000000001,0.1358799275771048,-0.3279298396396479,123.0
298,17:41:25,35.04810638,136.8535571,4,0.69,121.97,87.366,189.366,-3.4,297.0,6192.071992799933,3086.718374545862,2.128778088657484,3.3050601913315822,-0.0566666666666666,-0.0009890199094634,0.3549666666666666,1.1762821026740986,67.39600000000002,0.1364349077616143,-0.3276993292463752,123.0
299,17:41:26,35.04810477,136.85356038,4,0.69,122.08,87.313,189.313,-3.4,298.0,6191.893089600132,3087.016890339504,2.1306979508346773,3.3041351668280248,-0.0566666666666666,-0.0009890199094634,0.3549666666666666,1.1734372159933475,67.23299999999999,0.1373666218517264,-0.3273098618213164,123.0
300,17:41:27,35.04810304,136.85356368,4,0.69,122.17,87.263,189.263,-3.3,299.0,6191.700852000018,3087.3172284394427,2.1322687471614725,3.303262502202028,-0.055,-0.0009599310885968,0.3549666666666666,1.1709937550405556,67.093,0.138165979849112,-0.3269732350770919,123.0
301,17:41:28,35.04810134,136.85356697,4,0.68,122.13,87.214,189.214,-3.3,300.0,6191.511948000178,3087.616655959573,2.1315706154606744,3.3024072908685507,-0.055,-0.0009599310885968,0.3498222222222222,1.1708366754078765,67.08400000000002,0.1362141891397182,-0.3222131000401798,123.0
302,17:41:29,35.04809973,136.85357029,4,0.68,122.09,87.168,189.168,-3.2,301.0,6191.333044799589,3087.9188118361462,2.130872483759877,3.3016044394126336,-0.0533333333333333,-0.0009308422677303,0.3498222222222222,1.1707319556527565,67.078,0.1362479304697113,-0.3221988339569443,123.0
303,17:41:30,35.04809803,136.85357359,4,0.69,122.05,87.127,189.127,-3.1,302.0,6191.144140799748,3088.21914938582,2.130174352059079,3.300888854419316,-0.0516666666666666,-0.0009017534468637,0.3549666666666666,1.1707145023602368,67.07700000000003,0.1382572826129792,-0.3269346391083686,123.0
304,17:41:31,35.04809634,136.85357692,4,0.69,122.11,87.089,189.089,-2.9,303.0,6190.9563480000015,3088.522216802744,2.131221549610276,3.300225629303558,-0.0483333333333333,-0.0008435758051305,0.3549666666666666,1.169004079693282,66.979,0.1388162765187138,-0.3266976826026233,123.0
305,17:41:32,35.04809462,136.85358034,4,0.7,122.01,87.045,189.045,-2.8,304.0,6190.765221599979,3088.833474943122,2.1294762203582818,3.29945768443268,-0.0466666666666666,-0.000814486984264,0.360111111111111,1.1699814640743984,67.03499999999998,0.1405041025175489,-0.3315699164903491,123.0
306,17:41:33,35.04809289,136.8535837,4,0.7,122.0,87.009,189.009,-2.7,305.0,6190.572983999865,3089.13927317723,2.129301687433082,3.298829365901962,-0.045,-0.0007853981633974,0.360111111111111,1.1695276784688802,67.009,0.1406545497013124,-0.3315061236146325,123.0
307,17:41:34,35.04809118,136.85358709,4,0.7,121.9,86.98,188.98,-2.4,306.0,6190.382968799934,3089.447801090192,2.127556358181088,3.298323220418884,-0.04,-0.0006981317007977,0.360111111111111,1.1707668622377962,67.08,0.1402436448058772,-0.3316801658785793,123.0
308,17:41:35,35.04808947,136.85359037,4,0.69,122.12,86.95,188.95,-2.3,307.0,6190.1929536000025,3089.746318828528,2.1313960825354754,3.2977996216432857,-0.0383333333333333,-0.0006690428799311,0.3549666666666666,1.1664035391078102,66.82999999999998,0.1396653967500186,-0.3263355809517318,123.0
309,17:41:36,35.04808773,136.85359368,4,0.69,122.4,86.907,188.907,-2.2,308.0,6189.999604799796,3090.047567188594,2.13628300444106,3.2970491300649285,-0.0366666666666666,-0.0006399540590645,0.3549666666666666,1.1607661256238688,66.507,0.1415028563026719,-0.3255430480023031,123.0
310,17:41:37,35.04808608,136.85359698,4,0.69,122.37,86.873,188.873,-2.1,309.0,6189.816256799628,3090.34790383722,2.135759405665461,3.2964557181192498,-0.035,-0.000610865238198,0.3549666666666666,1.1606963124537888,66.50299999999999,0.1415255831499981,-0.3255331684460086,123.0
311,17:41:38,35.0480844,136.8536002,4,0.68,122.49,86.841,188.841,-2.0,310.0,6189.629575199973,3090.6409609272623,2.137853800767854,3.295897212758612,-0.0333333333333333,-0.0005817764173314,0.3498222222222222,1.158043411990758,66.35100000000003,0.1403250869900599,-0.3204441560111933,123.0
312,17:41:39,35.04808275,136.85360348,4,0.68,122.44,86.81,188.81,-1.9,311.0,6189.446227199804,3090.939477558038,2.136981136141857,3.2953561606904938,-0.0316666666666666,-0.0005526875964648,0.3498222222222222,1.1583750245486368,66.37000000000002,0.1402188159702188,-0.3204906719522485,123.0
313,17:41:40,35.04808103,136.85360667,4,0.68,122.88,86.77,188.77,-2.0,312.0,6189.255100799781,3091.229805367019,2.144660584850632,3.294658028989696,-0.0333333333333333,-0.0005817764173314,0.3498222222222222,1.149997444139064,65.89000000000003,0.1428988004189549,-0.3193047447178283,123.0
314,17:41:41,35.04807928,136.85360982,4,0.68,122.98,86.742,188.742,-1.8,313.0,6189.060640800271,3091.516493682532,2.1464059141026266,3.294169336799137,-0.03,-0.0005235987755982,0.3498222222222222,1.1477634226965103,65.76199999999997,0.1436117768787869,-0.3189847091981234,123.0
315,17:41:42,35.04807761,136.85361296,4,0.67,123.04,86.714,188.714,-1.7,314.0,6188.875070399919,3091.802270472996,2.147453111653823,3.293680644608579,-0.0283333333333333,-0.0004945099547317,0.3446777777777778,1.146227532954756,65.674,0.1419823924559018,-0.3140760588238547,123.0
316,17:41:43,35.0480759,136.85361611,4,0.67,123.21,86.684,188.684,-1.8,315.0,6188.685055199989,3092.0889580447088,2.1504201713822133,3.293157045832981,-0.03,-0.0005235987755982,0.3446777777777778,1.1427368744507675,65.47400000000002,0.1430778574898005,-0.3135785343258615,123.0
317,17:41:44,35.04807418,136.85361928,4,0.67,123.38,86.662,188.662,-1.5,316.0,6188.493928799966,3092.377465845967,2.153387231110604,3.292773073397542,-0.025,-0.0004363323129985,0.3446777777777778,1.1393858422869385,65.28200000000001,0.1441278639378673,-0.3130973160704747,123.0
318,17:41:45,35.0480725,136.85362245,4,0.67,123.45,86.644,188.644,-1.4,317.0,6188.307247200311,3092.665972893922,2.154608961587,3.292458914132183,-0.0233333333333333,-0.000407243492132,0.3446777777777778,1.1378499525451833,65.194,0.1446085767090223,-0.3128755823582562,123.0
319,17:41:46,35.04807076,136.85362567,4,0.67,123.56,86.625,188.625,-1.4,318.0,6188.113898400104,3092.959031169643,2.156528823764193,3.292127301574304,-0.0233333333333333,-0.000407243492132,0.3446777777777778,1.1355984778101105,65.065,0.1453126410624841,-0.312549207071899,123.0
320,17:41:47,35.04806905,136.85362886,4,0.67,123.69,86.608,188.608,-1.5,319.0,6187.923883200173,3093.249358829395,2.158797751791786,3.291830595601465,-0.025,-0.0004363323129985,0.3446777777777778,1.133032843809679,64.918,0.1461140487968659,-0.3121753597547607,123.0
321,17:41:48,35.04806733,136.85363212,4,0.68,123.37,86.58,188.58,-1.5,320.0,6187.73275680015,3093.546056804221,2.1532126981854045,3.291341903410907,-0.025,-0.0004363323129985,0.3498222222222222,1.1381292052255023,65.21000000000001,0.146678232558483,-0.3175863398416459,123.0
322,17:41:49,35.04806559,136.85363537,4,0.68,123.59,86.558,188.558,-1.4,321.0,6187.539407999944,3093.841845147671,2.157052422539792,3.290957930975468,-0.0233333333333333,-0.000407243492132,0.3498222222222222,1.1339055084356762,64.968,0.1480183086346373,-0.3169639844989255,123.0
323,17:41:50,35.04806383,136.85363861,4,0.68,123.58,86.539,188.539,-1.3,322.0,6187.343836799553,3094.1367238567927,2.1568778896145924,3.290626318417589,-0.0216666666666666,-0.0003781546712654,0.3498222222222222,1.1337484288029964,64.95899999999999,0.1480680953945877,-0.3169407299270845,123.0
324,17:41:51,35.04806206,136.85364188,4,0.68,123.51,86.522,188.522,-1.2,323.0,6187.1471543998605,3094.434332813714,2.1556561591381964,3.29032961244475,-0.02,-0.0003490658503988,0.3498222222222222,1.1346734533065534,65.012,0.1477748541463068,-0.3170775609256063,123.0
325,17:41:52,35.0480603,136.85364513,4,0.69,123.44,86.505,188.505,-1.2,324.0,6186.95158320026,3094.7301215520847,2.1544344286618005,3.290032906471911,-0.02,-0.0003490658503988,0.3549666666666666,1.1355984778101105,65.065,0.1496503318404687,-0.3218790341486721,123.0
326,17:41:53,35.04805856,136.85364834,4,0.69,123.74,86.484,188.484,-1.2,325.0,6186.758234400052,3095.0222698552234,2.159670416417783,3.2896663873289924,-0.02,-0.0003490658503988,0.3549666666666666,1.1299959709112093,64.74400000000003,0.1514513033036537,-0.3210355699483612,123.0
327,17:41:54,35.04805676,136.85365159,4,0.69,123.8,86.461,188.461,-1.1,326.0,6186.558218400084,3095.3180593637694,2.16071761396898,3.2892649616010337,-0.0183333333333333,-0.0003199770295322,0.3549666666666666,1.1285473476320536,64.661,0.1519162038300982,-0.3208158372934486,123.0
328,17:41:55,35.04805501,136.85365487,4,0.69,123.84,86.436,188.436,-1.1,327.0,6186.363758399785,3095.616577985348,2.161415745669778,3.288828629288035,-0.0183333333333333,-0.0003199770295322,0.3549666666666666,1.1274128836182573,64.59600000000002,0.1522800600157751,-0.3206432874177102,123.0
329,17:41:56,35.04805322,136.85365814,4,0.69,123.81,86.402,188.402,-1.3,328.0,6186.164853599908,3095.914187350368,2.1608921468941795,3.2882352173423564,-0.0216666666666666,-0.0003781546712654,0.3549666666666666,1.1273430704481768,64.59199999999997,0.1523024447690193,-0.3206326554826009,123.0
330,17:41:57,35.0480514,136.85366142,4,0.69,123.91,86.371,188.371,-1.3,329.0,6185.962615199755,3096.2127073098186,2.1626374761461737,3.287694165274239,-0.0216666666666666,-0.0003781546712654,0.3549666666666666,1.1250566891280651,64.46100000000003,0.1530351345610718,-0.3202835962616865,123.0
331,17:41:58,35.04804958,136.85366467,4,0.7,124.12,86.331,188.331,-1.5,330.0,6185.760376799602,3096.5084972240634,2.166302667575362,3.2869960335734407,-0.025,-0.0004363323129985,0.360111111111111,1.120693365998079,64.21099999999998,0.1566693071251399,-0.3242448774469808,123.0
332,17:41:59,35.04804778,136.85366804,4,0.7,124.23,86.293,188.293,-1.6,331.0,6185.560360799635,3096.8152069691405,2.168222529752556,3.286332808457683,-0.0266666666666666,-0.0004654211338651,0.360111111111111,1.1181102787051271,64.06299999999999,0.1575063363413231,-0.3238391056651635,123.0
333,17:42:00,35.04804593,136.85367137,4,0.7,124.21,86.254,188.254,-1.8,332.0,6185.354788799996,3097.1182775987177,2.1678734639021564,3.285652130049405,-0.03,-0.0005235987755982,0.360111111111111,1.1177786661472484,64.044,0.1576137167932849,-0.3237868567812553,123.0
334,17:42:01,35.04804407,136.85367468,4,0.71,124.29,86.215,188.215,-1.8,333.0,6185.148105600265,3097.419528393547,2.169269727303752,3.2849714516411272,-0.03,-0.0005235987755982,0.3652555555555555,1.115701724337375,63.92499999999999,0.1605470894338627,-0.328079644200174,123.0
335,17:42:02,35.04804222,136.85367805,4,0.71,124.16,86.172,188.172,-2.0,334.0,6184.942533599836,3097.7262391043955,2.1670007992761597,3.2842209600627696,-0.0333333333333333,-0.0005817764173314,0.3652555555555555,1.1172201607866104,64.01200000000001,0.1600487364526878,-0.3283230464406901,123.0
336,17:42:03,35.04804036,136.8536814,4,0.71,124.26,86.133,188.133,-2.0,335.0,6184.735850400105,3098.0311299777186,2.168746128528154,3.283540281654492,-0.0333333333333333,-0.0005817764173314,0.3652555555555555,1.114794153126338,63.873000000000005,0.1608447789128393,-0.3279338011865768,123.0
337,17:42:04,35.04803847,136.85368488,4,0.72,124.1,86.096,188.096,-2.0,336.0,6184.525833600099,3098.347851647409,2.1659536017249628,3.2828945098312543,-0.0333333333333333,-0.0005817764173314,0.3704,1.1169409081062915,63.99600000000002,0.1623959141088273,-0.3329019781869107,123.0
338,17:42:05,35.04803656,136.85368831,4,0.73,124.08,86.067,188.067,-2.1,337.0,6184.313594399908,3098.660023616183,2.165604535874564,3.282388364348176,-0.035,-0.000610865238198,0.3755444444444444,1.1167838284736118,63.98700000000001,0.1647044292842736,-0.33749974922543,123.0
339,17:42:06,35.04803466,136.85369179,4,0.73,123.99,86.03,188.03,-2.1,338.0,6184.10246639981,3098.976745489525,2.164033739547769,3.281742592524938,-0.035,-0.000610865238198,0.3755444444444444,1.1177088529771688,64.04,0.1643921633244766,-0.3376519604423836,123.0
340,17:42:07,35.0480327,136.85369522,4,0.74,124.09,85.994,187.994,-2.2,339.0,6183.8846711999495,3099.2889184229066,2.165779068799764,3.28111427399422,-0.0366666666666666,-0.0006399540590645,0.3806888888888889,1.115335205194456,63.90399999999998,0.1674560863760093,-0.3418808114812636,123.0
341,17:42:08,35.04803083,136.85369877,4,0.74,124.22,85.957,187.957,-2.2,340.0,6183.676876800126,3099.612009859479,2.1680479968273563,3.280468502170982,-0.0366666666666666,-0.0006399540590645,0.3806888888888889,1.1124205053436258,63.737,0.1684518536062951,-0.341391275723414,123.0
342,17:42:09,35.04802889,136.85370213,4,0.74,124.41,85.9,187.9,-2.4,341.0,6183.46130399966,3099.9178123092743,2.1713641224061453,3.279473664497345,-0.04,-0.0006981317007977,0.3806888888888889,1.1081095420912002,63.49000000000002,0.1699220090058782,-0.3406619159502028,123.0
343,17:42:10,35.04802694,136.85370559,4,0.74,124.54,85.857,187.857,-2.5,342.0,6183.244619999891,3100.232715127692,2.1736330504337382,3.278723172918988,-0.0416666666666666,-0.0007272205216643,0.3806888888888889,1.1050901224852496,63.317,0.1709498341310101,-0.3401472979960843,123.0
344,17:42:11,35.04802504,136.8537091,4,0.74,124.88,85.814,187.814,-2.5,343.0,6183.033491999793,3100.5521670885187,2.1795671698905186,3.27797268134063,-0.0416666666666666,-0.0007272205216643,0.3806888888888889,1.0984055114501112,62.93399999999999,0.1732197502303212,-0.3389969738118644,123.0
345,17:42:12,35.048023,136.85371255,4,0.74,124.94,85.769,187.769,-2.5,344.0,6182.806807199986,3100.8661616105087,2.180614367441715,3.277187283177233,-0.0416666666666666,-0.0007272205216643,0.3806888888888889,1.0965729157355175,62.82900000000003,0.173840703412923,-0.3386789629728379,123.0
346,17:42:13,35.04802103,136.85371605,4,0.75,124.79,85.729,187.729,-2.5,345.0,6182.587900800034,3101.1847048965324,2.177996373563724,3.276489151476435,-0.0416666666666666,-0.0007272205216643,0.3858333333333333,1.0984927779127114,62.93900000000002,0.1755305741595102,-0.3435933332390833,123.0
347,17:42:14,35.04801903,136.85371951,4,0.75,125.0,85.693,187.693,-2.4,346.0,6182.3656607998055,3101.4996086915758,2.181661564992912,3.275860832945717,-0.04,-0.0006981317007977,0.3858333333333333,1.094199267952805,62.693,0.1770041731426985,-0.3428365263521095,123.0
348,17:42:15,35.048017,136.85372305,4,0.75,124.9,85.648,187.648,-2.4,347.0,6182.14008720009,3101.821793200997,2.179916235740918,3.27507543478232,-0.04,-0.0006981317007977,0.3858333333333333,1.0951591990414018,62.748,0.1766749922014815,-0.3430062801782462,123.0
349,17:42:16,35.04801497,136.85372654,4,0.76,124.81,85.598,187.598,-2.5,348.0,6181.914513599587,3102.139427629803,2.1783454394141226,3.2742027701563226,-0.0416666666666666,-0.0007272205216643,0.3909777777777777,1.0958573307422,62.78800000000002,0.178787958749993,-0.3477045995123736,123.0
350,17:42:17,35.04801291,136.85373006,4,0.76,125.21,85.538,187.538,-2.9,349.0,6181.685606399596,3102.4597926906663,2.1853267564221,3.273155572605126,-0.0483333333333333,-0.0008435758051305,0.3909777777777777,1.087828816183026,62.32800000000002,0.1815737181594806,-0.346258007257292,123.0
351,17:42:18,35.04801088,136.85373363,4,0.76,125.24,85.487,187.487,-3.0,350.0,6181.460032799881,3102.784707273141,2.185850355197698,3.2722654546866083,-0.05,-0.0008726646259971,0.3909777777777777,1.08641509948891,62.24699999999999,0.1820630472756334,-0.3460009675315372,123.0
352,17:42:19,35.04800878,136.85373707,4,0.76,125.44,85.441,187.441,-2.8,351.0,6181.226680800312,3103.0977929716464,2.189341013701687,3.2714626032306917,-0.0466666666666666,-0.000814486984264,0.3909777777777777,1.0821215895290042,62.001,0.1835469232184201,-0.3452160913009426,123.0
353,17:42:20,35.04800667,136.85374065,4,0.77,125.67,85.389,187.389,-3.0,352.0,6180.992217599862,3103.4236191066443,2.193355270981274,3.2705550320196544,-0.05,-0.0008726646259971,0.3961222222222222,1.0771997610383806,61.719000000000015,0.1876812058578264,-0.3488389025123542,123.0
354,17:42:21,35.0480045,136.85374434,4,0.78,125.88,85.332,187.332,-3.1,353.0,6180.751087199649,3103.7594565766203,2.197020462410462,3.2695601943460173,-0.0516666666666666,-0.0009017534468637,0.4012666666666666,1.0725397319355552,61.45199999999999,0.1917632649826375,-0.3524794859009195,123.0
355,17:42:22,35.04800221,136.85374797,4,0.79,126.87,85.278,187.278,-3.2,354.0,6180.496622399913,3104.089836233333,2.214299222005206,3.26861771654994,-0.0533333333333333,-0.0009308422677303,0.4064111111111111,1.0543184945447344,60.40799999999999,0.2006941207711733,-0.3534004260360386,123.0
356,17:42:23,35.04799983,136.8537515,4,0.81,128.06,85.228,187.228,-3.1,355.0,6180.232156800138,3104.4111174347786,2.2350686401039384,3.2677450519239435,-0.0516666666666666,-0.0009017534468637,0.4167,1.0326764118200051,59.16800000000001,0.2135681335390929,-0.3578093659151869,123.0
357,17:42:24,35.04799724,136.85375511,4,0.82,129.27,85.17,187.17,-3.3,356.0,6179.944356000013,3104.739682774758,2.25618712405307,3.2667327609577863,-0.055,-0.0009599310885968,0.4218444444444444,1.010545636904716,57.89999999999996,0.2241675385553728,-0.3573536763021577,123.0
358,17:42:25,35.04799447,136.85375877,4,0.84,130.61,85.108,187.108,-3.5,357.0,6179.63655359981,3105.072801628509,2.279574536029794,3.26565065682155,-0.0583333333333333,-0.00101810873033,0.4321333333333333,0.986076120791756,56.497999999999976,0.2385229476905685,-0.3603415341072689,28.0
359,17:42:26,35.04799166,136.85376247,4,0.86,131.77,85.044,187.044,-3.6,358.0,6179.32430640003,3105.4095613181944,2.2998203553529284,3.264533646100274,-0.06,-0.0010471975511965,0.4424222222222222,0.9647132907473456,55.27399999999999,0.2520269434979125,-0.363620464862952,28.0
