,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
397,15:01:46,35.00586297,136.84291759,4,0.4,351.35,297.601,27.601,-10.7,396.0,2013.8722080000384,2553.8094239466323,6.132214326882077,0.4817283268429548,-0.1783333333333333,-0.0031125038327232,0.2057777777777778,0.6326993071404641,36.25099999999998,0.1659462548533126,-0.1216812817458786,28.0
398,15:01:47,35.00586481,136.84291739,4,0.4,352.71,297.417,27.417,-10.9,397.0,2014.0766687995856,2553.7911896866344,6.1559508047092,0.4785169210192853,-0.1816666666666666,-0.0031706814744563,0.2057777777777778,0.6057514234896726,34.70700000000004,0.1691646605431175,-0.1171657435024944,28.0
399,15:01:48,35.00586672,136.84291714,4,0.41,353.69,297.244,27.244,-10.7,398.0,2014.288907999776,2553.768402947394,6.173055031378744,0.4754975014133351,-0.1783333333333333,-0.0031125038327232,0.2109222222222222,0.5856277772141782,33.55400000000005,0.1757752532865542,-0.1165814914950404,28.0
400,15:01:49,35.00586861,136.842917,4,0.41,354.5,297.073,27.073,-10.6,399.0,2014.4989247997828,2553.755629573588,6.187192198319898,0.4725129883924248,-0.1766666666666666,-0.0030834150118566,0.2109222222222222,0.5685060972521134,32.57300000000003,0.1777454629520116,-0.1135549832774218,28.0
401,15:01:50,35.00587069,136.84291675,4,0.42,354.87,296.893,26.893,-10.7,400.0,2014.7300543999568,2553.73284018123,6.193649916552277,0.4693713957388351,-0.1783333333333333,-0.0031125038327232,0.2160666666666666,0.5589067863661443,32.02300000000001,0.1831889481488371,-0.114571435011381,28.0
402,15:01:51,35.00587268,136.84291661,4,0.43,355.24,296.696,26.696,-10.7,401.0,2014.9511832000933,2553.7200652445445,6.200107634784657,0.4659330971124062,-0.1783333333333333,-0.0031125038327232,0.2212111111111111,0.5490107695073354,31.45599999999995,0.1887021834884799,-0.1154376092341329,28.0
403,15:01:52,35.00587469,136.84291645,4,0.43,356.22,296.503,26.503,-10.9,402.0,2015.1745343996247,2553.705469443872,6.217211861454201,0.4625646116560571,-0.1816666666666666,-0.0031706814744563,0.2212111111111111,0.5285380573814422,30.28299999999997,0.1910257951686639,-0.1115504426669477,28.0
404,15:01:53,35.00587677,136.84291642,4,0.44,357.6,296.303,26.303,-11.2,403.0,2015.4056639997984,2553.702706152656,6.241297405131723,0.4590739531520685,-0.1866666666666666,-0.003257947937056,0.2263555555555555,0.5009618551999317,28.702999999999964,0.1985412153323579,-0.108711652297325,28.0
405,15:01:54,35.00587882,136.84291642,4,0.44,358.47,296.116,26.116,-11.3,404.0,2015.6334599996972,2553.702674165133,6.256481769624074,0.4558101874508391,-0.1883333333333333,-0.0032870367579226,0.2263555555555555,0.482513725006352,27.645999999999983,0.2005128441355041,-0.1050306472776172,28.0
406,15:01:55,35.00588089,136.84291644,4,0.45,359.7,295.92,25.92,-11.5,405.0,2015.86347839978,2553.704462419796,6.277949319423604,0.4523893421169302,-0.1916666666666666,-0.0033452143996557,0.2314999999999999,0.4576253298729134,26.22000000000001,0.2076796223919962,-0.1022811050151388,28.0
407,15:01:56,35.00588298,136.84291651,4,0.45,0.5,295.732,25.732,-11.7,406.0,2016.0957192000465,2553.710801744537,0.0087266462599716,0.4491081231231809,-0.1949999999999999,-0.0034033920413889,0.2314999999999999,0.4403814768632092,25.232,0.2094123792754517,-0.098684879318943,28.0
408,15:01:57,35.00588519,136.84291658,4,0.46,0.88,295.544,25.544,-11.8,407.0,2016.341294399837,2553.717139197967,0.0153588974175501,0.4458269041294315,-0.1966666666666666,-0.0034324808622555,0.2366444444444444,0.4304680067118815,24.664000000000005,0.2150555023588856,-0.0987508176755367,28.0
409,15:01:58,35.00588746,136.84291673,4,0.46,1.67,295.366,25.366,-11.8,408.0,2016.5935367993893,2553.73075793381,0.0291469985083053,0.4427202180608816,-0.1966666666666666,-0.0034324808622555,0.2366444444444444,0.4135732195525762,23.695999999999994,0.216693105709903,-0.0951035805015592,28.0
410,15:01:59,35.00588964,136.84291686,4,0.47,2.89,295.182,25.182,-11.9,409.0,2016.8357783996937,2553.7425575156444,0.0504400153826361,0.439508812237212,-0.1983333333333333,-0.003461569683122,0.2417888888888888,0.3890687968545759,22.292,0.2237182380940305,-0.0917170471298881,28.0
411,15:02:00,35.00589188,136.8429172,4,0.48,4.19,295.012,25.012,-11.9,410.0,2017.08468719976,2553.7734719810264,0.0731292956585624,0.4365417525088217,-0.1983333333333333,-0.003461569683122,0.2469333333333333,0.3634124568502593,20.822,0.2308059336646251,-0.0877763755022486,28.0
412,15:02:01,35.00589426,136.84291744,4,0.49,4.97,294.837,24.837,-12.1,411.0,2017.3491527995343,2553.795281496365,0.0867428638241181,0.4334874263178316,-0.2016666666666666,-0.0035197473248552,0.2520777777777778,0.3467445624937134,19.867,0.2370751206846323,-0.0856655893679005,28.0
413,15:02:02,35.00589657,136.84291777,4,0.5,5.55,294.67,24.67,-12.2,412.0,2017.6058399994547,2553.825284594235,0.0968657734856852,0.4305727264670011,-0.2033333333333333,-0.0035488361457218,0.2572222222222222,0.3337069529813158,19.12,0.2430324641889964,-0.0842525545913147,28.0
414,15:02:03,35.00589888,136.84291812,4,0.5,6.27,294.493,24.493,-12.2,413.0,2017.862527199375,2553.8571082447984,0.1094321441000444,0.4274834936909711,-0.2033333333333333,-0.0035488361457218,0.2572222222222222,0.3180513495909266,18.223,0.2443216521201536,-0.0804375652926972,28.0
415,15:02:04,35.00590128,136.84291858,4,0.51,7.3,294.283,24.283,-12.4,414.0,2018.129215200123,2553.898943534471,0.127409035395586,0.4238183022617831,-0.2066666666666666,-0.0036070137874549,0.2623666666666666,0.296409266866197,16.983000000000004,0.2509252399918395,-0.0766341419526277,28.0
416,15:02:05,35.00590362,136.84291919,4,0.52,8.72,294.074,24.074,-12.4,415.0,2018.38923599953,2553.9544339221798,0.1521927107739055,0.4201705641251149,-0.2066666666666666,-0.0036070137874549,0.2675111111111111,0.2679778533512094,15.354000000000005,0.257963183613113,-0.0708321287841089,28.0
417,15:02:06,35.00590607,136.84291966,4,0.52,9.41,293.87,23.87,-12.4,416.0,2018.661479999948,2553.9971787062027,0.1642354826126664,0.4166100924510464,-0.2066666666666666,-0.0036070137874549,0.2675111111111111,0.25237460983838,14.46,0.2590369483445364,-0.0667986074723958,28.0
418,15:02:07,35.00590862,136.84292017,4,0.53,10.22,293.66,23.66,-12.7,417.0,2018.9448359997057,2554.043563044184,0.1783726495538204,0.4129449010218584,-0.2116666666666666,-0.0036942802500546,0.2726555555555556,0.2345722514680379,13.44,0.265188569777719,-0.0633725053517415,28.0
419,15:02:08,35.00591106,136.84292097,4,0.54,11.83,293.452,23.452,-12.8,418.0,2019.2159688000324,2554.116347126378,0.2064724505109292,0.4093146161777102,-0.2133333333333333,-0.0037233690709212,0.2778,0.202842165666781,11.622000000000002,0.2721045357910866,-0.0559639312585996,93.0
420,15:02:09,35.00591351,136.84292178,4,0.55,13.5,293.235,23.235,-12.9,419.0,2019.4882127996605,2554.1900413290696,0.2356194490192344,0.4055272517008824,-0.215,-0.0037524578917878,0.2829444444444445,0.1699078026816479,9.735,0.2788701465533025,-0.0478434948902661,93.0
421,15:02:10,35.00591614,136.84292275,4,0.56,14.59,292.991,22.991,-13.4,420.0,2019.780458399365,2554.278297151965,0.2546435378659726,0.4012686483260163,-0.2233333333333333,-0.0038979019961206,0.2880888888888889,0.1466251104600436,8.401,0.2849976326483938,-0.0420898715375294,93.0
422,15:02:11,35.00591876,136.84292368,4,0.57,15.44,292.745,22.745,-13.7,421.0,2020.0715927997676,2554.362912019826,0.2694788365079245,0.3969751383661102,-0.2283333333333333,-0.0039851684587203,0.2932333333333333,0.1274963018581857,7.304999999999999,0.290853261096354,-0.0372849606060391,93.0
423,15:02:12,35.00592124,136.84292471,4,0.58,16.57,292.511,22.511,-14.0,422.0,2020.3471703996709,2554.456631841724,0.2892010570554604,0.3928910679164435,-0.2333333333333333,-0.0040724349213201,0.2983777777777777,0.1036900108609831,5.941,0.2967751924197687,-0.0308833844617811,93.0
424,15:02:13,35.0059239,136.84292572,4,0.59,17.16,292.278,22.278,-14.1,423.0,2020.642749599652,2554.548528295569,0.2994984996422269,0.3888244507592967,-0.235,-0.0041015237421866,0.3035222222222222,0.0893259511170697,5.117999999999999,0.3023121062241994,-0.0270763700115877,93.0
425,15:02:14,35.00592674,136.84292686,4,0.6,17.99,292.043,22.043,-14.4,424.0,2020.9583303997076,2554.652255536883,0.3139847324337798,0.38472292701711,-0.24,-0.0041887902047863,0.3086666666666667,0.0707381945833302,4.053000000000001,0.3078947212828219,-0.0218163176838924,93.0
426,15:02:15,35.00592935,136.842928,4,0.61,18.66,291.804,21.804,-14.5,425.0,2021.2483536000173,2554.7559863639567,0.3256784384221419,0.3805515901048436,-0.2416666666666666,-0.0042178790256529,0.3138111111111111,0.0548731516827016,3.143999999999997,0.3133387771702685,-0.017211164348496,93.0
427,15:02:16,35.00593221,136.84292923,4,0.62,19.36,291.569,21.569,-14.6,426.0,2021.5661567994675,2554.8679057808054,0.3378957431861022,0.3764500663626569,-0.2433333333333333,-0.0042469678465195,0.3189555555555555,0.0385543231765547,2.2089999999999987,0.3187185314339623,-0.0122940693153824,93.0
428,15:02:17,35.00593491,136.84293074,4,0.64,20.73,291.31,21.31,-14.7,427.0,2021.8661807998155,2555.00531544193,0.3618067539384245,0.3719296635999916,-0.245,-0.0042760566673861,0.3292444444444444,0.010122909661567,0.5799999999999959,0.3292275752061319,-0.0033328548455643,93.0
429,15:02:18,35.00593786,136.84293221,4,0.65,21.64,291.048,21.048,-14.7,428.0,2022.1939848000927,2555.13908008854,0.3776892501315729,0.3673569009597665,-0.245,-0.0042760566673861,0.3343888888888889,-0.0103323491718064,-0.5920000000000026,0.3343710397969112,0.0034549612846033,93.0
430,15:02:19,35.00594072,136.84293381,4,0.66,22.7,290.788,20.788,-14.8,429.0,2022.5117879995437,2555.284679735924,0.3961897402027128,0.3628190449045812,-0.2466666666666666,-0.0043051454882526,0.3395333333333333,-0.0333706952981315,-1.912,0.3393442981558021,0.011328360587065,93.0
431,15:02:20,35.0059436,136.84293553,4,0.68,23.86,290.519,20.519,-15.0,430.0,2022.8318135999675,2555.441202393335,0.416435559525847,0.3581241092167164,-0.25,-0.0043633231299858,0.3498222222222222,-0.0583114503091306,-3.341000000000003,0.3492276535488936,0.0203870830975831,93.0
432,15:02:21,35.00594658,136.84293721,4,0.69,24.28,290.241,20.241,-15.5,431.0,2023.1629511997312,2555.594082367506,0.4237659423842232,0.3532720938961722,-0.2583333333333333,-0.0045087672343186,0.3549666666666666,-0.0704938484880509,-4.039,0.3540850492468858,0.0250022467845367,93.0
433,15:02:22,35.00594964,136.84293906,4,0.71,24.99,289.947,19.947,-15.8,432.0,2023.5029783994407,2555.762435797317,0.4361577800733829,0.3481408258953089,-0.2633333333333333,-0.0045960336969184,0.3652555555555555,-0.0880169541780739,-5.042999999999997,0.3638416541854463,0.0321071883508294,93.0
434,15:02:23,35.00595276,136.8429409,4,0.72,25.65,289.652,19.652,-16.0,433.0,2023.849672799703,2555.929878004922,0.4476769531365455,0.3429921046019256,-0.2666666666666666,-0.0046542113386515,0.3704,-0.1046848485346198,-5.9979999999999976,0.3683722613102025,0.0387044842002558,93.0
435,15:02:24,35.00595576,136.8429428,4,0.74,25.89,289.332,19.332,-16.2,434.0,2024.1830327996515,2556.102783745059,0.4518657433413319,0.3374070509955438,-0.2699999999999999,-0.0047123889803846,0.3806888888888889,-0.1144586923457881,-6.558000000000001,0.3781979470904667,0.0434780742445354,93.0
436,15:02:25,35.00595908,136.84294471,4,0.75,25.78,289.029,19.029,-16.4,435.0,2024.551951199383,2556.276594754761,0.4499458811641382,0.3321187033620009,-0.2733333333333333,-0.0047705666221178,0.3858333333333333,-0.1178271778021372,-6.751000000000004,0.3831581214126252,0.0453565332301646,93.0
437,15:02:26,35.00596222,136.84294657,4,0.77,26.02,288.723,18.723,-16.8,436.0,2024.900867999828,2556.4458571837977,0.4541346713689245,0.3267779958508983,-0.28,-0.0048869219055841,0.3961222222222222,-0.1273566755180262,-7.297000000000002,0.3929140657057844,0.0503125422615687,93.0
438,15:02:27,35.00596556,136.84294864,4,0.78,26.24,288.435,18.435,-16.8,437.0,2025.272008799744,2556.634232296856,0.457974395723312,0.3217514476051546,-0.28,-0.0048869219055841,0.4012666666666666,-0.1362229481181574,-7.8050000000000015,0.3975493295705737,0.0544928282966216,93.0
439,15:02:28,35.00596918,136.84295075,4,0.8,26.9,288.155,18.155,-16.8,438.0,2025.674263199865,2556.826244130896,0.4694935687864746,0.3168645256995706,-0.28,-0.0048869219055841,0.4115555555555556,-0.152629043086904,-8.744999999999997,0.4067711324924657,0.0625717274768637,93.0
440,15:02:29,35.00597252,136.84295287,4,0.81,27.08,287.867,17.867,-16.9,439.0,2026.0454039997808,2557.019170613424,0.4726351614400644,0.3118379774538268,-0.2816666666666666,-0.0049160107264506,0.4167,-0.1607971839862375,-9.212999999999996,0.4113245549044,0.0667158192087694,93.0
441,15:02:30,35.0059759,136.84295515,4,0.83,27.38,287.592,17.592,-16.9,440.0,2026.4209896000648,2557.2266608837035,0.4778711491960474,0.3070383220108424,-0.2816666666666666,-0.0049160107264506,0.4269888888888888,-0.1708328271852049,-9.787999999999998,0.4207734360010324,0.0725894399375895,93.0
442,15:02:31,35.00597951,136.84295736,4,0.84,27.43,287.309,17.309,-16.9,441.0,2026.8221328000936,2557.427775620867,0.4787438138220446,0.3020990402276985,-0.2816666666666666,-0.0049160107264506,0.4321333333333333,-0.1766447735943461,-10.121,0.4254088367811727,0.0759377334812365,93.0
443,15:02:32,35.00598311,136.84295956,4,0.86,27.48,287.017,17.017,-16.8,442.0,2027.2221648000311,2557.627980222606,0.4796164784480418,0.297002678811875,-0.28,-0.0048869219055841,0.4424222222222222,-0.1826137996361667,-10.463000000000005,0.4350657958897865,0.0803441096959572,93.0
444,15:02:33,35.00598692,136.84296193,4,0.87,27.15,286.727,16.727,-16.8,443.0,2027.6455319995312,2557.843656236777,0.4738568919164604,0.2919412239810915,-0.28,-0.0048869219055841,0.4475666666666666,-0.1819156679353689,-10.423,0.440181336221037,0.0809710587418336,93.0
445,15:02:34,35.0059905,136.84296403,4,0.88,26.69,286.415,16.415,-17.0,444.0,2028.043341600074,2558.0347583712187,0.4658283773572866,0.2864957967148692,-0.2833333333333333,-0.0049450995473172,0.4527111111111111,-0.1793325806424174,-10.275000000000004,0.4454509655730363,0.0807513925174446,93.0
446,15:02:35,35.00599437,136.84296644,4,0.9,26.56,286.11,16.11,-17.0,445.0,2028.473376000125,2558.2540745361853,0.4635594493296939,0.2811725424962865,-0.2833333333333333,-0.0049450995473172,0.4629999999999999,-0.1823869068334074,-10.45,0.4553204799675305,0.0839777382532871,93.0
447,15:02:36,35.00599818,136.84296879,4,0.91,26.21,285.807,15.807,-16.8,446.0,2028.8967431996248,2558.467929965006,0.4574507969477138,0.2758841948627437,-0.28,-0.0048869219055841,0.4681444444444445,-0.18156660208497,-10.403,0.4604490942614365,0.0845331441389726,93.0
448,15:02:37,35.00600217,136.84297107,4,0.93,25.78,285.498,15.498,-17.1,447.0,2029.3401119999896,2558.6754106410767,0.4499458811641382,0.2704911274740811,-0.285,-0.0049741883681838,0.4784333333333334,-0.179454753690057,-10.282000000000004,0.4707502498210651,0.0853970534494559,93.0
449,15:02:38,35.00600636,136.84297323,4,0.94,25.3,285.187,15.187,-17.2,448.0,2029.8057047998248,2558.8719648606784,0.4415683007545654,0.2650631535003788,-0.2866666666666667,-0.0050032771890504,0.4835777777777777,-0.1765051472541865,-10.113,0.4760646064400385,0.084911469517286,93.0
450,15:02:39,35.00601038,136.84297561,4,0.95,25.21,284.91,14.91,-17.1,449.0,2030.252407199676,2559.088547810661,0.4399975044277704,0.2602285914723545,-0.285,-0.0049741883681838,0.4887222222222221,-0.1797689129554159,-10.3,0.4808464821500758,0.0873846159099181,93.0
451,15:02:40,35.00601426,136.84297788,4,0.96,24.9,284.643,14.643,-17.0,450.0,2030.6835527998192,2559.2951198945934,0.434586983746588,0.2555685623695297,-0.2833333333333333,-0.0049450995473172,0.4938666666666666,-0.1790184213770583,-10.257,0.485974158969431,0.0879397592582478,93.0
452,15:02:41,35.00601857,136.84298008,4,0.97,24.66,284.39,14.39,-16.8,451.0,2031.162479999968,2559.4953133082754,0.4303981935418016,0.251152879361984,-0.28,-0.0048869219055841,0.4990111111111111,-0.1792453141798176,-10.269999999999998,0.4910162164116969,0.0889672087518052,93.0
453,15:02:42,35.00602288,136.84298232,4,0.99,24.22,284.16,14.16,-16.6,452.0,2031.6414072001169,2559.699147824867,0.4227187448330265,0.247138622082397,-0.2766666666666666,-0.0048287442638509,0.5093,-0.1755801227506295,-10.059999999999995,0.5014697004916937,0.0889642034122206,69.0
454,15:02:43,35.00602722,136.84298472,4,0.99,24.01,283.924,13.924,-16.6,453.0,2032.123667999752,2559.917546280757,0.4190535534038385,0.2430196450476904,-0.2766666666666666,-0.0048287442638509,0.5093,-0.1760339083561481,-10.086000000000002,0.5014292781865,0.0891917539762821,69.0
455,15:02:44,35.00603155,136.842987,4,1.01,23.68,283.673,13.673,-16.6,454.0,2032.6048176000847,2560.125021559049,0.4132939668722572,0.2386388686251846,-0.2766666666666666,-0.0048287442638509,0.5195888888888889,-0.1746550982470725,-10.007,0.5116841391936495,0.0902881783759314,69.0
456,15:02:45,35.00603584,136.84298917,4,1.02,23.25,283.421,13.421,-16.5,455.0,2033.0815224000496,2560.3224844145543,0.4057890510886816,0.2342406389101589,-0.275,-0.0047996554429844,0.5247333333333333,-0.1715484121785226,-9.829000000000002,0.5170310988527346,0.0895763022804851,69.0
457,15:02:46,35.00604027,136.84299151,4,1.03,22.78,283.163,13.163,-16.3,456.0,2033.5737839997223,2560.535419768059,0.3975860036043083,0.2297376894400136,-0.2716666666666666,-0.0047414778012512,0.5298777777777778,-0.1678483141642947,-9.617000000000004,0.5224311469914776,0.0885220652486434,69.0
458,15:02:47,35.00604488,136.84299369,4,1.04,22.47,282.926,12.926,-16.2,457.0,2034.0860471994715,2560.7337878759463,0.3921754829231258,0.225601259112787,-0.2699999999999999,-0.0047123889803846,0.5350222222222223,-0.1665742238103388,-9.544,0.5276167459797113,0.0887093435517691,69.0
459,15:02:48,35.0060494,136.84299594,4,1.05,22.18,282.672,12.672,-16.3,458.0,2034.588309599972,2560.9385293112364,0.3871140280923423,0.2211681228127214,-0.2716666666666666,-0.0047414778012512,0.5401666666666667,-0.1659459052796208,-9.508,0.5327461524333956,0.0892276013641017,69.0
460,15:02:49,35.00605399,136.84299818,4,1.06,21.66,282.413,12.413,-16.3,459.0,2035.0983503995371,2561.142359362201,0.3780383159819718,0.2166477200500561,-0.2716666666666666,-0.0047414778012512,0.5453111111111112,-0.1613905959319156,-9.247,0.5382246741635358,0.0876265257943636,69.0
461,15:02:50,35.00605872,136.84300031,4,1.07,21.37,282.162,12.162,-16.3,460.0,2035.6239479996,2561.3361741765702,0.3729768611511882,0.2122669436275504,-0.2716666666666666,-0.0047414778012512,0.5504555555555556,-0.1607099175236378,-9.207999999999998,0.5433623477396883,0.088083356548155,69.0
462,15:02:51,35.00606346,136.84300241,4,1.08,21.09,281.9,11.9,-16.4,461.0,2036.1506567997544,2561.5272579903194,0.3680899392456041,0.2076941809873252,-0.2733333333333333,-0.0047705666221178,0.5556,-0.1603957582582789,-9.19,0.5484684042786883,0.0887342634385913,69.0
463,15:02:52,35.00606819,136.84300463,4,1.09,20.7,281.633,11.633,-16.4,462.0,2036.676254399817,2561.729265263384,0.3612831551628262,0.2030341518845003,-0.2733333333333333,-0.0047705666221178,0.5607444444444445,-0.1582490032783258,-9.067,0.5537377942811376,0.0883673421574353,69.0
464,15:02:53,35.0060732,136.8430066,4,1.1,20.55,281.37,11.37,-16.2,463.0,2037.2329656000848,2561.908511241913,0.3586651612848347,0.1984439359517552,-0.2699999999999999,-0.0047123889803846,0.565888888888889,-0.1602212253330794,-9.18,0.5586409919195128,0.0902799906683878,69.0
465,15:02:54,35.00607816,136.84300874,4,1.11,20.24,281.125,11.125,-16.2,464.0,2037.784120799894,2562.103232679886,0.3532546406036522,0.1941678792843691,-0.2699999999999999,-0.0047123889803846,0.5710333333333334,-0.1590867613192831,-9.114999999999998,0.5638225340994657,0.090461139830508,69.0
466,15:02:55,35.00608312,136.84301096,4,1.12,20.08,280.887,10.887,-16.0,465.0,2038.3352759997024,2562.305236319274,0.3504621138004613,0.1900139956646226,-0.2666666666666666,-0.0046542113386515,0.5761777777777778,-0.1604481181358386,-9.192999999999996,0.5687772299084222,0.0920504988723046,69.0
467,15:02:56,35.00608817,136.84301316,4,1.13,20.0,280.629,10.629,-15.9,466.0,2038.896431999549,2562.505417987448,0.3490658503988659,0.1855110461944772,-0.265,-0.0046251225177849,0.5813222222222222,-0.1635548042043886,-9.371,0.5735643038918757,0.0946547164720842,69.0
468,15:02:57,35.00609315,136.84301535,4,1.14,19.8,280.379,10.379,-16.0,467.0,2039.449809599541,2562.7046904587687,0.3455751918948773,0.1811477230644914,-0.2666666666666666,-0.0046542113386515,0.5864666666666666,-0.1644274688303858,-9.421,0.5785565410602483,0.0959972911467413,69.0
469,15:02:58,35.00609823,136.84301752,4,1.15,19.48,280.134,10.134,-15.8,468.0,2040.014299199664,2562.9021408000312,0.3399901382884954,0.1768716663971053,-0.2633333333333333,-0.0045960336969184,0.5916111111111111,-0.16311847189139,-9.346,0.5837578608257221,0.0960753179245335,69.0
470,15:02:59,35.00610336,136.84301965,4,1.16,19.26,279.881,9.881,-15.9,469.0,2040.5843447994564,2563.095949245372,0.3361504139341079,0.1724559833895597,-0.265,-0.0046251225177849,0.5967555555555555,-0.1636944305445481,-9.379,0.5887781018856666,0.0972498834257978,69.0
471,15:03:00,35.00610855,136.84302193,4,1.18,19.28,279.628,9.628,-15.7,470.0,2041.1610575998,2563.303410875429,0.3364994797845068,0.168040300382014,-0.2616666666666666,-0.0045669448760518,0.6070444444444444,-0.1684591794024927,-9.652000000000005,0.5984512911382376,0.1017792202064864,69.0
472,15:03:01,35.00611383,136.84302429,4,1.19,19.53,279.355,9.355,-15.4,471.0,2041.747771199393,2563.518153290078,0.3408628029144925,0.1632755515240695,-0.2566666666666666,-0.0044796784134521,0.6121888888888889,-0.177587251390423,-10.175,0.6025608608206341,0.1081464039444158,69.0
473,15:03:02,35.00611914,136.84302648,4,1.2,19.58,279.084,9.084,-15.5,472.0,2042.3378184000503,2563.717420530368,0.3417354675404896,0.1585457092511649,-0.2583333333333333,-0.0045087672343186,0.6173333333333334,-0.1831897582893247,-10.495999999999997,0.607003882109726,0.1124576878126451,69.0
474,15:03:03,35.00612463,136.8430287,4,1.21,19.31,278.797,8.797,-15.7,473.0,2042.9478671999948,2563.919415767754,0.337023078560105,0.1535366142979412,-0.2616666666666666,-0.0045669448760518,0.6224777777777778,-0.1834864642621637,-10.512999999999996,0.6120285759282944,0.113576432741764,69.0
475,15:03:04,35.00613001,136.84303093,4,1.22,19.25,278.507,8.507,-15.8,474.0,2043.5456927997168,2564.1223229900547,0.3359758810089084,0.1484751594671576,-0.2633333333333333,-0.0045960336969184,0.6276222222222222,-0.1875007215417508,-10.743000000000002,0.6166219996286947,0.1169912962620318,69.0
476,15:03:05,35.00613554,136.84303319,4,1.24,19.22,278.197,8.197,-16.0,475.0,2044.160186400029,2564.327958672237,0.3354522822333101,0.1430646387859751,-0.2666666666666666,-0.0046542113386515,0.6379111111111111,-0.1923876434473349,-11.023,0.6261419756285284,0.1219705375695938,69.0
477,15:03:06,35.00614108,136.84303561,4,1.25,19.37,277.865,7.865,-16.2,476.0,2044.7757911996437,2564.548158598389,0.3380702761113016,0.137270145669354,-0.2699999999999999,-0.0047123889803846,0.6430555555555556,-0.2008001304419476,-11.505,0.63013483496618,0.1282596479529294,69.0
478,15:03:07,35.00614678,136.84303809,4,1.27,19.42,277.57,7.57,-16.2,477.0,2045.4091751999392,2564.773817657471,0.3389429407372988,0.1321214243759707,-0.2699999999999999,-0.0047123889803846,0.6533444444444444,-0.206821516361328,-11.85,0.6394207332486047,0.1341644102518858,16.0
479,15:03:08,35.0061525,136.84304049,4,1.29,19.57,277.271,7.271,-16.5,478.0,2046.0447815996297,2564.99219418227,0.3415609346152903,0.1269028899125077,-0.275,-0.0047996554429844,0.6636333333333333,-0.2146580447027826,-12.299,0.6484024787252155,0.1413627486083498,16.0
480,15:03:09,35.00615835,136.84304302,4,1.31,19.76,276.987,6.987,-16.6,479.0,2046.6948335997247,2565.2224022373434,0.3448770601940795,0.1219461548368438,-0.2766666666666666,-0.0048287442638509,0.6739222222222222,-0.2229309053572357,-12.773000000000003,0.657245105891166,0.1489967529412914,16.0
481,15:03:10,35.00616413,136.84304576,4,1.33,19.97,276.704,6.704,-16.9,480.0,2047.3371071999668,2565.4717271588333,0.3485422516232676,0.1170068730536998,-0.2816666666666666,-0.0049160107264506,0.6842111111111112,-0.2315353785695677,-13.266,0.665953085184997,0.1570074294435949,16.0
482,15:03:11,35.00617015,136.84304843,4,1.35,20.24,276.425,6.425,-17.1,481.0,2048.0060496000465,2565.71467637646,0.3532546406036522,0.1121374044406356,-0.285,-0.0049741883681838,0.6945000000000001,-0.2411172361630165,-13.814999999999996,0.6744093642089142,0.1658380519281638,16.0
483,15:03:12,35.00617618,136.84305125,4,1.36,20.51,276.142,6.142,-17.2,482.0,2048.6761031994283,2565.971279547502,0.357967029584037,0.1071981226574917,-0.2866666666666667,-0.0050032771890504,0.6996444444444445,-0.2507689069265453,-14.368000000000002,0.6777608988296174,0.1736159919467228,16.0
484,15:03:13,35.00618223,136.84305415,4,1.38,20.79,275.857,5.857,-17.5,483.0,2049.348379199784,2566.235164592248,0.3628539514896211,0.1022239342893078,-0.2916666666666667,-0.0050905436516501,0.7099333333333333,-0.2606300172003132,-14.932999999999998,0.685957337853351,0.1829422543397816,16.0
485,15:03:14,35.00618837,136.84305714,4,1.4,20.97,275.573,5.573,-17.5,484.0,2050.030655999388,2566.5072406901622,0.3659955441432109,0.0972671992136439,-0.2916666666666667,-0.0050905436516501,0.7202222222222221,-0.2687283449295669,-15.396999999999998,0.6943729478395595,0.1912230600406662,16.0
486,15:03:15,35.0061947,136.84305996,4,1.42,21.14,275.304,5.304,-17.6,485.0,2050.734045599949,2566.763839096791,0.3689626038716013,0.0925722635257792,-0.2933333333333333,-0.0051196324725167,0.730511111111111,-0.276390340345822,-15.836000000000002,0.7027858219340375,0.1993453584744056,16.0
487,15:03:16,35.006201,136.84306307,4,1.44,21.17,275.034,5.034,-17.7,486.0,2051.434101599445,2567.0468359447805,0.3694862026471996,0.0878598745453945,-0.295,-0.0051487212933832,0.7408,-0.281626328101805,-16.136000000000003,0.7116159784897473,0.2058818572824705,16.0
488,15:03:17,35.00620748,136.84306587,4,1.46,21.13,274.762,4.762,-17.7,487.0,2052.154159199806,2567.3016114110437,0.3687880709464018,0.0831125789799699,-0.295,-0.0051487212933832,0.7510888888888889,-0.2856754919664318,-16.368,0.7206483934688035,0.2116610781489558,16.0
489,15:03:18,35.00621404,136.84306893,4,1.48,21.13,274.495,4.495,-17.7,488.0,2052.8831064001133,2567.5800527583674,0.3687880709464018,0.0784525498771451,-0.295,-0.0051487212933832,0.7613777777777778,-0.2903355210692567,-16.634999999999998,0.7295125025767341,0.2179624487797333,16.0
