,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
561,17:56:32,35.0586152,136.88276639,4,0.64,194.52,318.837,48.837,15.1,560.0,4449.611496000074,3857.470853710553,3.39501446097937,0.8523664467964708,0.2516666666666666,0.0043924119508523,0.3292444444444444,-2.542648014182899,-145.683,-0.2719332118767494,0.1856185132898271,12.0
562,17:56:33,35.05861222,136.88276549,4,0.65,193.64,319.1,49.1,15.3,561.0,4449.28035840031,3857.3890409773335,3.3796555635618195,0.8569566627292158,0.255,0.0044505895925855,0.3343888888888889,-2.522698900832604,-144.54,-0.2723666809020775,0.1939905156102523,79.0
563,17:56:34,35.05860914,136.88276478,4,0.66,192.57,319.362,49.362,15.6,562.0,4448.938108800417,3857.324517034405,3.3609805405654805,0.861529425369441,0.26,0.0045378560551852,0.3395333333333333,-2.4994511151960395,-143.208,-0.2719033872215038,0.2033505162568253,79.0
564,17:56:35,35.05860594,136.88276419,4,0.67,191.3,319.632,49.632,15.9,563.0,4448.582524800209,3857.2709136684334,3.3388148590651525,0.8662418143498256,0.265,0.0046251225177849,0.3446777777777778,-2.472573044715327,-141.66800000000003,-0.2703756230842143,0.2137750989606835,79.0
565,17:56:36,35.05860268,136.88276364,4,0.69,189.95,319.898,49.898,16.1,564.0,4448.22027360024,3857.220950966553,3.3152529141632288,0.8708843901601306,0.2683333333333333,0.0046833001595181,0.3549666666666666,-2.444368524003098,-140.052,-0.2721272093427381,0.2279212942657574,79.0
566,17:56:37,35.05859942,136.88276305,4,0.7,189.15,320.174,50.174,16.3,565.0,4447.85802240027,3857.167349012454,3.3012902801472745,0.8757014988956349,0.2716666666666666,0.0047414778012512,0.360111111111111,-2.42558878125164,-138.97600000000003,-0.2716803197547562,0.2363679678036606,79.0
567,17:56:38,35.05859613,136.88276252,4,0.71,188.49,320.463,50.463,16.5,566.0,4447.4924376000245,3857.119206641351,3.289771107084112,0.8807455004338985,0.275,0.0047996554429844,0.3652555555555555,-2.4090256066502134,-138.02700000000002,-0.2715529184619264,0.2442757321941904,79.0
568,17:56:39,35.05859277,136.88276199,4,0.71,188.16,320.745,50.745,16.5,567.0,4447.119074399924,3857.071065921688,3.2840115205525304,0.8856673289245225,0.275,0.0047996554429844,0.3652555555555555,-2.398344191628008,-137.415,-0.2689282666558863,0.2471623115639963,79.0
569,17:56:40,35.05858931,136.88276148,4,0.72,187.68,321.043,51.043,16.8,568.0,4446.734599200485,3857.024747181126,3.2756339401429577,0.8908684100954656,0.28,0.0048869219055841,0.3704,-2.384765530047492,-136.637,-0.2692875491310652,0.2543233687315896,79.0
570,17:56:41,35.05858593,136.88276101,4,0.73,187.09,321.337,51.337,16.9,569.0,4446.359013600201,3856.982065801833,3.265336497556192,0.895999678096329,0.2816666666666666,0.0049160107264506,0.3755444444444444,-2.3693368194598623,-135.753,-0.2690169360047212,0.2620372452452479,79.0
571,17:56:42,35.05858244,136.88276063,4,0.74,186.76,321.64,51.64,17.3,570.0,4445.971204800485,3856.947575328619,3.2595769110246096,0.9012880257298718,0.2883333333333333,0.0050323660099169,0.3806888888888889,-2.358288885294738,-135.12,-0.2697508894387988,0.2686233194836847,79.0
572,17:56:43,35.05857894,136.88276017,4,0.75,186.59,321.94,51.94,17.5,571.0,4445.582284799889,3856.905806593852,3.2566098512962194,0.9065240134858548,0.2916666666666667,0.0050905436516501,0.3858333333333333,-2.3500858378103646,-134.65,-0.2711536911385087,0.2744868610572705,79.0
573,17:56:44,35.05857541,136.88275958,4,0.75,186.4,322.243,52.243,17.8,572.0,4445.190031200595,3856.8522109995274,3.2532937257174304,0.9118123611193976,0.2966666666666667,0.0051778101142498,0.3858333333333333,-2.341481364598033,-134.15699999999998,-0.2687818678034323,0.2768098059159201,79.0
574,17:56:45,35.05857186,136.88275913,4,0.76,186.18,322.555,52.555,17.9,573.0,4444.795555200327,3856.811353251365,3.249454001363043,0.91725778838562,0.2983333333333333,0.0052068989351164,0.3909777777777777,-2.332196212977423,-133.625,-0.2697494320467983,0.2830174316653995,79.0
575,17:56:46,35.0585683,136.88275868,4,0.76,186.22,322.873,52.873,18.1,574.0,4444.399967999967,3856.770495737407,3.2501521330638403,0.9228079354069618,0.3016666666666667,0.0052650765768495,0.3909777777777777,-2.3273441976568785,-133.347,-0.2683730572989414,0.2843229235078812,79.0
576,17:56:47,35.05856473,136.88275821,4,0.77,186.08,323.179,53.179,18.0,575.0,4444.003269600306,3856.727818831858,3.247708672111049,0.9281486429180644,0.3,0.0052359877559829,0.3961222222222222,-2.319560029192984,-132.901,-0.269653727819681,0.29017181463957,79.0
577,17:56:48,35.05856104,136.88275782,4,0.78,185.67,323.493,53.493,18.1,576.0,4443.5932368003305,3856.6924232575698,3.240552822177872,0.9336289767693268,0.3016666666666667,0.0052650765768495,0.4012666666666666,-2.306923845408545,-132.177,-0.2694197322065273,0.2973683669719106,79.0
578,17:56:49,35.0585573,136.88275743,4,0.79,185.32,323.814,53.814,18.3,577.0,4443.177647999895,3856.657028862886,3.2344441697958914,0.9392314836682284,0.305,0.0053232542185827,0.4064111111111111,-2.295212686127663,-131.506,-0.2693280235734783,0.3043557243630746,79.0
579,17:56:50,35.05855351,136.88275709,4,0.8,185.0,324.138,54.138,18.5,578.0,4442.75650320058,3856.626184711104,3.228859116189509,0.94488635044469,0.3083333333333333,0.0053814318603158,0.4115555555555556,-2.2839727657448194,-130.862,-0.2692558468721774,0.3112543401043406,79.0
580,17:56:51,35.05854969,136.88275672,4,0.81,184.75,324.457,54.457,18.6,579.0,4442.332024800199,3856.592611824573,3.224495793059524,0.950453950758552,0.31,0.0054105206811824,0.4167,-2.274041842300972,-130.29299999999998,-0.2694784720405056,0.3178368183623704,79.0
581,17:56:52,35.05854582,136.88275636,4,0.82,184.59,324.785,54.785,19.0,580.0,4441.901990400148,3856.559949931664,3.221703266256333,0.9561786307050932,0.3166666666666666,0.0055268759646487,0.4218444444444444,-2.26552463555124,-129.805,-0.2700550022578571,0.3240725706753824,79.0
582,17:56:53,35.05854192,136.88275606,4,0.83,184.59,325.093,55.093,19.0,581.0,4441.468622400611,3856.5327476190287,3.221703266256333,0.961554244801236,0.3166666666666666,0.0055268759646487,0.4269888888888888,-2.260149021455097,-129.497,-0.2715810808734056,0.3294893439038668,79.0
583,17:56:54,35.05853804,136.88275563,4,0.83,184.85,325.402,55.402,19.1,582.0,4441.037476800467,3856.4937172711193,3.226241122311518,0.9669473121898984,0.3183333333333333,0.0055559647855152,0.4269888888888888,-2.25929381012162,-129.448,-0.2712991985712358,0.3297214826018666,79.0
584,17:56:55,35.05853413,136.88275514,4,0.83,185.09,325.727,55.727,19.3,583.0,4440.602997600048,3856.449228754285,3.2304299125163047,0.97261963225888,0.3216666666666666,0.0056141424272484,0.4269888888888888,-2.257810280257425,-129.36300000000003,-0.2708097485385164,0.3301236000819592,79.0
585,17:56:56,35.05853025,136.88275463,4,0.84,185.38,326.049,56.049,19.3,584.0,4440.171851999905,3856.4029199004,3.235491367347088,0.9782395924503018,0.3216666666666666,0.0056141424272484,0.4321333333333333,-2.257251774896786,-129.331,-0.273885876661917,0.3342540117080286,79.0
586,17:56:57,35.05852637,136.88275417,4,0.84,185.42,326.385,56.385,19.4,585.0,4439.740706400551,3856.361160106871,3.2361894990478857,0.9841038987370028,0.3233333333333333,0.0056432312481149,0.4321333333333333,-2.252085600310883,-129.035,-0.2721554148514158,0.3356644871666222,79.0
587,17:56:58,35.05852245,136.88275373,4,0.84,185.37,326.72,56.72,19.6,586.0,4439.3051160000405,3856.3212208812406,3.235316834421889,0.9899507517311836,0.3266666666666667,0.0057014088898481,0.4321333333333333,-2.2453660826907047,-128.64999999999998,-0.2698937842425379,0.3374856485911958,79.0
588,17:56:59,35.05851845,136.88275332,4,0.85,185.24,327.064,57.064,19.7,587.0,4438.860636000373,3856.284012981724,3.233047906394296,0.9959546843580442,0.3283333333333333,0.0057304977107147,0.4372777777777777,-2.237093222036252,-128.176,-0.2702722825151238,0.3437509974419517,79.0
589,17:57:00,35.05851446,136.88275285,4,0.86,185.22,327.416,57.416,20.0,588.0,4438.417267200008,3856.241345968522,3.232698840543897,1.0020982433250645,0.3333333333333333,0.0058177641733144,0.4424222222222222,-2.230600597218833,-127.804,-0.2711881054691459,0.3495632048258294,79.0
590,17:57:01,35.05851043,136.88275239,4,0.86,185.23,327.766,57.766,20.2,589.0,4437.969453600065,3856.1995897092825,3.2328733734690966,1.0082068957070445,0.3366666666666666,0.0058759418150475,0.4424222222222222,-2.224666477762052,-127.464,-0.2691089930639934,0.3511663032925182,79.0
591,17:57:02,35.05850627,136.88275198,4,0.88,184.98,328.124,58.124,20.5,590.0,4437.507194400506,3856.162385577764,3.22851005033911,1.014455174429184,0.3416666666666667,0.0059632082776472,0.4527111111111111,-2.214054875909927,-126.856,-0.2715388111077612,0.3622347639109758,79.0
592,17:57:03,35.05850205,136.88275158,4,0.89,184.74,328.479,58.479,20.5,591.0,4437.038268000395,3856.1260926757705,3.2243212601343245,1.020651093273764,0.3416666666666667,0.0059632082776472,0.4578555555555555,-2.2036701668605607,-126.26100000000002,-0.2708052906253941,0.3691831582323092,79.0
593,17:57:04,35.05849784,136.88275118,4,0.9,184.68,328.839,58.839,20.8,592.0,4436.570452800376,3856.08979953752,3.223274062583128,1.0269342785809434,0.3466666666666667,0.006050474740247,0.4629999999999999,-2.1963397840021845,-125.84100000000002,-0.2711040524540457,0.3753286463127934,79.0
594,17:57:05,35.05849364,136.88275078,4,0.9,184.67,329.199,59.199,21.0,593.0,4436.103748800449,3856.0535061600967,3.223099529657928,1.033217463888123,0.35,0.0061086523819801,0.4629999999999999,-2.189882065769805,-125.471,-0.2686746498697527,0.3770715217533217,79.0
595,17:57:06,35.05848945,136.88275034,4,0.9,184.83,329.552,59.552,21.0,594.0,4435.638156000613,3856.013573291685,3.2258920564611198,1.0393784761476632,0.35,0.0061086523819801,0.4629999999999999,-2.186513580313456,-125.278,-0.2674029680516276,0.3779744074367737,79.0
596,17:57:07,35.05848522,136.88274986,4,0.91,185.08,329.9,59.9,21.0,595.0,4435.16811840041,3855.970002113004,3.2302553795911053,1.0454522219446034,0.35,0.0061086523819801,0.4681444444444445,-2.1848031576465017,-125.18,-0.2697200376811733,0.3826360178256406,79.0
597,17:57:08,35.058481,136.8827493,4,0.91,185.35,330.255,60.255,21.3,596.0,4434.699192000299,3855.919152195295,3.2349677685714897,1.0516481407891831,0.355,0.0061959188445798,0.4681444444444445,-2.183319627782306,-125.09499999999998,-0.2691520891217502,0.3830357343454981,79.0
598,17:57:09,35.05847679,136.88274879,4,0.91,185.59,330.603,60.603,21.5,597.0,4434.231376800281,3855.8728511027953,3.2391565587762763,1.0577218865861235,0.3583333333333333,0.006254096486313,0.4681444444444445,-2.1814346721901527,-124.987,-0.2684296060435612,0.3835423933067843,79.0
599,17:57:10,35.05847254,136.88274828,4,0.91,185.59,330.951,60.951,21.5,598.0,4433.7591167998935,3855.826550952412,3.2391565587762763,1.0637956323830635,0.3583333333333333,0.006254096486313,0.4681444444444445,-2.1753609263932123,-124.639,-0.2660951301462336,0.3851656819819966,79.0
600,17:57:11,35.05846822,136.88274775,4,0.92,185.72,331.311,61.311,21.6,599.0,4433.279078400443,3855.778432823148,3.2414254868038688,1.0700788176902434,0.36,0.0062831853071795,0.4732888888888889,-2.1713466691136256,-124.409,-0.2674539442856936,0.3904750440574969,79.0
601,17:57:12,35.05846393,136.88274719,4,0.93,185.83,331.681,61.681,21.7,600.0,4432.802373600479,3855.727584548586,3.243345348981063,1.0765365359226224,0.3616666666666666,0.0063122741280461,0.4784333333333334,-2.1668088130584406,-124.14900000000004,-0.2685670953337937,0.3959421292921649,79.0
602,17:57:13,35.0584596,136.88274666,4,0.93,185.95,332.036,62.036,21.6,601.0,4432.321224000145,3855.6794666541823,3.2454397440834555,1.0827324547672024,0.36,0.0062831853071795,0.4784333333333334,-2.162707289316253,-123.91399999999996,-0.2669408748617477,0.3970403301586493,79.0
603,17:57:14,35.05845525,136.88274599,4,0.94,186.04,332.397,62.397,21.8,602.0,4431.837852000418,3855.618611840876,3.2470105404102507,1.0890330933669017,0.3633333333333333,0.0063413629489127,0.4835777777777777,-2.157977447043349,-123.643,-0.2679100648833192,0.4025812517923673,79.0
604,17:57:15,35.05845085,136.88274539,4,0.94,186.16,332.759,62.759,21.8,603.0,4431.348924000231,3855.564126901184,3.249104935512644,1.0953511852591211,0.3633333333333333,0.0063413629489127,0.4835777777777777,-2.1537537502535224,-123.401,-0.2662072990955695,0.4037092283670708,79.0
605,17:57:16,35.05844645,136.88274472,4,0.95,186.38,333.119,63.119,21.8,604.0,4430.859996000044,3855.503273265684,3.2529446598670315,1.1016343705663008,0.3633333333333333,0.0063413629489127,0.4887222222222221,-2.1513102893007305,-123.261,-0.2680415476211962,0.4086601757483363,79.0
606,17:57:17,35.05844202,136.8827441,4,0.95,186.47,333.484,63.484,21.9,605.0,4430.367734400371,3855.446969398324,3.2545154561938263,1.10800482233608,0.365,0.0063704517697793,0.4887222222222221,-2.146510633857746,-122.986,-0.2660770397257176,0.4099419708015098,79.0
607,17:57:18,35.05843753,136.88274358,4,0.96,186.19,333.847,63.847,22.1,606.0,4429.8688056001465,3855.399765078889,3.249628534288242,1.1143403675208197,0.3683333333333333,0.0064286294115124,0.4938666666666666,-2.135288166767422,-122.34299999999998,-0.264212029461142,0.4172484726544473,79.0
608,17:57:19,35.05843305,136.88274295,4,0.97,186.28,334.204,64.204,22.1,607.0,4429.370988000013,3855.342552570936,3.2511993306150373,1.1205711929504392,0.3683333333333333,0.0064286294115124,0.4990111111111111,-2.130628137664598,-122.07600000000002,-0.2649967024483036,0.4228342898865593,79.0
609,17:57:20,35.05842853,136.88274229,4,0.97,186.48,334.565,64.565,22.1,608.0,4428.868725600303,3855.282611568879,3.2546899891190257,1.126871831550139,0.3683333333333333,0.0064286294115124,0.4990111111111111,-2.127818157568887,-121.915,-0.2638075018688272,0.4235772550197595,79.0
610,17:57:21,35.0584241,136.88274163,4,0.97,186.75,334.917,64.917,22.0,609.0,4428.376464000629,3855.222668435808,3.2594023780994106,1.133015390517159,0.3666666666666666,0.0063995405906458,0.4990111111111111,-2.126386987582252,-121.833,-0.2632010208498806,0.423954374474337,79.0
611,17:57:22,35.05841951,136.88274082,4,0.98,187.22,335.285,65.285,22.0,610.0,4427.866423200276,3855.149081878973,3.267605425583784,1.139438202164498,0.3666666666666666,0.0063995405906458,0.5041555555555556,-2.128167223419286,-121.93500000000002,-0.2666765312428002,0.4278509692426075,79.0
612,17:57:23,35.058415,136.88274012,4,0.98,187.36,335.664,65.664,22.3,611.0,4427.365271999867,3855.085501373477,3.270048886536576,1.1460530000295566,0.3716666666666667,0.0064868070532455,0.5041555555555556,-2.12399588650702,-121.69600000000004,-0.2648895057881782,0.4289596413659746,79.0
613,17:57:24,35.05841055,136.8827394,4,0.98,187.58,336.05,66.05,22.4,612.0,4426.87078800001,3855.0200998247383,3.2738886108909635,1.1527899709422549,0.3733333333333333,0.0065158958741121,0.5041555555555556,-2.121098639948709,-121.53000000000004,-0.2636455939368027,0.4297252901508607,79.0
614,17:57:25,35.05840605,136.88273861,4,0.98,187.82,336.435,66.435,22.5,613.0,4426.370748000482,3854.9483307569167,3.2780774010957496,1.1595094885624329,0.375,0.0065449846949787,0.5041555555555556,-2.118567912533317,-121.385,-0.2625572332554161,0.4303911284666447,79.0
615,17:57:26,35.05840146,136.88273783,4,0.98,187.92,336.827,66.827,22.8,614.0,4425.860707200129,3854.877473623633,3.279822730347744,1.1663511792302506,0.38,0.0066322511575784,0.5041555555555556,-2.113471551117493,-121.093,-0.2603604043305644,0.4317236199866251,79.0
616,17:57:27,35.05839688,136.88273703,4,0.99,187.96,337.212,67.212,22.9,615.0,4425.351777599866,3854.804796621485,3.280520862048542,1.1730706968504288,0.3816666666666666,0.006661339978445,0.5093,-2.107450165198113,-120.748,-0.2603862901187367,0.4377047748405323,79.0
617,17:57:28,35.05839231,136.88273621,4,0.99,188.24,337.582,67.582,22.8,616.0,4424.843959200484,3854.7302997570487,3.2854077839541262,1.1795284150828076,0.38,0.0066322511575784,0.5093,-2.1058793688713187,-120.65800000000004,-0.2596984241102951,0.4381132485038877,79.0
618,17:57:29,35.05838768,136.88273527,4,1.0,188.48,337.952,67.952,22.8,617.0,4424.329473600552,3854.644886539737,3.289596574158912,1.1859861333151869,0.38,0.0066322511575784,0.5144444444444445,-2.103610440843725,-120.52799999999996,-0.2613168778449289,0.4431326841625785,79.0
619,17:57:30,35.05838306,136.88273439,4,1.0,188.65,338.329,68.329,22.8,618.0,4423.816099199921,3854.5649319616314,3.292563633887303,1.1925660245952052,0.38,0.0066322511575784,0.5144444444444445,-2.0999976092920978,-120.32100000000004,-0.2597142121606142,0.444073883967009,79.0
620,17:57:31,35.05837843,136.88273354,4,1.0,188.75,338.704,68.704,22.7,619.0,4423.30161359999,3854.487707056608,3.294308963139297,1.199111009290184,0.3783333333333333,0.0066031623367118,0.5144444444444445,-2.095197953849113,-120.04600000000002,-0.2575798272372803,0.4453153029261019,79.0
621,17:57:32,35.05837381,136.8827326,4,1.01,189.02,339.073,69.073,22.8,620.0,4422.788239200148,3854.402293587633,3.299021352119682,1.2055512742300432,0.38,0.0066322511575784,0.5195888888888889,-2.0934700778896387,-119.94700000000002,-0.2593780934395681,0.4502173009785883,79.0
622,17:57:33,35.05836917,136.88273163,4,1.01,189.33,339.44,69.44,22.7,621.0,4422.272642400123,3854.314151149964,3.304431872800864,1.2119566325848623,0.3783333333333333,0.0066031623367118,0.5195888888888889,-2.092475240216002,-119.89000000000004,-0.2589300720276138,0.4504751172446318,79.0
623,17:57:34,35.05836447,136.88273065,4,1.02,189.55,339.821,69.821,22.8,622.0,4421.750378400337,3854.225100305398,3.308271597155252,1.218606337034961,0.38,0.0066322511575784,0.5247333333333333,-2.0896652601202907,-119.729,-0.2602143463694892,0.4556682620663969,79.0
624,17:57:35,35.05835974,136.88272969,4,1.02,189.72,340.208,70.208,22.8,623.0,4421.224780800274,3854.1378697898426,3.311238656883642,1.225360761240179,0.38,0.0066322511575784,0.5247333333333333,-2.085877895643464,-119.512,-0.258486702434391,0.4566505182036977,79.0
625,17:57:36,35.05835505,136.88272864,4,1.03,189.9,340.595,70.595,22.9,624.0,4420.703628000579,3854.042450004361,3.314380249537232,1.2321151854453969,0.3816666666666666,0.006661339978445,0.5298777777777778,-2.0822650640918354,-119.30500000000004,-0.2593532099995634,0.4620674970668663,79.0
626,17:57:37,35.05835039,136.88272756,4,1.03,190.21,340.985,70.985,23.0,625.0,4420.18580880037,3853.944300065812,3.319790770218414,1.2389219695281748,0.3833333333333333,0.0066904287993115,0.5298777777777778,-2.080868800690239,-119.225,-0.2587077894627961,0.4624291719322966,79.0
627,17:57:38,35.05834573,136.88272649,4,1.03,190.55,341.375,71.375,23.1,626.0,4419.6679896001615,3853.847059933575,3.325724889675195,1.2457287536109527,0.385,0.0067195176201781,0.5298777777777778,-2.079996136064242,-119.175,-0.2583041454250233,0.4626547609600104,79.0
628,17:57:39,35.05834105,136.88272535,4,1.03,190.86,341.759,71.759,23.0,627.0,4419.147948000558,3853.743451571221,3.331135410356377,1.252430817938611,0.3833333333333333,0.0066904287993115,0.5298777777777778,-2.0787045924177665,-119.101,-0.2577063913375139,0.4629879860714661,79.0
629,17:57:40,35.05833643,136.88272413,4,1.03,191.34,342.154,72.154,23.3,628.0,4418.634573599928,3853.632563279056,3.33951299076595,1.2593248684839884,0.3883333333333333,0.0067776952619113,0.5298777777777778,-2.080188122281962,-119.18600000000002,-0.258392964001766,0.4626051615979852,79.0
630,17:57:41,35.05833175,136.8827229,4,1.03,191.76,342.541,72.541,23.3,629.0,4418.114532000325,3853.520766579516,3.3468433736243264,1.2660792926892066,0.3883333333333333,0.0067776952619113,0.5298777777777778,-2.08076408093512,-119.219,-0.2586593625747156,0.4624562612130555,79.0
631,17:57:42,35.05832717,136.8827216,4,1.03,192.1,342.917,72.917,23.4,630.0,4417.605602400063,3853.402598819844,3.352777493081107,1.2726417306767053,0.3899999999999999,0.0068067840827778,0.5298777777777778,-2.080135762404402,-119.18300000000002,-0.2583687416979577,0.4626186903878074,79.0
632,17:57:43,35.0583225,136.88272025,4,1.02,192.4,343.289,73.289,23.3,631.0,4417.086672000552,3853.279884108768,3.3580134808370903,1.279134355494124,0.3883333333333333,0.0067776952619113,0.5247333333333333,-2.078879125342966,-119.111,-0.2552844057677118,0.4584484085291793,79.0
633,17:57:44,35.05831788,136.88271895,4,1.03,192.55,343.671,73.671,23.3,632.0,4416.573297599921,3853.161717276989,3.3606314747150816,1.2858015132367426,0.3883333333333333,0.0067776952619113,0.5298777777777778,-2.074829961478339,-118.879,-0.255910553810365,0.4639830253696662,79.0
634,17:57:45,35.05831312,136.88271767,4,1.03,192.65,344.043,74.043,23.4,633.0,4416.044366400373,3853.0453733708937,3.362376803967076,1.2922941380541615,0.3899999999999999,0.0068067840827778,0.5298777777777778,-2.0700826659129143,-118.607,-0.2537050138260815,0.4651926755036281,79.0
635,17:57:46,35.05830834,136.88271636,4,1.04,192.77,344.412,74.412,23.3,634.0,4415.513212800639,3852.926300487377,3.3644711990694693,1.2987344029940209,0.3883333333333333,0.0067776952619113,0.5350222222222223,-2.0657367960754485,-118.358,-0.2541244620082734,0.4708179436688991,79.0
636,17:57:47,35.05830362,136.88271495,4,1.04,193.06,344.785,74.785,23.4,635.0,4414.98872639988,3852.7981280431495,3.3695326539002526,1.3052444811039592,0.3899999999999999,0.0068067840827778,0.5350222222222223,-2.064288172796293,-118.275,-0.2534421577721342,0.4711855801437578,79.0
637,17:57:48,35.05829893,136.88271349,4,1.04,193.52,345.163,75.163,23.3,636.0,4414.467573600185,3852.6654058120353,3.377561168459427,1.311841825676498,0.3883333333333333,0.0067776952619113,0.5350222222222223,-2.065719342782929,-118.357,-0.254116244646274,0.470822378905761,79.0
638,17:57:49,35.05829424,136.882712,4,1.04,194.04,345.537,75.537,23.2,637.0,4413.946420800489,3852.529954135213,3.386636880569797,1.3183693570789567,0.3866666666666666,0.0067486064410447,0.5350222222222223,-2.06826752349084,-118.503,-0.2553151588341711,0.4701733169173756,79.0
639,17:57:50,35.05828962,136.88271049,4,1.04,194.55,345.931,75.931,23.3,638.0,4413.433046399859,3852.392681170823,3.3955380597549683,1.3252459543318142,0.3883333333333333,0.0067776952619113,0.5350222222222223,-2.070292105423154,-118.619,-0.256266539326801,0.4696554472089834,79.0
640,17:57:51,35.05828488,136.88270884,4,1.05,195.05,346.333,76.333,23.4,639.0,4412.906337600494,3852.242673629202,3.40426470601494,1.3322621779248316,0.3899999999999999,0.0068067840827778,0.5401666666666667,-2.072002528090108,-118.71699999999998,-0.2595412952576311,0.4737281328291248,79.0
641,17:57:52,35.05828019,136.88270712,4,1.05,195.77,346.724,76.724,23.4,640.0,4412.38518480001,3852.0862962035335,3.416831076629299,1.3390864153001294,0.3899999999999999,0.0068067840827778,0.5401666666666667,-2.0777446613291697,-119.046,-0.262257211568696,0.4722300104376997,79.0
642,17:57:53,35.05827553,136.88270526,4,1.05,196.66,347.125,77.125,23.5,641.0,4411.867365600591,3851.917180664832,3.4323645069720485,1.3460851856006266,0.3916666666666666,0.0068358729036444,0.5401666666666667,-2.086279321371422,-119.53500000000004,-0.2662779338363006,0.4699745628538299,79.0
643,17:57:54,35.05827079,136.88270329,4,1.06,197.45,347.534,77.534,23.6,642.0,4411.3406568004375,3851.7380590467615,3.4461526080628038,1.3532235822412837,0.3933333333333333,0.006864961724511,0.5453111111111112,-2.09292902582152,-119.91599999999998,-0.2719629033207125,0.4726525014411787,79.0
644,17:57:55,35.05826601,136.88270117,4,1.07,198.35,347.929,77.929,23.5,643.0,4410.809503199915,3851.545291149044,3.4618605713307526,1.360117632786661,0.3916666666666666,0.0068358729036444,0.5504555555555556,-2.101742938544092,-120.421,-0.278723092333362,0.474673315494039,79.0
645,17:57:56,35.05826131,136.88269905,4,1.07,199.19,348.318,78.318,23.5,644.0,4410.287239200128,3851.352521354405,3.476521337047505,1.3669069635769189,0.3916666666666666,0.0068358729036444,0.5504555555555556,-2.109614373470586,-120.872,-0.2824507791384737,0.4724646822843422,79.0
646,17:57:57,35.05825651,136.88269681,4,1.08,199.79,348.707,78.707,23.6,645.0,4409.753863200211,3851.148836134192,3.4869933125594708,1.3736962943671769,0.3933333333333333,0.006864961724511,0.5556,-2.113297018192294,-121.083,-0.2868447493974387,0.4758271216977029,79.0
647,17:57:58,35.05825184,136.88269466,4,1.09,200.29,349.095,79.095,23.5,646.0,4409.234932799911,3850.953336168173,3.4957199588194423,1.380468171864915,0.3916666666666666,0.0068358729036444,0.5607444444444445,-2.115251786954527,-121.19499999999996,-0.290438909919967,0.4796661042640078,79.0
648,17:57:59,35.05824715,136.88269237,4,1.08,200.95,349.49,79.49,23.5,647.0,4408.713780000216,3850.7450992635377,3.507239131882605,1.3873622224102924,0.3916666666666666,0.0068358729036444,0.5556,-2.1198769094723127,-121.46,-0.2899694080894728,0.4739294276284611,79.0
649,17:58:00,35.0582425,136.88268998,4,1.09,201.74,349.883,79.883,23.4,648.0,4408.1970720001,3850.5277632574375,3.5210272329733607,1.3942213663706302,0.3899999999999999,0.0068067840827778,0.5607444444444445,-2.1268058666027305,-121.85700000000004,-0.2959615008747088,0.4762784080506888,79.0
650,17:58:01,35.05823785,136.8826875,4,1.09,202.6,350.267,80.267,23.3,649.0,4407.680363999983,3850.302238914233,3.5360370645405115,1.4009234306982885,0.3883333333333333,0.0067776952619113,0.5607444444444445,-2.1351136338422227,-122.33299999999998,-0.2999080520901488,0.4738032210388626,79.0
651,17:58:02,35.05823328,136.88268484,4,1.09,203.49,350.65,80.65,23.2,650.0,4407.172545600602,3850.060336012911,3.5515704948832614,1.407608041733427,0.3866666666666666,0.0067486064410447,0.5607444444444445,-2.1439624531498342,-122.84,-0.304088854902141,0.471130873855252,79.0
652,17:58:03,35.05822866,136.88268219,4,1.1,204.22,351.033,81.033,23.2,651.0,4406.659171199971,3849.819344090199,3.56431139842282,1.414292652768565,0.3866666666666666,0.0067486064410447,0.565888888888889,-2.1500187456542545,-123.187,-0.3097524988757935,0.4735859204073775,79.0
653,17:58:04,35.05822404,136.88267952,4,1.1,204.77,351.413,81.413,23.1,652.0,4406.14579680013,3849.5765325270177,3.5739107093087887,1.4209249039261436,0.385,0.0067195176201781,0.565888888888889,-2.152985805382645,-123.357,-0.3111562910831629,0.4726647829987668,79.0
654,17:58:05,35.05821934,136.8826767,4,1.11,205.25,351.795,81.795,23.1,653.0,4405.623532800343,3849.320075619517,3.582288289718361,1.4275920616687618,0.385,0.0067195176201781,0.5710333333333334,-2.1546962280496,-123.455,-0.3148003311158773,0.476423991112026,79.0
655,17:58:06,35.05821466,136.88267381,4,1.12,205.85,352.174,82.174,22.8,654.0,4405.10349119995,3849.057249522319,3.592760265230327,1.4342068595338204,0.38,0.0066322511575784,0.5761777777777778,-2.158553405696507,-123.676,-0.3194882100639484,0.4794873462721124,79.0
656,17:58:07,35.05820999,136.88267089,4,1.12,206.49,352.561,82.561,22.8,655.0,4404.584560800439,3848.791693733957,3.603930372443091,1.4409612837390386,0.38,0.0066322511575784,0.5761777777777778,-2.1629690887040525,-123.929,-0.3216023525842678,0.478071917620354,79.0
