,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
449,16:04:14,34.98971233,136.69397867,4,6.254,-87.98,274.7,274.7,0.8,448.0,-780.2846399999106,2220.3699727546364,-1.5355406759046113,4.794419455228423,0.0133333333333333,0.0002327105669325,3.217335555555556,0.0467748239534484,2.680000000000023,3.213816618468237,-0.1504354343210409,94.0
450,16:04:15,34.9897135,136.6939435,4,6.24,-87.86,274.8,274.8,0.8,449.0,-780.1546296002067,2217.168371582229,-1.533446280802218,4.796164784480418,0.0133333333333333,0.0002327105669325,3.2101333333333333,0.0464257581030495,2.660000000000024,3.2066744725853558,-0.1489793430218102,94.0
451,16:04:16,34.98971483,136.69390833,4,6.255,-87.76,274.8,274.8,0.4,450.0,-780.006840000612,2213.96676829714,-1.5317009515502238,4.796164784480418,0.0066666666666666,0.0001163552834662,3.21785,0.0446804288510553,2.5600000000000303,3.214638571815421,-0.1437270854658498,94.0
452,16:04:17,34.989716,136.693873,4,6.258,-87.68,274.8,274.8,0.0,451.0,-779.8768296001191,2210.7506021492563,-1.5303046881486282,4.796164784480418,0.0,0.0,3.2193933333333336,0.0432841654494591,2.4799999999999844,3.2163780068951664,-0.1393052456736259,94.0
453,16:04:18,34.98971733,136.69383783,4,6.255,-87.63,274.8,274.8,0.0,452.0,-779.7290400005238,2207.5489989582616,-1.5294320235226309,4.796164784480418,0.0,0.0,3.21785,0.0424115008234619,2.429999999999988,3.214956403416741,-0.1364329382139505,94.0
454,16:04:19,34.9897185,136.69380267,4,6.249,-87.63,274.8,274.8,0.0,453.0,-779.599029600031,2204.348308293749,-1.5294320235226309,4.796164784480418,0.0,0.0,3.214763333333333,0.0424115008234619,2.429999999999988,3.211872512382288,-0.1363020672900043,94.0
455,16:04:20,34.98971967,136.6937675,4,6.273,-87.61,274.8,274.8,0.1,454.0,-779.4690192003276,2201.1467073586937,-1.529082957672232,4.796164784480418,0.0016666666666666,2.908882086657216e-05,3.22711,0.0420624349730631,2.409999999999989,3.2242556412164527,-0.1357000817386625,94.0
456,16:04:21,34.989721,136.69373233,4,6.255,-87.59,274.8,274.8,0.1,455.0,-779.3212295999427,2197.945104317363,-1.5287338918218334,4.796164784480418,0.0016666666666666,2.908882086657216e-05,3.21785,0.0417133691226643,2.38999999999999,3.2150508681028565,-0.1341884421664851,94.0
457,16:04:22,34.98972233,136.69369733,4,6.242,-87.53,274.8,274.8,-0.4,456.0,-779.1734400003475,2194.7589767253253,-1.5276866942706366,4.796164784480418,-0.0066666666666666,-0.0001163552834662,3.211162222222222,0.0406661715714677,2.3299999999999943,3.208507378411134,-0.1305496844441555,94.0
458,16:04:23,34.98972367,136.69366217,4,6.237,-87.42,274.8,274.8,-0.6,457.0,-779.0245392006598,2191.5582839690665,-1.525766832093443,4.796164784480418,-0.01,-0.0001745329251994,3.20859,0.0387463093942741,2.2200000000000006,3.206181810933205,-0.1242899164899391,94.0
459,16:04:24,34.98972517,136.693627,4,6.252,-87.31,274.8,274.8,-0.7,458.0,-778.8578592002914,2188.35667881806,-1.5238469699162491,4.796164784480418,-0.0116666666666666,-0.000203621746066,3.216306666666666,0.0368264472170804,2.110000000000007,3.214125956147855,-0.1184183772101416,94.0
460,16:04:25,34.98972667,136.693592,4,6.251,-87.24,274.8,274.8,-1.0,459.0,-778.6911791999222,2185.170549114626,-1.522625239439853,4.796164784480418,-0.0166666666666666,-0.0002908882086657,3.2157922222222224,0.0356047167406836,2.039999999999961,3.213754114310268,-0.1144731813953061,94.0
461,16:04:26,34.98972817,136.693557,4,6.206,-87.17,274.8,274.8,-1.0,460.0,-778.5244992003436,2181.9844194651587,-1.521403508963457,4.796164784480418,-0.0166666666666666,-0.0002908882086657,3.1926422222222226,0.0343829862642885,1.970000000000016,3.190755253683044,-0.1097509462834081,5.0
462,16:04:27,34.98972967,136.693522,4,6.21,-87.1,274.8,274.8,-0.9,461.0,-778.357819199975,2178.7982898729792,-1.520181778487061,4.796164784480418,-0.015,-0.0002617993877991,3.1947,0.0331612557878917,1.8999999999999695,3.192943604869132,-0.1059208483978232,5.0
463,16:04:28,34.98973133,136.693487,4,6.224,-86.99,274.8,274.8,-0.7,462.0,-778.1733600005037,2175.6121582102373,-1.5182619163098672,4.796164784480418,-0.0116666666666666,-0.000203621746066,3.2019022222222224,0.031241393610698,1.7899999999999765,3.200339781522653,-0.1000156161564039,5.0
464,16:04:29,34.989733,136.693452,4,6.193,-86.96,274.8,274.8,-0.8,463.0,-777.9877896001506,2172.4260264838763,-1.517738317534269,4.796164784480418,-0.0133333333333333,-0.0002327105669325,3.1859544444444445,0.0307177948350998,1.7599999999999782,3.184451456534739,-0.0978501050029438,5.0
465,16:04:30,34.98973467,136.69341717,4,6.259,-86.87,274.8,274.8,-1.0,464.0,-777.8022192005881,2169.2553702159767,-1.516167521207474,4.796164784480418,-0.0166666666666666,-0.0002908882086657,3.2199077777777783,0.029146998508305,1.6699999999999835,3.2185401422675954,-0.0938373593294203,94.0
466,16:04:31,34.98973617,136.69338217,4,6.246,-86.86,274.8,274.8,-1.1,465.0,-777.6355392002193,2166.0692408666005,-1.5159929882822747,4.796164784480418,-0.0183333333333333,-0.0003199770295322,3.21322,0.0289724655831055,1.6599999999999844,3.211871499853958,-0.0930818823718569,94.0
467,16:04:32,34.98973783,136.69334733,4,6.202,-86.81,274.7,274.7,-1.3,466.0,-777.4510799999587,2162.8976745367604,-1.5151203236562776,4.794419455228423,-0.0216666666666666,-0.0003781546712654,3.190584444444444,0.0263544717051142,1.5099999999999938,3.189476485314568,-0.0840764340126939,5.0
468,16:04:33,34.9897395,136.69331267,4,6.147,-86.78,274.7,274.7,-1.3,467.0,-777.2655096003951,2159.742493848384,-1.514596724880679,4.794419455228423,-0.0216666666666666,-0.0003781546712654,3.16229,0.025830872929516,1.4799999999999958,3.1612350649622525,-0.0816756276566152,5.0
469,16:04:34,34.98974117,136.69327767,4,6.177,-86.77,274.7,274.7,-1.1,468.0,-777.0799392000425,2156.5563624406304,-1.5144221919554797,4.794419455228423,-0.0183333333333333,-0.0003199770295322,3.177723333333333,0.0256563400043165,1.4699999999999964,3.176677526033265,-0.0815198062208465,5.0
470,16:04:35,34.98974283,136.693243,4,6.201,-86.69,274.7,274.7,-1.4,469.0,-776.895480000572,2153.400271688168,-1.5130259285538843,4.794419455228423,-0.0233333333333333,-0.000407243492132,3.1900699999999995,0.0242600766027212,1.3900000000000012,3.189131286091919,-0.0773837513286754,5.0
471,16:04:36,34.9897445,136.69320817,4,6.189,-86.7,274.7,274.7,-1.9,470.0,-776.7099096002192,2150.2296158019444,-1.5132004614790835,4.794419455228423,-0.0316666666666666,-0.0005526875964648,3.1838966666666666,0.0244346095279206,1.4000000000000008,3.1829462409760096,-0.0777895305796385,5.0
472,16:04:37,34.98974617,136.69317333,4,6.211,-86.68,274.7,274.7,-1.6,471.0,-776.5243392006562,2147.05804965705,-1.5128513956286849,4.794419455228423,-0.0266666666666666,-0.0004654211338651,3.195214444444445,0.0240855436775217,1.380000000000002,3.1942876958670503,-0.0769510365023897,5.0
473,16:04:38,34.98974783,136.69313867,4,6.195,-86.73,274.7,274.7,-1.3,472.0,-776.3398800003949,2143.902869421006,-1.513724060254682,4.794419455228423,-0.0216666666666666,-0.0003781546712654,3.186983333333333,0.0249582083035188,1.4299999999999986,3.1859907795189897,-0.0795331362667665,5.0
474,16:04:39,34.98974933,136.693104,4,6.164,-86.78,274.7,274.7,-1.4,473.0,-776.1732000000274,2140.746781017339,-1.514596724880679,4.794419455228423,-0.0233333333333333,-0.000407243492132,3.171035555555555,0.025830872929516,1.4799999999999958,3.169977703014043,-0.0819015078697537,5.0
475,16:04:40,34.98975083,136.69306933,4,6.191,-86.83,274.7,274.7,-1.1,474.0,-776.0065200004475,2137.590692672196,-1.5154693895066764,4.794419455228423,-0.0183333333333333,-0.0003199770295322,3.184925555555556,0.0267035375555131,1.5299999999999925,3.1837900713976137,-0.0850386717960935,5.0
476,16:04:41,34.98975233,136.69303467,4,6.155,-86.92,274.6,274.6,-0.9,475.0,-775.839840000079,2134.435514711612,-1.5170401858334712,4.792674125976429,-0.015,-0.0002617993877991,3.166405555555556,0.0265290046303136,1.5199999999999931,3.165291381649258,-0.0839917347720664,5.0
477,16:04:42,34.9897535,136.693,4,6.181,-87.1,274.7,274.7,-0.7,476.0,-775.7098296003761,2131.279430788388,-1.520181778487061,4.794419455228423,-0.0116666666666666,-0.000203621746066,3.179781111111111,0.0314159265358975,1.7999999999999758,3.178212081082591,-0.0998793384022928,5.0
478,16:04:43,34.98975467,136.69296533,4,6.161,-87.25,274.7,274.7,-0.1,477.0,-775.5798191998826,2128.123346896621,-1.5227997723650526,4.794419455228423,-0.0016666666666666,-2.908882086657216e-05,3.169492222222222,0.0340339204138897,1.9500000000000173,3.1676567757157046,-0.1078494227594501,5.0
479,16:04:44,34.98975583,136.69293083,4,6.116,-87.38,274.7,274.7,0.2,478.0,-775.4509200002718,2124.9827385725257,-1.525068700392645,4.794419455228423,0.0033333333333333,5.817764173314432e-05,3.1463422222222217,0.0363028484414822,2.0800000000000094,3.144269172728337,-0.1141960978691022,5.0
480,16:04:45,34.98975683,136.69289617,4,6.143,-87.62,274.7,274.7,0.3,479.0,-775.3398000005519,2121.8275672990376,-1.5292574905974317,4.794419455228423,0.005,8.726646259971648e-05,3.160232222222222,0.0404916386462683,2.3199999999999945,3.157641860778055,-0.1279280166097562,5.0
481,16:04:46,34.98975783,136.69286167,4,6.169,-87.68,274.7,274.7,0.2,480.0,-775.2286800000423,2118.686961132441,-1.5303046881486282,4.794419455228423,0.0033333333333333,5.817764173314432e-05,3.173607777777778,0.0415388361974648,2.3799999999999906,3.170870181148042,-0.131790065929817,5.0
482,16:04:47,34.98975883,136.69282717,4,6.204,-87.75,274.7,274.7,0.1,481.0,-775.1175600003232,2115.546355003842,-1.531526418625024,4.794419455228423,0.0016666666666666,2.908882086657216e-05,3.191613333333333,0.0427605666738608,2.4499999999999864,3.188695899577751,-0.1364336084956637,94.0
483,16:04:48,34.98975983,136.69279283,4,6.087,-87.87,274.7,274.7,0.3,482.0,-775.0064400006039,2112.4203139815786,-1.5336208137274174,4.794419455228423,0.005,8.726646259971648e-05,3.131423333333333,0.0448549617762539,2.569999999999979,3.1282737003284904,-0.1404127785407612,5.0
484,16:04:49,34.98976083,136.69275817,4,6.088,-87.88,274.8,274.8,0.3,483.0,-774.8953200000946,2109.2651428593117,-1.5337953466526166,4.796164784480418,0.005,8.726646259971648e-05,3.131937777777778,0.0467748239534475,2.679999999999972,3.128512243881457,-0.1464424247116213,5.0
485,16:04:50,34.98976183,136.69272367,4,6.104,-87.89,274.8,274.8,0.2,484.0,-774.7842000003756,2106.1245368485816,-1.5339698795778165,4.796164784480418,0.0033333333333333,5.817764173314432e-05,3.140168888888889,0.0469493568786469,2.6899999999999715,3.136708678303332,-0.1473747542906988,5.0
486,16:04:51,34.98976283,136.69268933,4,6.064,-87.93,274.8,274.8,0.2,485.0,-774.6730800006561,2102.998495945104,-1.5346680112786142,4.796164784480418,0.0033333333333333,5.817764173314432e-05,3.119591111111111,0.0476474885794455,2.73000000000002,3.1160506034215505,-0.1485844454835338,5.0
487,16:04:52,34.98976383,136.69265483,4,6.103,-87.94,274.8,274.8,0.4,486.0,-774.5619600001471,2099.8578900089974,-1.5348425442038134,4.796164784480418,0.0066666666666666,0.0001163552834662,3.139654444444444,0.0478220215046449,2.7400000000000198,3.136065018911487,-0.1500874001355397,5.0
488,16:04:53,34.98976483,136.6926205,4,6.037,-87.94,274.8,274.8,0.7,487.0,-774.450840000427,2096.7327594989424,-1.5348425442038134,4.796164784480418,0.0116666666666666,0.000203621746066,3.105701111111111,0.0478220215046449,2.7400000000000198,3.102150502895076,-0.1484643019200808,5.0
489,16:04:54,34.98976583,136.692586,4,6.098,-88.02,274.9,274.9,0.9,488.0,-774.3397199999187,2093.5921536377327,-1.5362388076054088,4.797910113732412,0.015,0.0002617993877991,3.137082222222222,0.0509636141582345,2.920000000000008,3.1330091478239326,-0.1598078491009462,5.0
490,16:04:55,34.9897665,136.69255183,4,6.098,-88.12,274.9,274.9,1.5,489.0,-774.2652696000748,2090.4815924815352,-1.5379841368574032,4.797910113732412,0.025,0.0004363323129985,3.137082222222222,0.0527089434102287,3.020000000000002,3.132725458807201,-0.1652757354360503,5.0
491,16:04:56,34.98976717,136.6925175,4,6.085,-88.28,274.9,274.9,2.0,490.0,-774.1908192002314,2087.356466282579,-1.5407766636605942,4.797910113732412,0.0333333333333333,0.0005817764173314,3.1303944444444443,0.0555014702134195,3.1799999999999917,3.125574227812513,-0.1736523084869711,5.0
492,16:04:57,34.989768,136.69248317,4,6.097,-88.34,275.0,275.0,2.0,491.0,-774.0985896004953,2084.231338084251,-1.5418238612117907,4.799655442984406,0.0333333333333333,0.0005817764173314,3.1365677777777776,0.0582939970166102,3.339999999999982,3.1312399600122927,-0.1827395343543397,5.0
493,16:04:58,34.98976867,136.69244883,4,6.076,-88.42,275.0,275.0,1.9,492.0,-774.0241392006521,2081.105301614596,-1.5432201246133863,4.799655442984406,0.0316666666666666,0.0005526875964648,3.125764444444444,0.0596902604182056,3.419999999999977,3.120197662013202,-0.1864669196410782,5.0
494,16:04:59,34.98976933,136.6924145,4,6.088,-88.44,275.0,275.0,1.8,493.0,-773.9508000001103,2077.980175628362,-1.543569190463785,4.799655442984406,0.03,0.0005235987755982,3.131937777777778,0.0600393262686045,3.4399999999999755,3.126294592791395,-0.1879264828460646,5.0
494,16:04:59,34.98976933,136.6924145,4,6.094,-88.54,275.1,275.1,2.1,493.0,-773.9508000001103,2077.980175628362,-1.5453145197157796,4.801400772236401,0.035,0.000610865238198,3.1350244444444444,0.0635299847725947,3.640000000000065,3.1287000002686765,-0.1990341065822144,5.0
496,16:05:01,34.9897705,136.69234617,4,6.093,-88.64,275.1,275.1,1.8,495.0,-773.8207896004071,2071.7599660782644,-1.5470598489677738,4.801400772236401,0.03,0.0005235987755982,3.13451,0.0652753140245889,3.7400000000000575,3.127834506271317,-0.2044608556141481,5.0
497,16:05:02,34.98977133,136.69231183,4,6.064,-88.55,275.1,275.1,1.3,496.0,-773.7285599998821,2068.633927700232,-1.5454890526409788,4.801400772236401,0.0216666666666666,0.0003781546712654,3.119591111111111,0.0637045176977932,3.650000000000013,3.1132631869711624,-0.1985976565159302,5.0
498,16:05:03,34.98977233,136.69227767,4,6.086,-88.45,275.1,275.1,1.0,497.0,-773.6174400001626,2065.524272908184,-1.5437437233889846,4.801400772236401,0.0166666666666666,0.0002908882086657,3.130908888888889,0.061959188445799,3.55000000000002,3.124901123910629,-0.1938644792259415,5.0
499,16:05:04,34.98977317,136.6922435,4,6.068,-88.38,275.1,275.1,0.8,498.0,-773.5240992003355,2062.4137098540264,-1.5425219929125884,4.801400772236401,0.0133333333333333,0.0002327105669325,3.1216488888888887,0.060737457969403,3.480000000000024,3.115892716840714,-0.1894844654324625,5.0
500,16:05:05,34.989774,136.69220933,4,6.006,-88.31,275.1,275.1,0.8,499.0,-773.4318696005994,2059.303146955635,-1.5413002624361924,4.801400772236401,0.0133333333333333,0.0002327105669325,3.089753333333334,0.0595157274930071,3.410000000000029,3.0842828070432065,-0.1837803771410987,5.0
501,16:05:06,34.98977483,136.69217517,4,6.045,-88.31,275.1,275.1,0.8,500.0,-773.3396400000748,2056.193494405373,-1.5413002624361924,4.801400772236401,0.0133333333333333,0.0002327105669325,3.1098166666666667,0.0595157274930071,3.410000000000029,3.104310617478552,-0.1849737562134434,5.0
502,16:05:07,34.98977567,136.692141,4,6.051,-88.29,275.1,275.1,0.9,501.0,-773.2462992002473,2053.082931444506,-1.5409511965857936,4.801400772236401,0.015,0.0002617993877991,3.1129033333333336,0.0591666616426082,3.39000000000003,3.107456261878424,-0.1840726573675499,5.0
503,16:05:08,34.98977667,136.69210683,4,6.047,-88.2,275.1,275.1,1.0,502.0,-773.1351792005278,2049.9723665095944,-1.5393804002589988,4.801400772236401,0.0166666666666666,0.0002908882086657,3.110845555555556,0.0575958653158134,3.300000000000036,3.1056872031390097,-0.1790727974270519,5.0
504,16:05:09,34.98977783,136.69207267,4,6.112,-88.11,275.1,275.1,1.0,503.0,-773.006280000127,2046.8627099365372,-1.5378096039322038,4.801400772236401,0.0166666666666666,0.0002908882086657,3.1442844444444447,0.0560250689890186,3.2100000000000404,3.1393510819109034,-0.176066612621905,5.0
505,16:05:10,34.98977883,136.69203867,4,6.069,-87.97,275.1,275.1,1.1,504.0,-772.8951600004075,2043.767620469852,-1.5353661429794117,4.801400772236401,0.0183333333333333,0.0003199770295322,3.1221633333333334,0.0535816080362267,3.0700000000000496,3.117682557653004,-0.1672104952368094,5.0
506,16:05:11,34.98978,136.69200467,4,6.002,-87.9,275.1,275.1,1.0,505.0,-772.7651495999144,2040.6725289172207,-1.5341444125030157,4.801400772236401,0.0166666666666666,0.0002908882086657,3.0876955555555554,0.0523598775598299,3.000000000000003,3.08346397610821,-0.1615974994870878,5.0
506,16:05:11,34.98978,136.69200467,4,6.032,-87.76,275.1,275.1,1.0,505.0,-772.7651495999144,2040.6725289172207,-1.5317009515502238,4.801400772236401,0.0166666666666666,0.0002908882086657,3.1031288888888886,0.049916416607038,2.860000000000012,3.0992637380901367,-0.1548327575687428,5.0
508,16:05:13,34.9897825,136.69193667,4,6.014,-87.67,275.1,275.1,0.8,507.0,-772.4873496006155,2034.4823439636168,-1.5301301552234288,4.801400772236401,0.0133333333333333,0.0002327105669325,3.093868888888889,0.0483456202802432,2.7700000000000173,3.090253944741125,-0.1495167503876442,5.0
509,16:05:14,34.98978383,136.69190267,4,6.057,-87.51,275.1,275.1,0.4,508.0,-772.3395600002311,2031.3872505576485,-1.5273376284202378,4.801400772236401,0.0066666666666666,0.0001163552834662,3.11599,0.0455530934770524,2.6100000000000274,3.1127575880151785,-0.1418938982265574,5.0
510,16:05:15,34.9897855,136.69186867,4,6.072,-87.33,275.1,275.1,0.0,509.0,-772.1539895998785,2028.292153004021,-1.524196035766648,4.801400772236401,0.0,0.0,3.123706666666667,0.0424115008234628,2.4300000000000384,3.12089772686594,-0.1324413750335932,5.0
511,16:05:16,34.989787,136.69183483,4,6.065,-87.2,275.1,275.1,-0.1,510.0,-771.987309600299,2025.21162267514,-1.5219271077390557,4.801400772236401,-0.0016666666666666,-2.908882086657216e-05,3.120105555555556,0.0401425727958703,2.3000000000000465,3.117591983276556,-0.1252154288352451,5.0
512,16:05:17,34.98978833,136.69180083,4,5.998,-87.16,275.1,275.1,-0.2,511.0,-771.839519999914,2022.1165294390416,-1.5212289760382576,4.801400772236401,-0.0033333333333333,-5.817764173314432e-05,3.085637777777778,0.0394444410950727,2.260000000000049,3.083237672723555,-0.1216796989954413,5.0
512,16:05:17,34.98978833,136.69180083,4,6.015,-87.07,275.1,275.1,-0.3,511.0,-771.839519999914,2022.1165294390416,-1.5196581797114626,4.801400772236401,-0.005,-8.726646259971648e-05,3.094383333333333,0.037873644768277,2.170000000000004,3.092164286814083,-0.1171675593441333,5.0
514,16:05:19,34.98979133,136.691733,4,5.997,-87.07,275.1,275.1,-0.3,513.0,-771.5061599999661,2015.9418143035905,-1.5196581797114626,4.801400772236401,-0.005,-8.726646259971648e-05,3.085123333333333,0.037873644768277,2.170000000000004,3.0829109273522954,-0.1168169332313828,5.0
515,16:05:20,34.98979267,136.691699,4,6.032,-87.12,275.0,275.0,-0.3,514.0,-771.3572592002789,2012.8467211026416,-1.52053084433746,4.799655442984406,-0.005,-8.726646259971648e-05,3.1031288888888886,0.037000980142279,2.119999999999956,3.101004926965247,-0.1147926129768474,5.0
516,16:05:21,34.989794,136.69166517,4,6.031,-87.18,275.0,275.0,-0.3,515.0,-771.209469599895,2009.7671034572083,-1.5215780418886566,4.799655442984406,-0.005,-8.726646259971648e-05,3.1026144444444443,0.0380481776934764,2.1800000000000037,3.1003689440098947,-0.1180203452557125,5.0
517,16:05:22,34.98979533,136.69163133,4,5.961,-87.24,275.0,275.0,-0.1,516.0,-771.0616800002992,2006.6865755374276,-1.522625239439853,4.799655442984406,-0.0016666666666666,-2.908882086657216e-05,3.0666033333333336,0.039095375244672,2.2399999999999487,3.0642600593943112,-0.119859469429351,5.0
518,16:05:23,34.9897965,136.6915975,4,5.974,-87.31,275.0,275.0,-0.1,517.0,-770.9316696005959,2003.6069599517868,-1.5238469699162491,4.799655442984406,-0.0016666666666666,-2.908882086657216e-05,3.073291111111111,0.0403171057210689,2.309999999999995,3.0707936796944235,-0.1238726377508389,5.0
519,16:05:24,34.98979783,136.69156367,4,5.98,-87.28,275.0,275.0,-0.7,518.0,-770.7838800002116,2000.5273424552088,-1.5233233711406509,4.799655442984406,-0.0116666666666666,-0.000203621746066,3.076377777777778,0.0397935069454706,2.279999999999997,3.0739423414001816,-0.1223875539101433,5.0
520,16:05:25,34.98979933,136.69152983,4,6.004,-87.22,275.0,275.0,-1.2,519.0,-770.6172000006314,1997.4468126120755,-1.522276173589454,4.799655442984406,-0.02,-0.0003490658503988,3.0887244444444444,0.0387463093942732,2.2199999999999496,3.086406219792041,-0.1196467305764915,5.0
521,16:05:26,34.98980083,136.691496,4,6.026,-87.08,275.0,275.0,-1.2,520.0,-770.4505200002627,1994.3671931391527,-1.5198327126366622,4.799655442984406,-0.02,-0.0003490658503988,3.100042222222222,0.0363028484414813,2.0799999999999583,3.097999678688842,-0.1125156451535633,5.0
522,16:05:27,34.98980233,136.69146233,4,5.994,-87.01,275.0,275.0,-1.3,521.0,-770.2838399998944,1991.302138792664,-1.5186109821602662,4.799655442984406,-0.0216666666666666,-0.0003781546712654,3.0835799999999995,0.0350811179650862,2.010000000000013,3.0816827370138187,-0.1081532467890637,5.0
523,16:05:28,34.989804,136.6914285,4,5.986,-86.88,274.9,274.9,-1.6,522.0,-770.0982696003315,1988.222517372883,-1.5163420541326735,4.797910113732412,-0.0266666666666666,-0.0004654211338651,3.079464444444445,0.0310668606854986,1.7799999999999767,3.07797849166722,-0.0956539044237902,5.0
524,16:05:29,34.98980567,136.69139483,4,5.974,-86.77,274.9,274.9,-1.6,523.0,-769.9126991999783,1985.1574610834737,-1.5144221919554797,4.797910113732412,-0.0266666666666666,-0.0004654211338651,3.073291111111111,0.029146998508305,1.6699999999999835,3.071985750104907,-0.08956452862022,5.0
524,16:05:29,34.98980567,136.69139483,4,6.024,-86.62,274.9,274.9,-1.4,523.0,-769.9126991999783,1985.1574610834737,-1.5118041980774883,4.797910113732412,-0.0233333333333333,-0.000407243492132,3.0990133333333336,0.0265290046303136,1.5199999999999931,3.0979228729577786,-0.0822040959003944,5.0
526,16:05:31,34.98980933,136.69132733,4,5.986,-86.54,274.9,274.9,-1.3,525.0,-769.5060000002795,1979.0127797527848,-1.510407934675893,4.797910113732412,-0.0216666666666666,-0.0003781546712654,3.079464444444445,0.0251327412287183,1.4399999999999982,3.0784919165711924,-0.077387235403253,5.0
527,16:05:32,34.989811,136.69129383,4,5.93,-86.5,274.9,274.9,-1.2,526.0,-769.3204295999261,1975.963199035552,-1.509709802975095,4.797910113732412,-0.02,-0.0003490658503988,3.0506555555555552,0.0244346095279206,1.4000000000000008,3.0497449036981314,-0.0745341600157144,5.0
528,16:05:33,34.98981283,136.69126,4,5.956,-86.48,274.9,274.9,-1.0,527.0,-769.117080000471,1972.8835760049776,-1.5093607371246962,4.797910113732412,-0.0166666666666666,-0.0002908882086657,3.064031111111112,0.0240855436775217,1.380000000000002,3.0631424112999763,-0.0737917200786078,5.0
529,16:05:34,34.98981433,136.69122633,4,5.979,-86.57,274.9,274.9,-0.9,528.0,-768.9504000001023,1969.818522079292,-1.510931533451491,4.797910113732412,-0.015,-0.0002617993877991,3.0758633333333334,0.0256563400043165,1.4699999999999964,3.0748510487539087,-0.0789067381244036,5.0
530,16:05:35,34.98981583,136.69119267,4,5.964,-86.65,274.9,274.9,-0.9,529.0,-768.7837200005237,1966.7543785327896,-1.5123277968530866,4.797910113732412,-0.015,-0.0002617993877991,3.0681466666666672,0.0270526034059119,1.5499999999999912,3.0670240337661205,-0.0829912313366637,5.0
531,16:05:36,34.98981733,136.69115917,4,5.929,-86.74,274.9,274.9,-0.9,530.0,-768.6170400001545,1963.7048001002152,-1.5138985931798814,4.797910113732412,-0.015,-0.0002617993877991,3.050141111111111,0.0286233997327067,1.6399999999999857,3.0488917076177358,-0.0872934872137254,5.0
532,16:05:37,34.98981883,136.69112567,4,5.969,-86.78,274.9,274.9,-1.0,531.0,-768.4503600005759,1960.6552217247904,-1.514596724880679,4.797910113732412,-0.0166666666666666,-0.0002908882086657,3.070718888888889,0.0293215314335044,1.679999999999983,3.0693989547922165,-0.0900252792245808,5.0
533,16:05:38,34.98982017,136.691092,4,5.97,-86.87,274.9,274.9,-0.9,532.0,-768.3014592000984,1957.5901699356707,-1.516167521207474,4.797910113732412,-0.015,-0.0002617993877991,3.071233333333333,0.0308923277602992,1.7699999999999776,3.069767955741605,-0.094862456640035,5.0
534,16:05:39,34.98982167,136.6910585,4,5.963,-86.97,274.9,274.9,-1.0,533.0,-768.1347792005195,1954.54059167027,-1.5179128504594683,4.797910113732412,-0.0166666666666666,-0.0002908882086657,3.0676322222222225,0.0326376570122934,1.8699999999999717,3.065998520782796,-0.1001025542818937,5.0
534,16:05:39,34.98982167,136.6910585,4,5.974,-87.1,274.8,274.8,-0.9,533.0,-768.1347792005195,1954.54059167027,-1.520181778487061,4.796164784480418,-0.015,-0.0002617993877991,3.073291111111111,0.0331612557878917,1.8999999999999695,3.071601464651883,-0.1018955150287594,5.0
536,16:05:41,34.98982417,136.6909915,4,5.927,-87.19,274.9,274.9,-0.6,535.0,-767.8569792004313,1948.441441255703,-1.5217525748138558,4.797910113732412,-0.01,-0.0001745329251994,3.0491122222222224,0.0364773813666816,2.0900000000000087,3.047083873774542,-0.1111989653192512,5.0
537,16:05:42,34.98982517,136.69095783,4,5.976,-87.32,274.9,274.9,-0.2,536.0,-767.7458591999226,1945.3763937176748,-1.5240215028414483,4.797910113732412,-0.0033333333333333,-5.817764173314432e-05,3.07432,0.0387463093942741,2.2200000000000006,3.072012586521858,-0.1190887511534193,5.0
538,16:05:43,34.98982633,136.69092433,4,5.967,-87.44,274.9,274.9,-0.3,537.0,-767.6169600003112,1942.3268196900308,-1.5261158979438416,4.797910113732412,-0.005,-8.726646259971648e-05,3.06969,0.0408407044966671,2.339999999999993,3.067130290929952,-0.1253334534749119,5.0
539,16:05:44,34.9898275,136.690891,4,5.938,-87.47,274.9,274.9,0.0,538.0,-767.4869496006078,1939.292720963876,-1.52663949671944,4.797910113732412,0.0,0.0,3.054771111111111,0.0413643032722654,2.3699999999999912,3.0521581184970907,-0.1263224484061028,5.0
540,16:05:45,34.9898285,136.6908575,4,5.966,-87.6,274.9,274.9,0.3,539.0,-767.3758296000983,1936.2431489173275,-1.5289084247470326,4.797910113732412,0.005,8.726646259971648e-05,3.069175555555556,0.0436332312998579,2.499999999999983,3.0662543805002884,-0.1338755574499972,5.0
541,16:05:46,34.9898295,136.690824,4,5.969,-87.71,274.9,274.9,0.2,540.0,-767.2647096003794,1933.1935769066013,-1.5308282869242262,4.797910113732412,0.0033333333333333,5.817764173314432e-05,3.070718888888889,0.0455530934770515,2.6099999999999763,3.0675334394688134,-0.139832372216329,5.0
