,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
180,17:35:24,35.05035864,136.83827037,4,0.03,211.6,71.44,-18.56,0.0,179.0,1273.050724799724,-232.11233947103773,3.693116697220001,-0.3239331091701475,0.0,0.0,0.0154333333333333,2.266135500789438,129.84000000000003,-0.0098873018241679,-0.0118502759636888,0.0
181,17:35:25,35.0503585,136.8382703,4,0.03,205.76,71.451,-18.549,0.2,180.0,1273.035168000016,-232.1187078844461,3.5911894689035324,-0.3237411229524282,0.0033333333333333,5.817764173314432e-05,0.0154333333333333,2.368254715323626,135.69100000000003,-0.0110438312453647,-0.0107806107991005,0.0
182,17:35:26,35.05035827,136.83827005,4,0.04,207.75,71.46,-18.54,0.2,181.0,1273.0096103994806,-232.14145183623177,3.62592152101822,-0.3235840433197486,0.0033333333333333,5.817764173314432e-05,0.0205777777777777,2.3336797428416185,133.71000000000004,-0.0142194210454906,-0.0148745757385769,0.0
183,17:35:27,35.05035801,136.83826979,4,0.05,213.98,71.457,-18.543,-0.2,182.0,1272.9807191994587,-232.1651055767265,3.734655533417466,-0.3236364031973085,-0.0033333333333333,-5.817764173314432e-05,0.0257222222222222,2.224893370564812,127.47700000000005,-0.0156505036769294,-0.0204130950790858,0.0
184,17:35:28,35.05035768,136.83826929,4,0.08,220.97,71.444,-18.556,-0.6,183.0,1272.944049599583,-232.2105932959841,3.85665404813187,-0.3238632960000678,-0.01,-0.0001745329251994,0.0411555555555555,2.102667963047649,120.47400000000005,-0.0208719295305591,-0.0354703018137398,0.0
185,17:35:29,35.0503572,136.8382685,4,0.12,226.63,71.417,-18.583,-0.9,184.0,1272.8907119999071,-232.282463833769,3.955439683794749,-0.3243345348981062,-0.015,-0.0002617993877991,0.0617333333333333,2.003411088486731,114.787,-0.0258814594545103,-0.0560460034342234,71.0
186,17:35:30,35.05035665,136.83826753,4,0.16,230.82,71.379,-18.621,-1.3,185.0,1272.8295959995876,-232.3707098823104,4.028568979453311,-0.3249977600138641,-0.0216666666666666,-0.0003781546712654,0.0823111111111111,1.9296185677124111,110.55900000000004,-0.0289053351408357,-0.0770688044071117,71.0
187,17:35:31,35.05035601,136.83826644,4,0.18,232.2,71.357,-18.643,-1.2,186.0,1272.7584792000198,-232.46987299754088,4.052654523130833,-0.3253817324493028,-0.02,-0.0003490658503988,0.0926,1.90514905159945,109.15699999999998,-0.0303874129909294,-0.0874720820131697,71.0
188,17:35:32,35.05035543,136.83826553,4,0.19,232.89,71.333,-18.667,-1.2,187.0,1272.694029600214,-232.55266062124693,4.064697294969593,-0.3258006114697815,-0.02,-0.0003490658503988,0.0977444444444444,1.8926874007402117,108.44300000000004,-0.0309225371720646,-0.0927241776161717,71.0
189,17:35:33,35.05035485,136.83826475,4,0.2,233.17,71.3,-18.7,-1.2,188.0,1272.629579999619,-232.6236215578144,4.069584216875178,-0.3263765701229396,-0.02,-0.0003490658503988,0.1028888888888889,1.8872245201814688,108.13,-0.0320163549198021,-0.0977807571786974,71.0
190,17:35:34,35.05035408,136.83826362,4,0.21,232.47,71.27,-18.73,-1.3,189.0,1272.5440175996453,-232.7264238430317,4.057366912111218,-0.3269001688985379,-0.0216666666666666,-0.0003781546712654,0.1080333333333333,1.8989182261698307,108.8,-0.0348154372747362,-0.1022696750678323,71.0
191,17:35:35,35.0503535,136.83826268,4,0.21,232.0,71.245,-18.755,-1.5,190.0,1272.4795679998394,-232.81194070060812,4.049163864626845,-0.3273365012115365,-0.025,-0.0004363323129985,0.1080333333333333,1.9066849413412053,109.245,-0.03560867866531,-0.1019961916682275,71.0
192,17:35:36,35.05035276,136.83826169,4,0.22,230.33,71.211,-18.789,-1.7,191.0,1272.397339200142,-232.9020065149041,4.02001686611854,-0.3279299131572146,-0.0283333333333333,-0.0004945099547317,0.1131777777777777,1.935238527903832,110.88099999999996,-0.0403397500034142,-0.1057445693753494,71.0
193,17:35:37,35.05035203,136.83826077,4,0.22,229.6,71.183,-18.817,-1.9,192.0,1272.3162215997468,-232.98570409808733,4.007275962578981,-0.328418605347773,-0.0316666666666666,-0.0005526875964648,0.1131777777777777,1.947490739252833,111.583,-0.0416322946044838,-0.1052423936856318,71.0
194,17:35:38,35.05035134,136.83826,4,0.22,226.95,71.155,-18.845,-1.9,193.0,1272.239548799719,-233.05575545183655,3.961024737401131,-0.3289072975383313,-0.0316666666666666,-0.0005526875964648,0.1131777777777777,1.993253272240124,114.205,-0.0464031865211611,-0.1032276787659123,71.0
195,17:35:39,35.0503506,136.83825919,4,0.22,225.62,71.142,-18.858,-1.7,194.0,1272.1573200000216,-233.1294458549809,3.9378118583496073,-0.3291341903410906,-0.0283333333333333,-0.0004945099547317,0.1131777777777777,2.01623925848889,115.52200000000003,-0.0487635094339999,-0.1021338804236686,71.0
196,17:35:40,35.05034983,136.83825828,4,0.22,224.16,71.132,-18.868,-1.6,195.0,1272.071757600048,-233.2122337543611,3.912330051270489,-0.32930872326629,-0.0266666666666666,-0.0004654211338651,0.1131777777777777,2.041546532642808,116.97200000000004,-0.0513323489937119,-0.1008672361547783,71.0
197,17:35:41,35.05034902,136.83825756,4,0.22,221.91,71.102,-18.898,-1.9,196.0,1271.9817503997072,-233.2777365548527,3.873060143100617,-0.3298323220418884,-0.0316666666666666,-0.0005526875964648,0.1131777777777777,2.080292842037081,119.192,-0.0552010771131128,-0.0988030893660123,71.0
198,17:35:42,35.05034815,136.83825678,4,0.23,221.71,71.074,-18.926,-1.9,197.0,1271.885075999604,-233.34869791166943,3.869569484596628,-0.3303210142324468,-0.0316666666666666,-0.0005526875964648,0.1183222222222222,2.083294808350512,119.36400000000002,-0.0580200420051313,-0.1031204295827346,71.0
199,17:35:43,35.05034724,136.83825582,4,0.24,221.79,71.041,-18.959,-2.0,198.0,1271.7839567999224,-233.4360347365781,3.8709657479982233,-0.3308969728856049,-0.0333333333333333,-0.0005817764173314,0.1234666666666666,2.0813225862957583,119.25100000000002,-0.0603303160824833,-0.1077231207270074,71.0
200,17:35:44,35.05034626,136.83825454,4,0.26,223.09,70.998,-19.002,-2.3,199.0,1271.675059199597,-233.5524835052804,3.89365502827415,-0.3316474644639625,-0.0383333333333333,-0.0006690428799311,0.1337555555555555,2.057882814441474,117.908,-0.0626047166862865,-0.1181998227181627,71.0
201,17:35:45,35.0503452,136.83825327,4,0.28,224.15,70.962,-19.038,-2.6,200.0,1271.5572720001155,-233.66802264607543,3.9121555183452896,-0.3322757829946804,-0.0433333333333333,-0.0007563093425308,0.1440444444444444,2.0387540058396163,116.812,-0.0649733314991011,-0.1285584231748995,71.0
202,17:35:46,35.05034411,136.83825187,4,0.31,225.12,70.934,-19.066,-2.6,201.0,1271.436151199568,-233.79538851676853,3.929085212089635,-0.3327644751852388,-0.0433333333333333,-0.0007563093425308,0.1594777777777777,2.021335619904713,115.814,-0.0694447698921424,-0.1435638726823906,71.0
203,17:35:47,35.05034298,136.83825039,4,0.33,226.0,70.891,-19.109,-2.7,202.0,1271.3105856002328,-233.93003240542905,3.944444109507185,-0.3335149667635965,-0.045,-0.0007853981633974,0.1697666666666666,2.005226230908805,114.891,-0.0714536576619639,-0.15399706464033,71.0
204,17:35:48,35.05034166,136.8382487,4,0.36,226.68,70.848,-19.152,-2.8,203.0,1271.16390719994,-234.08378121678757,3.9563123484207465,-0.334265458341954,-0.0466666666666666,-0.000814486984264,0.1852,1.9926075004168853,114.16799999999996,-0.0758233887118558,-0.1689670196347524,71.0
205,17:35:49,35.05034031,136.8382469,4,0.39,227.48,70.806,-19.194,-3.0,204.0,1271.0138952001607,-234.24753727080133,3.9702749824367007,-0.3349984966277916,-0.05,-0.0008726646259971,0.2006333333333333,1.9779118281150936,113.326,-0.0794432239991249,-0.1842349277554864,71.0
206,17:35:50,35.05033898,136.83824503,4,0.41,228.01,70.768,-19.232,-3.1,205.0,1270.866105599776,-234.41766151397195,3.979525227472271,-0.3356617217435494,-0.0516666666666666,-0.0009017534468637,0.2109222222222222,1.967998357963766,112.758,-0.0815930936843404,-0.1945012876311592,123.0
207,17:35:51,35.05033756,136.83824313,4,0.43,228.1,70.715,-19.285,-3.1,206.0,1270.7083152001428,-234.5905151238804,3.981096023799066,-0.3365867462471064,-0.0516666666666666,-0.0009017534468637,0.2212111111111111,1.9655025371334145,112.615,-0.0850638582183833,-0.204202095248837,123.0
208,17:35:52,35.05033604,136.83824116,4,0.45,228.08,70.664,-19.336,-3.2,207.0,1270.53941279959,-234.76973709647825,3.980746957948667,-0.3374768641656235,-0.0533333333333333,-0.0009308422677303,0.2314999999999999,1.9649614850652963,112.58400000000002,-0.0889046809609624,-0.2137480004660382,123.0
209,17:35:53,35.05033451,136.83823916,4,0.46,227.9,70.627,-19.373,-3.2,208.0,1270.3693991997354,-234.95168832183708,3.977605365295077,-0.3381226359888615,-0.0533333333333333,-0.0009308422677303,0.2366444444444444,1.9674573058956475,112.72699999999996,-0.0914253886695703,-0.2182704546956316,123.0
210,17:35:54,35.05033293,136.83823718,4,0.47,227.33,70.588,-19.412,-2.9,209.0,1270.19382960021,-235.13182013341768,3.967656988558709,-0.3388033143971392,-0.0483333333333333,-0.0008435758051305,0.2417888888888888,1.976725004223738,113.25800000000002,-0.0954756959813664,-0.2221401770661875,123.0
211,17:35:55,35.05033132,136.83823526,4,0.47,226.48,70.554,-19.446,-2.7,210.0,1270.0149263996195,-235.30649351843903,3.952821689916757,-0.3393967263428173,-0.045,-0.0007853981633974,0.2417888888888888,1.990966890920012,114.07400000000004,-0.0986296016976404,-0.2207579408743618,123.0
212,17:35:56,35.05032974,136.83823336,4,0.47,225.35,70.515,-19.485,-2.5,211.0,1269.839356800094,-235.47934737519296,3.9330994693692216,-0.3400774047510951,-0.0416666666666666,-0.0007272205216643,0.2417888888888888,2.01000843305927,115.165,-0.1028150392775534,-0.2188399746126803,123.0
213,17:35:57,35.05032816,136.83823171,4,0.46,224.21,70.462,-19.538,-2.6,212.0,1269.6637871997798,-235.6294576058029,3.913202715896487,-0.3410024292546521,-0.0433333333333333,-0.0007563093425308,0.2366444444444444,2.0289801620284478,116.25199999999997,-0.1046725698890906,-0.2122362980247092,123.0
214,17:35:58,35.05032656,136.83823003,4,0.46,223.01,70.41,-19.59,-2.7,213.0,1269.4859952000709,-235.782297103425,3.892258764872554,-0.3419100004656891,-0.045,-0.0007853981633974,0.2366444444444444,2.049016541841344,117.40000000000003,-0.1089037224036276,-0.210096578584834,123.0
215,17:35:59,35.05032493,136.83822834,4,0.46,222.17,70.365,-19.635,-2.7,214.0,1269.3048696000858,-235.93604639314992,3.877597999155802,-0.3426953986290866,-0.045,-0.0007853981633974,0.2366444444444444,2.062891909394698,118.195,-0.1118083128919709,-0.208565323710992,123.0
216,17:36:00,35.05032329,136.83822677,4,0.46,220.74,70.315,-19.685,-2.8,215.0,1269.1226328000091,-236.0788787575398,3.852639790852283,-0.3435680632550837,-0.0466666666666666,-0.000814486984264,0.2366444444444444,2.0869774530722194,119.575,-0.116798807245434,-0.2058121272239896,123.0
217,17:36:01,35.05032158,136.83822513,4,0.46,219.83,70.267,-19.733,-2.8,216.0,1268.932617600078,-236.22807944168517,3.836757294659135,-0.3444058212960411,-0.0466666666666666,-0.000814486984264,0.2366444444444444,2.102022191224411,120.437,-0.1198818618872903,-0.2040316942949217,123.0
218,17:36:02,35.05031985,136.83822363,4,0.46,218.93,70.216,-19.784,-2.7,217.0,1268.7403799999636,-236.3645437279305,3.821049331391186,-0.3452959392145581,-0.045,-0.0007853981633974,0.2366444444444444,2.116840036573843,121.28600000000004,-0.1228919004417233,-0.2022329693503048,123.0
219,17:36:03,35.05031807,136.83822192,4,0.48,218.86,70.176,-19.824,-2.7,218.0,1268.5425864001784,-236.5201127362205,3.81982760091479,-0.3459940709153559,-0.045,-0.0007853981633974,0.2469333333333333,2.1173636353494403,121.31599999999996,-0.1283455017665389,-0.2109585345213757,123.0
220,17:36:04,35.05031619,136.83822008,4,0.49,219.12,70.138,-19.862,-2.4,219.0,1268.3336807994745,-236.68750858039087,3.824365456969975,-0.3466572960311137,-0.04,-0.0006981317007977,0.2520777777777778,2.112162554178498,121.018,-0.1298975282673348,-0.2160320304941368,123.0
221,17:36:05,35.05031425,136.83821817,4,0.51,219.28,70.07,-19.93,-2.3,220.0,1268.1181079997973,-236.86127273389505,3.8271579837731657,-0.3478441199224699,-0.0383333333333333,-0.0006690428799311,0.2623666666666666,2.1081832034839514,120.79000000000003,-0.1343036444338328,-0.2253858887986742,123.0
222,17:36:06,35.05031219,136.83821618,4,0.53,219.46,70.02,-19.98,-2.3,221.0,1267.889200799807,-237.04231502875675,3.830299576426756,-0.348716784548467,-0.0383333333333333,-0.0006690428799311,0.2726555555555556,2.104168946204364,120.56,-0.1386290943994605,-0.2347829341355417,123.0
223,17:36:07,35.05031009,136.83821404,4,0.56,219.86,69.969,-20.031,-2.5,222.0,1267.655848800238,-237.2370035627981,3.837280893434733,-0.3496069024669841,-0.0416666666666666,-0.0007272205216643,0.2880888888888889,2.096297511277869,120.109,-0.1445188198594991,-0.249217813584126,123.0
224,17:36:08,35.05030789,136.83821174,4,0.58,219.93,69.926,-20.074,-2.5,223.0,1267.41138479975,-237.44624817329756,3.838502623911129,-0.3503573940453417,-0.0416666666666666,-0.0007272205216643,0.2983777777777777,2.094325289223116,119.996,-0.149170848611218,-0.2584131501998572,123.0
225,17:36:09,35.05030554,136.83820941,4,0.61,219.88,69.891,-20.109,-2.3,224.0,1267.150252799462,-237.658222243034,3.837629959285132,-0.3509682592835397,-0.0383333333333333,-0.0006690428799311,0.3138111111111111,2.0945870886109152,120.01100000000002,-0.1569577284496675,-0.2717382654995621,123.0
226,17:36:10,35.05030325,136.8382071,4,0.62,219.59,69.875,-20.125,-1.8,225.0,1266.8957879997254,-237.868376739494,3.832568504454348,-0.3512475119638588,-0.03,-0.0005235987755982,0.3189555555555555,2.0993692907613792,120.285,-0.1608497874591464,-0.275426927322113,123.0
227,17:36:11,35.05030091,136.83820482,4,0.63,219.31,69.855,-20.145,-1.6,226.0,1266.635767199529,-238.07580208183893,3.827681582548764,-0.3515965778142577,-0.0266666666666666,-0.0004654211338651,0.3241,2.103907146816565,120.54500000000004,-0.1647124582664672,-0.2791247321392665,101.0
228,17:36:12,35.05029849,136.83820262,4,0.64,218.8,69.84,-20.16,-1.2,227.0,1266.3668568001765,-238.27594958057065,3.818780403363593,-0.3518583772020568,-0.02,-0.0003490658503988,0.3292444444444444,2.112546526613937,121.04000000000003,-0.1697704085348156,-0.2820991183670248,101.0
229,17:36:13,35.050296,136.83820034,4,0.64,218.05,69.826,-20.174,-0.9,228.0,1266.0901680001805,-238.48337515371983,3.805690433973636,-0.352102723297336,-0.015,-0.0002617993877991,0.3292444444444444,2.1253921499086146,121.776,-0.1733800411648947,-0.279895097354688,101.0
230,17:36:14,35.05029357,136.83819823,4,0.64,217.06,69.833,-20.167,-0.3,229.0,1265.820146399946,-238.67533497274744,3.788411674378892,-0.3519805502496965,-0.005,-8.726646259971648e-05,0.3292444444444444,2.1427930825509987,122.77300000000002,-0.1782239826940989,-0.2768359011945243,101.0
231,17:36:15,35.05029114,136.83819634,4,0.64,215.94,69.838,-20.162,-0.1,230.0,1265.5501247997122,-238.8472803982732,3.768863986756555,-0.3518932837870967,-0.0016666666666666,-2.908882086657216e-05,0.3292444444444444,2.162428036635935,123.89800000000004,-0.1836249392712245,-0.2732833435743386,101.0
232,17:36:16,35.05028865,136.83819443,4,0.64,214.62,69.843,-20.157,0.2,231.0,1265.2734359997155,-239.0210454086641,3.74582564063023,-0.351806017324497,0.0033333333333333,5.817764173314432e-05,0.3292444444444444,2.18555364922486,125.22300000000004,-0.189895122148529,-0.2689642109681622,101.0
233,17:36:17,35.05028613,136.83819255,4,0.64,213.3,69.858,-20.142,0.7,232.0,1264.9934136002328,-239.19208123089453,3.722787294503905,-0.3515442179366978,0.0116666666666666,0.000203621746066,0.3292444444444444,2.208853794738984,126.55800000000002,-0.1961099159771909,-0.2644670207283887,101.0
234,17:36:18,35.05028356,136.83819078,4,0.63,211.93,69.864,-20.136,0.8,233.0,1264.7078351995012,-239.35310993373108,3.698876283751583,-0.3514394981815781,0.0133333333333333,0.0002327105669325,0.3241,2.232869525246425,127.934,-0.1992415587375878,-0.2556239645882528,101.0
235,17:36:19,35.050281,136.83818901,4,0.63,210.82,69.885,-20.115,1.2,234.0,1264.4233679996507,-239.51413862442757,3.679503129054445,-0.3510729790386593,0.02,0.0003490658503988,0.3241,2.2526091990864816,129.06500000000003,-0.2042483482885517,-0.2516414556892374,101.0
236,17:36:20,35.05027841,136.83818726,4,0.63,209.99,69.91,-20.09,1.7,235.0,1264.1355671995248,-239.6733478746458,3.665016896262893,-0.3506366467256608,0.0283333333333333,0.0004945099547317,0.3241,2.2675317641910326,129.92,-0.2079806040378822,-0.2485656419218827,101.0
237,17:36:21,35.05027576,136.83818561,4,0.64,209.18,69.932,-20.068,1.9,236.0,1263.8410991996368,-239.82345976367145,3.6508797293217383,-0.350252674290222,0.0316666666666666,0.0005526875964648,0.3292444444444444,2.282052903567626,130.752,-0.2149262284665907,-0.2494165602253742,101.0
238,17:36:22,35.05027308,136.83818393,4,0.64,208.59,69.95,-20.05,2.0,237.0,1263.543297599473,-239.97630093776024,3.640582286734972,-0.349938515024863,0.0333333333333333,0.0005817764173314,0.3292444444444444,2.292664505419752,131.36,-0.2175607871387355,-0.2471218486842162,101.0
239,17:36:23,35.05027036,136.83818217,4,0.65,208.25,69.97,-20.03,2.0,238.0,1263.2410511997307,-240.13642014053696,3.634648167278191,-0.3495894491744642,0.0333333333333333,0.0005817764173314,0.3343888888888889,2.2989476907269317,131.72000000000003,-0.2225327759965551,-0.2495898487911972,101.0
240,17:36:24,35.0502676,136.83818049,4,0.66,208.03,69.999,-20.001,2.2,239.0,1262.9343599996207,-240.28926144217337,3.630808442923804,-0.3490833036913858,0.0366666666666666,0.0006399540590645,0.3395333333333333,2.303293560564397,131.96900000000002,-0.2270555923873711,-0.2524453255856888,101.0
241,17:36:25,35.05026472,136.83817865,4,0.68,208.08,70.032,-19.968,2.4,240.0,1262.6143343999863,-240.4566588554912,3.631681107549801,-0.3485073450382277,0.04,0.0006981317007977,0.3498222222222222,2.302996854591558,131.952,-0.2338588827932951,-0.2601645827147994,101.0
242,17:36:26,35.05026179,136.83817682,4,0.69,208.22,70.078,-19.922,2.7,241.0,1262.2887527998926,-240.6231466020344,3.634124568502593,-0.3477044935823103,0.045,0.0007853981633974,0.3549666666666666,2.3013562450946834,131.85800000000003,-0.2368645594749963,-0.264379490333801,101.0
243,17:36:27,35.05025879,136.83817474,4,0.71,208.47,70.129,-19.871,2.9,242.0,1261.9553927999443,-240.8123780969971,3.638487891632579,-0.3468143756637932,0.0483333333333333,0.0008435758051305,0.3652555555555555,2.297883039883214,131.65900000000002,-0.2427838707054643,-0.2728875464169625,101.0
244,17:36:28,35.05025569,136.83817269,4,0.72,208.54,70.189,-19.811,3.2,243.0,1261.6109207998668,-240.99888050952865,3.639709622108975,-0.3457671781125966,0.0533333333333333,0.0009308422677303,0.3704,2.297708506958015,131.64900000000003,-0.246155059415834,-0.276773999364079,101.0
245,17:36:29,35.0502527,136.83817067,4,0.74,208.51,70.241,-19.759,3.3,244.0,1261.2786720000108,-241.1826535282329,3.6391860233333766,-0.3448596069015596,0.055,0.0009599310885968,0.3806888888888889,2.2991396769446504,131.73100000000002,-0.2533995544347234,-0.2840997992532562,101.0
246,17:36:30,35.05024953,136.83816862,4,0.75,208.46,70.309,-19.691,3.7,245.0,1260.9264216000793,-241.36915605852704,3.63831335870738,-0.3436727830102034,0.0616666666666666,0.0010762863720631,0.3858333333333333,2.301199165462004,131.84900000000002,-0.2574163346953674,-0.2874094496412977,101.0
247,17:36:31,35.05024627,136.83816666,4,0.76,208.08,70.368,-19.632,3.7,246.0,1260.5641704001096,-241.5474710168849,3.631681107549801,-0.3426430387515268,0.0616666666666666,0.0010762863720631,0.3909777777777777,2.308861160878259,132.288,-0.2630723656024316,-0.2892344259807085,101.0
248,17:36:32,35.05024298,136.83816454,4,0.77,207.71,70.434,-19.566,4.0,247.0,1260.198585599864,-241.74034195824075,3.625223389317422,-0.3414911214452105,0.0666666666666666,0.0011635528346628,0.3961222222222222,2.3164707964169544,132.72400000000002,-0.2687560342648454,-0.2910034518429374,101.0
249,17:36:33,35.05023972,136.83816258,4,0.78,207.27,70.5,-19.5,4.1,248.0,1259.8363343998942,-241.91865693375797,3.617543940608647,-0.3403392041388942,0.0683333333333333,0.0011926416555294,0.4012666666666666,2.3253021624320453,133.23000000000002,-0.274839056014576,-0.2923669459203528,101.0
250,17:36:34,35.05023639,136.8381607,4,0.78,206.33,70.576,-19.424,4.4,249.0,1259.4663048000705,-242.08969405152092,3.6011378456399004,-0.3390127539073785,0.0733333333333333,0.0012799081181291,0.4012666666666666,2.343034707632308,134.246,-0.2799799849037908,-0.2874476401556479,101.0
251,17:36:35,35.05023306,136.8381589,4,0.78,205.47,70.643,-19.357,4.6,250.0,1259.0962751994575,-242.25345321313256,3.5861280140727487,-0.3378433833085423,0.0766666666666666,0.0013380857598623,0.4012666666666666,2.359213909798296,135.17300000000003,-0.2845938115875926,-0.282880363729658,101.0
252,17:36:36,35.05022972,136.83815726,4,0.78,204.61,70.724,-19.276,5.1,251.0,1258.7251343995415,-242.40265646341368,3.571118182505598,-0.3364296666144269,0.0849999999999999,0.0014835298641951,0.4012666666666666,2.3756374580595616,136.114,-0.2892011207379513,-0.278168383432932,101.0
253,17:36:37,35.05022637,136.83815565,4,0.78,203.57,70.811,-19.189,5.3,252.0,1258.352882399534,-242.5491304977104,3.5529667582848568,-0.3349112301651919,0.0883333333333333,0.0015417075059283,0.4012666666666666,2.395307318729538,137.241,-0.2946163566165047,-0.2724263940806659,101.0
254,17:36:38,35.05022292,136.8381539,4,0.78,202.53,70.897,-19.103,5.5,253.0,1257.969518400186,-242.70834112645127,3.5348153340641155,-0.3334102470084768,0.0916666666666666,0.0015998851476614,0.4012666666666666,2.414959726106994,138.36700000000002,-0.299912955367565,-0.2665842399326538,101.0
255,17:36:39,35.05021947,136.83815238,4,0.78,201.6,70.982,-19.018,5.5,254.0,1257.5861544000486,-242.8466276111529,3.5185837720205684,-0.3319267171442816,0.0916666666666666,0.0015998851476614,0.4012666666666666,2.432674818014737,139.38200000000003,-0.3045882138904968,-0.2612297030139848,101.0
256,17:36:40,35.05021602,136.83815096,4,0.79,200.8,71.074,-18.926,5.5,255.0,1257.202790399911,-242.97581664203264,3.5046211380046137,-0.3303210142324468,0.0916666666666666,0.0015998851476614,0.4064111111111111,2.4482431549425256,140.274,-0.3125746920596575,-0.2597442070930134,101.0
257,17:36:41,35.05021256,136.83814953,4,0.79,200.18,71.172,-18.828,5.7,256.0,1256.8183151996818,-243.1059154384112,3.493800096642249,-0.3286105915654924,0.095,0.0016580627893946,0.4064111111111111,2.4607746189718447,140.992,-0.3158050393889919,-0.2558068965666977,101.0
258,17:36:42,35.05020901,136.83814812,4,0.79,199.36,71.278,-18.722,6.2,257.0,1256.4238392002037,-243.23419488476145,3.479488396775896,-0.3267605425583784,0.1033333333333333,0.0018035068937274,0.4064111111111111,2.4769363678453127,141.918,-0.3198979026568098,-0.2506697490929893,101.0
259,17:36:43,35.05020555,136.83814679,4,0.79,198.48,71.397,-18.603,6.7,258.0,1256.0393639999745,-243.35519623538312,3.464129499358345,-0.3246836007485051,0.1116666666666666,0.0019489509980603,0.4064111111111111,2.494372207072736,142.917,-0.3242196940455009,-0.2450542413989395,101.0
260,17:36:44,35.05020201,136.83814549,4,0.79,197.73,71.523,-18.477,7.2,259.0,1255.645999199799,-243.473468473039,3.451039529968388,-0.3224844858909922,0.12,0.0020943951023931,0.4064111111111111,2.509661291320207,143.79300000000003,-0.3279283095949304,-0.2400687713984877,101.0
261,17:36:45,35.05019849,136.83814437,4,0.79,197.02,71.66,-18.34,7.6,260.0,1255.2548567998074,-243.57536525698583,3.438647692279228,-0.32009338481576,0.1266666666666666,0.0022107503858594,0.4064111111111111,2.5244442300845984,144.64,-0.3314412709827011,-0.2351949725736917,101.0
262,17:36:46,35.05019499,136.83814308,4,0.79,196.64,71.803,-18.197,8.0,261.0,1254.8659368,-243.69272769796703,3.432015441121649,-0.3175975639854081,0.1333333333333333,0.0023271056693257,0.4064111111111111,2.533572302072529,145.16300000000004,-0.3335743097812069,-0.2321597964518391,101.0
263,17:36:47,35.05019144,136.83814194,4,0.79,196.33,71.939,-18.061,8.2,262.0,1254.4714607997328,-243.79644402904208,3.426604920440468,-0.3152239162026958,0.1366666666666666,0.0023852833110589,0.4064111111111111,2.541356470536423,145.60899999999998,-0.3353713563674591,-0.2295561904258272,101.0
264,17:36:48,35.05018786,136.83814073,4,0.8,196.08,72.074,-17.926,8.4,263.0,1254.0736511999787,-243.90652863409133,3.4222415973104816,-0.3128677217125035,0.14,0.002443460952792,0.4115555555555556,2.5480759881566017,145.99400000000003,-0.3411709167844786,-0.2301746746474955,101.0
265,17:36:49,35.05018418,136.83813948,4,0.8,195.82,72.216,-17.784,8.8,264.0,1253.6647296000956,-244.0202523741398,3.417703741255296,-0.3103893541746715,0.1466666666666666,0.0025598162362583,0.4115555555555556,2.555092211749619,146.39600000000002,-0.3427774630742294,-0.2277752974249782,101.0
266,17:36:50,35.05018053,136.83813832,4,0.8,195.48,72.36,-17.64,9.0,265.0,1253.2591415996983,-244.12578835936705,3.4117696217985154,-0.3078760800517997,0.15,0.0026179938779914,0.4115555555555556,2.563539605329271,146.88,-0.3446893178128992,-0.224871628922637,101.0
267,17:36:51,35.05017687,136.83813716,4,0.81,195.33,72.506,-17.494,9.1,266.0,1252.8524423999988,-244.23132436702485,3.409151627920524,-0.305327899343888,0.1516666666666666,0.002647082698858,0.4167,2.5687057799151742,147.176,-0.3501695194685927,-0.2258765097019494,101.0
268,17:36:52,35.05017314,136.83813592,4,0.81,195.06,72.658,-17.342,9.4,267.0,1252.4379647996557,-244.34413845056912,3.4044392389401392,-0.3026749988808566,0.1566666666666666,0.0027343491614577,0.4167,2.576071069358591,147.59800000000004,-0.3518236524340533,-0.2232913065660247,101.0
269,17:36:53,35.05016944,136.83813488,4,0.82,194.29,72.805,-17.195,9.7,268.0,1252.0268207995884,-244.43875757467424,3.391000203699783,-0.3001093648804249,0.1616666666666666,0.0028216156240574,0.4218444444444444,2.5920757385993785,148.515,-0.3597392081352509,-0.2203189448024488,101.0
270,17:36:54,35.05016571,136.83813391,4,0.82,193.62,72.976,-17.024,10.0,269.0,1251.612343200035,-244.52700852482928,3.379306497711421,-0.2971248518595147,0.1666666666666666,0.0029088820866572,0.4218444444444444,2.606753957608651,149.356,-0.362934229505752,-0.2150150700804669,101.0
271,17:36:55,35.05016197,136.838133,4,0.82,192.8,73.131,-16.869,10.0,270.0,1251.1967543995995,-244.60980101846008,3.364994797845068,-0.2944195915189234,0.1666666666666666,0.0029088820866572,0.4218444444444444,2.623770917815595,150.33099999999996,-0.3665404083880064,-0.2088081998566997,101.0
272,17:36:56,35.05015825,136.83813224,4,0.81,191.57,73.316,-16.684,10.5,271.0,1250.7833880001378,-244.6789472937147,3.343527248045537,-0.2911907324027339,0.175,0.00305432619099,0.4167,2.648467326731316,151.74600000000004,-0.3670534003031988,-0.1972579309580725,101.0
