,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
802,13:51:46,35.04735722,136.8558973,5,2.53,133.16,43.396,133.396,-8.2,801.0,-200.62049279980783,-2180.9066600015326,2.324080431955649,2.3281994089903555,-0.1366666666666666,-0.0023852833110589,1.3015444444444444,0.0041189770347065,0.2359999999999955,1.301533403476876,-0.005361016517144,50.0
803,13:51:47,35.04734897,136.85590793,5,2.57,133.17,43.229,133.229,-8.1,802.0,-201.53723279986195,-2179.9397541124827,2.3242549648808484,2.3252847091395257,-0.1349999999999999,-0.0023561944901923,1.322122222222222,0.0010297442586773,0.059000000000037,1.3221215212507729,-0.0013614475269958,50.0
804,13:51:48,35.04734053,136.8559186,5,2.6,133.4,43.083,133.083,-7.8,803.0,-202.47508560008387,-2178.9692118469006,2.3282692221604355,2.322736528431613,-0.13,-0.0022689280275926,1.3375555555555556,-0.005532693728822,-0.3170000000000006,1.3375350838519235,0.0074002474795793,50.0
805,13:51:49,35.04733198,136.85592946,5,2.62,133.67,42.949,132.949,-7.6,804.0,-203.42516159973795,-2177.981386576784,2.33298161114082,2.3203977872339414,-0.1266666666666666,-0.0022107503858594,1.3478444444444444,-0.0125838239068785,-0.7209999999999652,1.3477377285003436,0.016960589508841,50.0
806,13:51:50,35.04732329,136.85594056,5,2.66,133.77,42.778,132.778,-7.7,805.0,-204.3907943998917,-2176.971730130016,2.334726940392815,2.3174132742130307,-0.1283333333333333,-0.002239839206726,1.3684222222222224,-0.0173136661797843,-0.992000000000035,1.368217126145319,0.0236912218817234,96.0
807,13:51:51,35.04731436,136.85595175,5,2.68,133.74,42.642,132.642,-7.6,806.0,-205.38309599988136,-2175.953889451136,2.3342033416172163,2.3150396264303184,-0.1266666666666666,-0.0022107503858594,1.3787111111111112,-0.0191637151868979,-1.0980000000000132,1.3784579544237432,0.0264196098976635,96.0
808,13:51:52,35.04730557,136.85596283,5,2.71,133.7,42.541,132.541,-7.2,807.0,-206.35984080016095,-2174.9460535136413,2.333505209916418,2.3132768438858045,-0.12,-0.0020943951023931,1.3941444444444444,-0.0202283660306137,-1.1589999999999687,1.393859221423844,0.0281993408969832,96.0
809,13:51:53,35.04729665,136.85597427,5,2.74,133.72,42.42,132.42,-7.2,808.0,-207.3510312000587,-2173.9054698421883,2.333854275766817,2.311164995490891,-0.12,-0.0020943951023931,1.4095777777777778,-0.0226892802759266,-1.300000000000021,1.4092149655988462,0.0319795612412248,96.0
810,13:51:54,35.04728784,136.85598568,5,2.76,133.53,42.324,132.324,-7.0,809.0,-208.32999839973468,-2172.867613722108,2.3305381501880285,2.3094894794089766,-0.1166666666666666,-0.00203621746066,1.4198666666666666,-0.0210486707790518,-1.2060000000000115,1.4195521447711688,0.0298840992282822,96.0
811,13:51:55,35.04727889,136.85599745,5,2.8,133.21,42.237,132.237,-6.7,810.0,-209.3245223999102,-2171.797009947401,2.3249530965816465,2.3079710429597413,-0.1116666666666666,-0.0019489509980603,1.4404444444444442,-0.0169820536219051,-0.9730000000000208,1.4402367444448136,0.0244605290594516,96.0
812,13:51:56,35.04726992,136.85600925,5,2.82,133.07,42.14,132.14,-6.4,811.0,-210.32126880026567,-2170.723677221068,2.322509635628854,2.306278073585307,-0.1066666666666666,-0.0018616845354606,1.4507333333333332,-0.0162315620435471,-0.929999999999993,1.4505422298111803,0.0235466341300025,96.0
813,13:51:57,35.04726076,136.85602109,5,2.85,133.1,42.052,132.052,-5.9,812.0,-211.3391280000013,-2169.6467080742705,2.3230332344044524,2.304742183843552,-0.0983333333333333,-0.0017162404311277,1.4661666666666666,-0.0182910505609004,-1.0479999999999905,1.4659214112893963,0.0268162332878619,96.0
814,13:51:58,35.04725155,136.85603312,5,2.88,133.05,41.961,131.961,-5.7,813.0,-212.36254320019663,-2168.5524550760256,2.322160569778456,2.303153934224237,-0.095,-0.0016580627893946,1.4816,-0.0190066355542182,-1.0889999999999984,1.481332392430174,0.0281585357768629,96.0
815,13:51:59,35.04724223,136.85604514,5,2.91,133.15,41.87,131.87,-5.5,814.0,-213.39818159982423,-2167.459113115346,2.32390589903045,2.3015656846049226,-0.0916666666666666,-0.0015998851476614,1.4970333333333334,-0.0223402144255273,-1.2799999999999967,1.496659775294412,0.0334412638336528,96.0
816,13:52:00,35.04723257,136.85605711,5,2.93,133.41,41.788,131.788,-5.4,815.0,-214.4716008002092,-2166.370324084682,2.328443755085635,2.300134514618287,-0.09,-0.0015707963267948,1.5073222222222225,-0.0283092404673479,-1.621999999999996,1.5067182686742606,0.0426654479430091,96.0
817,13:52:01,35.04722306,136.85606913,5,2.96,133.61,41.702,131.702,-5.4,816.0,-215.52835200000652,-2165.27698436056,2.331934413589624,2.298633531461572,-0.09,-0.0015707963267948,1.5227555555555556,-0.033300882128052,-1.9080000000000137,1.521911304643801,0.0506997314855973,96.0
818,13:52:02,35.04721341,136.85608141,5,2.98,133.66,41.605,131.605,-5.3,817.0,-216.6006600002976,-2164.159994060759,2.332807078215621,2.296940562087137,-0.0883333333333333,-0.0015417075059283,1.5330444444444444,-0.0358665161284839,-2.055000000000025,1.532058490609693,0.0549731752105,96.0
819,13:52:03,35.04720358,136.85609393,5,3.01,133.79,41.501,131.501,-5.1,818.0,-217.6929695998788,-2163.021173106048,2.335076006243213,2.2951254196650632,-0.0849999999999999,-0.0014835298641951,1.5484777777777776,-0.0399505865781502,-2.289,1.5472422186360977,0.0618461408792144,96.0
820,13:52:04,35.0471936,136.85610641,5,3.04,133.91,41.404,131.404,-5.1,819.0,-218.8019472000457,-2161.8859927613,2.3371704013456065,2.293432450290629,-0.0849999999999999,-0.0014835298641951,1.563911111111111,-0.0437379510549775,-2.5059999999999816,1.5624154620494777,0.0683804606997278,96.0
821,13:52:05,35.04718366,136.85611885,5,3.07,133.85,41.329,131.329,-4.9,820.0,-219.90647999984867,-2160.7544506080253,2.33612320379441,2.2921234533516333,-0.0816666666666666,-0.001425352222462,1.5793444444444442,-0.0439997504427767,-2.5209999999999804,1.577815902989956,0.0694683414910721,96.0
822,13:52:06,35.04717367,136.8561316,5,3.1,133.64,41.252,131.252,-5.1,821.0,-221.0165688001075,-2159.5947081065124,2.3324580123652217,2.290779549827598,-0.0849999999999999,-0.0014835298641951,1.5947777777777776,-0.0416784625376238,-2.387999999999958,1.5933928386304792,0.0664486440413235,107.0
823,13:52:07,35.04716354,136.85614474,5,3.13,133.46,41.178,131.178,-4.8,822.0,-222.14221440007825,-2158.3994887832614,2.3293164197116325,2.2894880061811214,-0.08,-0.0013962634015954,1.6102111111111113,-0.0398284135305111,-2.282000000000031,1.6089341389546952,0.0641151998499022,107.0
824,13:52:08,35.0471535,136.85615787,5,3.16,133.28,41.124,131.124,-4.8,823.0,-223.2578592000073,-2157.2051778457453,2.3261748270580425,2.2885455283850447,-0.08,-0.0013962634015954,1.625644444444445,-0.0376292986729978,-2.1560000000000032,1.6244936531425065,0.0611574251649041,107.0
825,13:52:09,35.04714337,136.85617118,5,3.18,132.98,41.029,131.029,-4.9,824.0,-224.38350479997607,-2155.9944932017256,2.32093883930206,2.28688746559565,-0.0816666666666666,-0.001425352222462,1.6359333333333337,-0.0340513737064092,-1.9509999999999903,1.6349849958513534,0.0556950128113918,107.0
826,13:52:10,35.04713327,136.85618459,5,3.21,132.78,40.932,130.932,-4.9,825.0,-225.50581679966908,-2154.774710994202,2.317448180798071,2.2851944962212154,-0.0816666666666666,-0.001425352222462,1.6513666666666666,-0.0322536845768555,-1.8480000000000176,1.650507782617613,0.0532534252087795,107.0
827,13:52:11,35.04712299,136.85619827,5,3.24,132.54,40.846,130.846,-4.7,826.0,-226.64813040022756,-2153.5303689151947,2.3132593905932843,2.2836935130645006,-0.0783333333333333,-0.0013671745807288,1.6668,-0.0295658775287837,-1.6939999999999864,1.6660715438623277,0.0492732253074666,107.0
828,13:52:12,35.04711142,136.85621228,4,3.26,132.38,40.763,130.763,-4.4,827.0,-227.93378880001345,-2152.2560234076946,2.3104668637900936,2.2822448897853453,-0.0733333333333333,-0.0012799081181291,1.6770888888888889,-0.0282219740047482,-1.6169999999999962,1.6764210494919445,0.0473244762770379,107.0
829,13:52:13,35.047101,136.85622619,4,3.29,132.35,40.685,130.685,-4.4,828.0,-229.0916592002799,-2150.9907596346666,2.309943265014495,2.2808835329687898,-0.0733333333333333,-0.0012799081181291,1.6925222222222225,-0.0290597320457051,-1.664999999999973,1.6918076320612627,0.0491773201314615,107.0
830,13:52:14,35.04709046,136.85624012,4,3.32,132.47,40.592,130.592,-4.4,829.0,-230.26286400007052,-2149.7236778474107,2.3120376601168884,2.279260376764435,-0.0733333333333333,-0.0012799081181291,1.7079555555555554,-0.0327772833524533,-1.87799999999999,1.70703816640794,0.0559721196642022,107.0
831,13:52:15,35.04707981,136.85625412,4,3.35,132.46,40.496,130.496,-4.4,830.0,-231.44629200008487,-2148.450229441926,2.311863127191689,2.2775848606825204,-0.0733333333333333,-0.0012799081181291,1.7233888888888889,-0.0342782665091685,-1.9639999999999949,1.7223764974360125,0.0590632155045093,107.0
832,13:52:16,35.04706915,136.85626828,4,3.37,132.49,40.407,130.407,-4.4,831.0,-232.63083120018732,-2147.162225662983,2.3123867259672872,2.2760315176482457,-0.0733333333333333,-0.0012799081181291,1.7336777777777777,-0.0363552083190414,-2.082999999999977,1.732532201986544,0.0630143336087106,107.0
833,13:52:17,35.04705836,136.85628232,4,3.39,132.63,40.294,130.294,-4.7,832.0,-233.82981599990975,-2145.885139897935,2.314830186920079,2.274059295593492,-0.0783333333333333,-0.0013671745807288,1.7439666666666669,-0.0407708913265874,-2.3359999999999923,1.7425173995579688,0.0710833783818643,107.0
834,13:52:18,35.04704743,136.85629675,4,3.42,132.58,40.188,130.188,-4.9,833.0,-235.044357600126,-2144.572577265991,2.3139575222940825,2.2722092465863777,-0.0816666666666666,-0.001425352222462,1.7594,-0.0417482757077047,-2.3920000000000243,1.7578669772544897,0.0734305813552142,107.0
835,13:52:19,35.04703667,136.85631143,4,3.45,132.41,40.103,130.103,-4.9,834.0,-236.2400088003602,-2143.2372695805925,2.310990462565692,2.2707257167221826,-0.0816666666666666,-0.001425352222462,1.7748333333333337,-0.0402647458435092,-2.3070000000000044,1.7733948036444762,0.0714439046936903,107.0
836,13:52:20,35.04702581,136.85632616,4,3.47,132.19,40.013,130.013,-5.0,835.0,-237.44677199993475,-2141.8974145059697,2.307150738211304,2.269154920395388,-0.0833333333333333,-0.0014544410433286,1.7851222222222225,-0.0379958178159163,-2.1769999999999867,1.7838338026760203,0.0678108597646003,107.0
837,13:52:21,35.04701482,136.85634115,4,3.5,132.0,39.904,129.904,-5.3,836.0,-238.6679807999131,-2140.5339085662554,2.303834612632515,2.267252511510714,-0.0883333333333333,-0.0015417075059283,1.8005555555555557,-0.0365821011218012,-2.096000000000007,1.7993508930631403,0.0658534150584018,107.0
838,13:52:22,35.04700393,136.85635623,4,3.53,131.71,39.808,129.808,-5.5,837.0,-239.87807759976533,-2139.162213773639,2.2987731578017314,2.265576995428799,-0.0916666666666666,-0.0015998851476614,1.8159888888888889,-0.0331961623729322,-1.902000000000004,1.8149883843362935,0.0602727906457845,43.0
839,13:52:23,35.04699323,136.85637131,4,3.56,131.36,39.698,129.698,-5.7,838.0,-241.06706160023748,-2137.790516338436,2.292664505419752,2.2636571332516056,-0.095,-0.0016580627893946,1.8314222222222225,-0.029007372168146,-1.6620000000000188,1.830651771608462,0.0531172962055005,43.0
840,13:52:24,35.04698239,136.85638673,4,3.58,131.08,39.604,129.604,-5.7,839.0,-242.2716024004177,-2136.387890499568,2.2877775835141674,2.262016523754731,-0.095,-0.0016580627893946,1.841711111111111,-0.0257610597594362,-1.4759999999999946,1.8411000355082023,0.0474391825584972,43.0
841,13:52:25,35.04697134,136.85640226,4,3.61,130.94,39.481,129.481,-6.0,840.0,-243.49947840016003,-2134.9752604592118,2.285334122561375,2.2598697687747777,-0.1,-0.0017453292519943,1.8571444444444445,-0.0254643537865972,-1.4590000000000007,1.8565423598166808,0.0472858724903587,43.0
842,13:52:26,35.04696016,136.856418,4,3.63,130.87,39.375,129.375,-6.1,841.0,-244.741800000308,-2133.543528055633,2.284112392084979,2.258019719767664,-0.1016666666666666,-0.0017744180728609,1.8674333333333333,-0.0260926723173153,-1.4950000000000088,1.866797669370048,0.0487207971917927,43.0
843,13:52:27,35.04694904,136.85643371,4,3.66,130.76,39.262,129.262,-6.3,842.0,-245.9774543999044,-2132.114523826644,2.282192529907785,2.25604749771291,-0.105,-0.001832595714594,1.882866666666667,-0.0261450321948748,-1.4979999999999882,1.88222317460434,0.0492220014506431,43.0
844,13:52:28,35.04693789,136.85644959,4,3.68,130.64,39.187,129.187,-6.2,843.0,-247.21644239977647,-2130.6700547687424,2.280098134805392,2.254738500773915,-0.1033333333333333,-0.0018035068937274,1.893155555555556,-0.025359634031477,-1.4529999999999657,1.8925468335621771,0.0480045862875766,43.0
845,13:52:29,35.04692658,136.8564657,4,3.71,130.63,39.092,129.092,-6.3,844.0,-248.4732096003302,-2129.2046643155377,2.2799236018801925,2.25308043798452,-0.105,-0.001832595714594,1.908588888888889,-0.0268431638956725,-1.5379999999999858,1.9079013081161755,0.051226411925007,43.0
846,13:52:30,35.0469151,136.85648188,4,3.73,130.63,38.967,128.967,-6.4,845.0,-249.7488672000781,-2127.732907969245,2.2799236018801925,2.250898776419527,-0.1066666666666666,-0.0018616845354606,1.9188777777777777,-0.0290248254606653,-1.662999999999978,1.9180695643488972,0.0556872729428601,43.0
847,13:52:31,35.04690382,136.85649798,4,3.76,130.58,38.847,128.847,-6.5,846.0,-251.00230080035604,-2126.268426422727,2.279050937254196,2.248804381317134,-0.1083333333333333,-0.0018907733563271,1.9343111111111109,-0.0302465559370617,-1.7329999999999992,1.9334263722948983,0.0584973288491755,43.0
848,13:52:32,35.04689242,136.8565144,4,3.78,130.4,38.727,128.727,-6.8,847.0,-252.26906880015616,-2124.774835640859,2.275909344600606,2.2467099862147406,-0.1133333333333333,-0.0019780398189269,1.9446,-0.0291993583858651,-1.6730000000000027,1.9437710734578555,0.0567730040467921,43.0
849,13:52:33,35.04688085,136.85653115,4,3.81,130.25,38.601,128.601,-6.9,848.0,-253.55472719994395,-2123.2512265129058,2.2732913507226145,2.244510871357228,-0.115,-0.0020071286397934,1.9600333333333333,-0.0287804793653867,-1.6490000000000145,1.959221625886924,0.0564029115806535,43.0
850,13:52:34,35.04686938,136.85654792,4,3.84,130.07,38.471,128.471,-7.1,849.0,-254.8292736003896,-2121.725796436528,2.2701497580690244,2.2422419433296352,-0.1183333333333333,-0.0020653062815266,1.9754666666666665,-0.0279078147393891,-1.5989999999999922,1.9746974243176496,0.0551238016137318,43.0
851,13:52:35,35.04685783,136.85656492,4,3.86,129.79,38.331,128.331,-7.1,850.0,-256.1127095999916,-2120.179443907822,2.26526283616344,2.239798482376843,-0.1183333333333333,-0.0020653062815266,1.9857555555555555,-0.0254643537865972,-1.4590000000000007,1.9851117753164509,0.0505605173996634,43.0
852,13:52:36,35.04684637,136.85658205,4,3.89,129.56,38.205,128.205,-7.2,851.0,-257.3861448003453,-2118.621263838665,2.261248578883853,2.2375993675193304,-0.12,-0.0020943951023931,2.001188888888889,-0.023649211364523,-1.354999999999992,2.0006292973084165,0.0473221276315727,43.0
853,13:52:37,35.04683493,136.8565992,4,3.91,129.38,38.081,128.081,-7.2,852.0,-258.65735759972364,-2117.061263841093,2.2581069862302634,2.235435159246857,-0.12,-0.0020943951023931,2.011477777777778,-0.0226718269834065,-1.2990000000000108,2.01096083832607,0.0455999694378713,43.0
854,13:52:38,35.04682334,136.8566167,4,3.94,129.19,37.943,127.943,-7.4,853.0,-259.94523839969537,-2115.4694258312416,2.2547908606514744,2.233026604879105,-0.1233333333333333,-0.0021525727441263,2.026911111111111,-0.0217642557723691,-1.2469999999999937,2.026431073565404,0.0441107292417824,55.0
855,13:52:39,35.04681184,136.85663418,4,3.96,128.88,37.799,127.799,-7.7,854.0,-261.22311840041675,-2113.8794058283497,2.249380339970292,2.2305133307562333,-0.1283333333333333,-0.002239839206726,2.0372,-0.0188670092140585,-1.0809999999999935,2.0368374257877075,0.0384335909134891,55.0
856,13:52:40,35.0468003,136.85665187,4,3.98,128.73,37.68,127.68,-7.5,855.0,-262.50544319992684,-2112.270282247676,2.2467623460923,2.22843638894636,-0.125,-0.0021816615649929,2.0474888888888887,-0.0183259571459402,-1.0499999999999856,2.047145083454754,0.0375200934231711,55.0
857,13:52:41,35.04678867,136.85666975,4,4.0,128.56,37.559,127.559,-7.8,856.0,-263.7977688002644,-2110.643875170187,2.24379528636391,2.2263245405514467,-0.13,-0.0022689280275926,2.057777777777778,-0.0174707458124632,-1.0009999999999988,2.0574637411386485,0.0359490836573846,55.0
858,13:52:42,35.04677701,136.85668765,4,4.03,128.45,37.446,127.446,-7.8,857.0,-265.09342800008824,-2109.015648833901,2.2418754241867163,2.224352318496693,-0.13,-0.0022689280275926,2.073211111111111,-0.0175231056900231,-1.0040000000000038,2.0728928199489194,0.0363272382488093,55.0
859,13:52:43,35.04676545,136.85670569,4,4.05,128.24,37.307,127.307,-8.0,858.0,-266.3779751997822,-2107.3746850579064,2.2382102327575284,2.2219263108364213,-0.1333333333333333,-0.0023271056693257,2.0835,-0.016283921921107,-0.932999999999998,2.083223769305643,0.0339260519363539,55.0
860,13:52:44,35.04675372,136.85672394,4,4.08,128.17,37.18,127.18,-7.9,859.0,-267.68141280024963,-2105.714619374238,2.236988502281132,2.2197097426863883,-0.1316666666666666,-0.0022980168484592,2.098933333333333,-0.0172787595947436,-0.9899999999999896,2.09862001704847,0.0362651598818472,55.0
861,13:52:45,35.04674187,136.85674244,4,4.1,128.17,37.044,127.044,-8.1,860.0,-268.9981848002431,-2104.031812327285,2.236988502281132,2.217336094903676,-0.1349999999999999,-0.0023561944901923,2.109222222222222,-0.0196524073774559,-1.125999999999991,2.108814926469641,0.0414486262123269,55.0
862,13:52:46,35.04672997,136.85676078,4,4.12,128.1,36.9,126.9,-8.2,861.0,-270.32051279990475,-2102.3635609516973,2.235766771804736,2.2148228207808045,-0.1366666666666666,-0.0023852833110589,2.119511111111111,-0.0209439510239315,-1.1999999999999762,2.119046267299196,0.0443876916363284,55.0
863,13:52:47,35.0467181,136.85677937,4,4.14,127.94,36.776,126.776,-8.2,862.0,-271.63950720007847,-2100.672566287992,2.2329742450015453,2.212658612508331,-0.1366666666666666,-0.0023852833110589,2.1298,-0.0203156324932143,-1.1640000000000192,2.129360504345072,0.0432652578323661,55.0
864,13:52:48,35.04670627,136.85679811,4,4.17,127.79,36.642,126.642,-8.2,863.0,-272.9540567998862,-2098.9679252173923,2.230356251123554,2.210319871310659,-0.1366666666666666,-0.0023852833110589,2.145233333333333,-0.020036379812895,-1.14800000000001,2.144802738789028,0.0429798339635197,55.0
865,13:52:49,35.04669427,136.85681696,4,4.19,127.67,36.491,126.491,-8.2,864.0,-274.2874967996778,-2097.2532792962043,2.2282618560211604,2.2076844241401474,-0.1366666666666666,-0.0023852833110589,2.1555222222222223,-0.020577431881013,-1.1789999999999927,2.155065881180217,0.0443519815427053,55.0
866,13:52:50,35.04668241,136.85683597,4,4.21,127.52,36.364,126.364,-8.4,865.0,-275.6053799997614,-2095.5240760071474,2.225643862143169,2.205467855990115,-0.14,-0.002443460952792,2.165811111111111,-0.0201760061530542,-1.1559999999999893,2.1653703063743706,0.0436944537042106,55.0
867,13:52:51,35.04667054,136.85685516,4,4.23,127.34,36.215,126.215,-8.4,866.0,-276.9243743999368,-2093.778497848324,2.2225022694895795,2.202867315404643,-0.14,-0.002443460952792,2.1761000000000004,-0.0196349540849363,-1.1250000000000064,2.175680536013022,0.0427248781635734,55.0
868,13:52:52,35.04665867,136.8568745,4,4.25,127.09,36.104,126.104,-8.4,867.0,-278.2433688001123,-2092.0192737847915,2.218138946359593,2.200929999934929,-0.14,-0.002443460952792,2.1863888888888887,-0.017208946424664,-0.9859999999999998,2.186065149708368,0.0376235921639662,55.0
869,13:52:53,35.04664695,136.85689393,4,4.27,126.79,35.988,125.988,-8.4,868.0,-279.5456951997001,-2090.2518601869097,2.2129029586036104,2.198905418002616,-0.14,-0.002443460952792,2.196677777777777,-0.0139975406009944,-0.801999999999996,2.196462582497668,0.0307470823069655,55.0
870,13:52:54,35.04663506,136.85691358,4,4.3,126.59,35.855,125.855,-8.7,869.0,-280.86691200005754,-2088.464434913025,2.209412300099622,2.196584130097464,-0.145,-0.0025307274153917,2.212111111111111,-0.0128281700021584,-0.7350000000000052,2.211929098952986,0.0283765590984252,55.0
871,13:52:55,35.04662314,136.85693338,4,4.32,126.44,35.717,125.717,-8.8,870.0,-282.19146239990323,-2086.6633641307794,2.20679430622163,2.1941755757297114,-0.1466666666666666,-0.0025598162362583,2.2224,-0.0126187304919187,-0.7229999999999855,2.222223063350281,0.0280431224026576,55.0
872,13:52:56,35.04661116,136.85695328,4,4.34,126.32,35.577,125.577,-9.0,871.0,-283.5226800003005,-2084.853196767356,2.204699911119237,2.191732114776919,-0.15,-0.0026179938779914,2.2326888888888887,-0.012967796342318,-0.7430000000000098,2.232501162860525,0.0289522433380174,55.0
873,13:52:57,35.0465992,136.85697327,4,4.36,126.17,35.45,125.45,-9.0,872.0,-284.85167519972435,-2083.03484150893,2.202081917241246,2.1895155466268865,-0.15,-0.0026179938779914,2.242977777777778,-0.0125663706143592,-0.7200000000000061,2.2428006816815107,0.0281853482130293,55.0
874,13:52:58,35.04658729,136.85699337,4,4.38,126.09,35.341,125.341,-8.7,873.0,-286.1751144002676,-2081.206478528204,2.20068565383965,2.187613137742213,-0.145,-0.0025307274153917,2.2532666666666668,-0.0130725160974374,-0.748999999999994,2.253074138275269,0.0294550258235416,55.0
875,13:52:59,35.04657527,136.85701354,4,4.4,125.99,35.222,125.222,-8.6,874.0,-287.5107768002431,-2079.371748739253,2.198940324587656,2.185536195932339,-0.1433333333333333,-0.0025016385945252,2.263555555555556,-0.0134041286553165,-0.7680000000000082,2.2633522113341917,0.0303400813289804,2.0
876,13:53:00,35.04656317,136.8570339,4,4.42,125.93,35.099,125.099,-8.5,875.0,-288.8553288001664,-2077.5197352063,2.1978931270364592,2.183389440952386,-0.1416666666666666,-0.0024725497736586,2.2738444444444443,-0.014503686084073,-0.8310000000000094,2.2736052891912126,0.0329779698072223,2.0
877,13:53:01,35.04655117,136.85705428,4,4.44,125.82,34.984,124.984,-8.4,876.0,-290.188768799958,-2075.6659007253875,2.195973264859265,2.181382312312593,-0.14,-0.002443460952792,2.2841333333333336,-0.0145909525466723,-0.8359999999999836,2.2838901963404097,0.0333264985351051,2.0
878,13:53:02,35.04653915,136.85707488,4,4.46,125.68,34.83,124.83,-8.9,877.0,-291.5244311999317,-2073.7920526418234,2.1935298039064737,2.178694505264521,-0.1483333333333333,-0.0025889050571249,2.2944222222222224,-0.0148352986419522,-0.8500000000000235,2.294169741649869,0.0340371903266746,2.0
879,13:53:03,35.04652698,136.85709566,4,4.48,125.53,34.673,124.673,-9.1,878.0,-292.87676159970715,-2071.9018313932856,2.190911810028482,2.17595433833889,-0.1516666666666666,-0.002647082698858,2.304711111111111,-0.0149574716895912,-0.8569999999999925,2.304453304065502,0.0344713658070163,2.0
880,13:53:04,35.04651494,136.85711652,4,4.5,125.34,34.552,124.552,-9.1,879.0,-294.2146463998665,-2070.0043305423637,2.187595684449693,2.173842489943977,-0.1516666666666666,-0.002647082698858,2.315,-0.0137531945057154,-0.7880000000000069,2.3147810619103786,0.0318376415750257,2.0
881,13:53:05,35.04650296,136.85713742,4,4.52,125.11,34.409,124.409,-9.1,880.0,-295.5458640002638,-2068.103189824692,2.1835814271701057,2.1713466691136256,-0.1516666666666666,-0.002647082698858,2.3252888888888887,-0.0122347580564801,-0.7009999999999921,2.325114855621312,0.0284486372117947,2.0
882,13:53:06,35.04649098,136.85715861,4,4.54,124.89,34.266,124.266,-9.2,881.0,-296.8770815998716,-2066.175667265465,2.179741702815718,2.168850848283274,-0.1533333333333333,-0.0026761715197246,2.335577777777778,-0.0108908545324442,-0.6239999999999765,2.335439266874761,0.025435934990967,2.0
883,13:53:07,35.04647894,136.85717986,4,4.56,124.71,34.114,124.114,-9.7,882.0,-298.2149664000309,-2064.242686904411,2.1766001101621284,2.166197947820242,-0.1616666666666666,-0.0028216156240574,2.3458666666666663,-0.0104021623418861,-0.5959999999999985,2.345739750581584,0.0244016458302585,2.0
884,13:53:08,35.04646687,136.85720137,4,4.58,124.51,33.969,123.969,-9.7,883.0,-299.55618479967654,-2062.2860541956707,2.17310945165814,2.16366722040485,-0.1616666666666666,-0.0028216156240574,2.356155555555556,-0.0094422312532898,-0.5410000000000276,2.356050523950406,0.0222470350457283,2.0
885,13:53:09,35.04645499,136.85722299,4,4.6,124.31,33.834,123.834,-9.5,884.0,-300.87629039994584,-2060.319411982539,2.169618793154151,2.161311025914658,-0.1583333333333333,-0.0027634379823243,2.3664444444444444,-0.0083077672394931,-0.476000000000006,2.3663627801037244,0.0196596434796709,2.0
886,13:53:10,35.04644302,136.85724459,4,4.62,124.13,33.677,123.677,-9.4,885.0,-302.20639680024925,-2058.3545900692025,2.166477200500561,2.158570858989027,-0.1566666666666666,-0.0027343491614577,2.376733333333333,-0.0079063415115339,-0.4529999999999769,2.376659048639394,0.0187910696413853,2.0
887,13:53:11,35.04643091,136.85726649,4,4.64,124.03,33.485,123.485,-9.6,886.0,-303.5520600002627,-2056.3624783111336,2.164731871248567,2.155219826825198,-0.16,-0.0027925268031909,2.387022222222222,-0.0095120444233689,-0.5449999999999915,2.3869142353576103,0.0227051190243628,2.0
888,13:53:12,35.04641886,136.85728847,4,4.66,123.9,33.307,123.307,-9.8,887.0,-304.89105599972635,-2054.363087826939,2.1624629432209743,2.152113140756648,-0.1633333333333333,-0.002850704444924,2.397311111111111,-0.0103498024643262,-0.5929999999999936,2.397182714178749,0.0248112534829905,2.0
889,13:53:13,35.04640684,136.85731045,4,4.68,123.74,33.132,123.132,-9.9,888.0,-306.2267183997,-2052.363696694062,2.159670416417783,2.1490588145656577,-0.165,-0.0028797932657906,2.4075999999999995,-0.0106116018521253,-0.6079999999999928,2.407464446056225,0.0255480131358837,2.0
890,13:53:14,35.04639469,136.85733266,4,4.69,123.63,32.98,122.98,-9.8,889.0,-307.576826400083,-2050.3433835611318,2.157750554240589,2.1464059141026266,-0.1633333333333333,-0.002850704444924,2.412744444444445,-0.0113446401379628,-0.6499999999999849,2.4125891849673136,0.0273711303436072,2.0
891,13:53:15,35.04638266,136.8573549,4,4.71,123.49,32.802,122.802,-9.8,890.0,-308.91360000014856,-2048.3203394806283,2.1553070932877976,2.143299228034077,-0.1633333333333333,-0.002850704444924,2.423033333333333,-0.0120078652537207,-0.6879999999999877,2.4228586482641075,0.0290947585703222,2.0
892,13:53:16,35.04637074,136.8573773,4,4.73,123.36,32.629,122.629,-9.9,891.0,-310.238150399996,-2046.2827383562883,2.153038165260205,2.1402798084281263,-0.165,-0.0028797932657906,2.4333222222222224,-0.0127583568320788,-0.7310000000000156,2.4331241820822136,0.0310443509717105,2.0
893,13:53:17,35.04635866,136.85739994,4,4.75,123.2,32.468,122.468,-10.0,892.0,-311.5804799997318,-2044.223305914095,2.150245638457014,2.1374698283324154,-0.1666666666666666,-0.0029088820866572,2.443611111111111,-0.0127758101245984,-0.7320000000000003,2.4434116891027635,0.0312182623100563,2.0
