,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
26,16:30:50,34.99260668,136.8409194,4,0.01,347.75,120.542,30.542,-0.1,25.0,1638.006585600563,3151.961941675998,6.069382473810281,0.5330584601441082,-0.0016666666666666,-2.908882086657216e-05,0.0051444444444444,0.7468612935134138,42.792000000000016,0.0037751205310238,-0.0034948209708392,0.0
27,16:30:51,34.99260673,136.8409193,4,0.01,345.28,120.427,30.427,0.1,26.0,1638.0121416002328,3151.9528366547183,6.026272841286021,0.5310513315043146,0.0016666666666666,2.908882086657216e-05,0.0051444444444444,0.7879637973978799,45.147,0.003628326656087,-0.003646992503242,0.0
28,16:30:52,34.99260675,136.8409193,4,0.01,339.95,120.313,30.313,-0.1,27.0,1638.014364000417,3151.9528362727683,5.933246792154723,0.5290616561570411,-0.0016666666666666,-2.908882086657216e-05,0.0051444444444444,0.8790001711819049,50.36300000000004,0.0032817513696535,-0.0039617441348163,0.0
29,16:30:53,34.99260671,136.8409193,4,0.0,322.64,120.218,30.218,-0.3,28.0,1638.009919200049,3151.9528370406524,5.631130298634504,0.5274035933676465,-0.005,-8.726646259971648e-05,0.0,1.1794586019127282,67.57800000000002,0.0,-0.0,0.0
30,16:30:54,34.99260673,136.8409192,4,0.0,323.52,120.158,30.158,-0.4,29.0,1638.0121416002328,3151.9437325958143,5.646489196052055,0.5263563958164499,-0.0066666666666666,-0.0001163552834662,0.0,1.1630525069439817,66.63800000000002,0.0,-0.0,0.0
31,16:30:55,34.99260677,136.8409192,4,0.01,316.78,120.141,30.141,-0.6,30.0,1638.016586400601,3151.94373182395,5.528854004467637,0.5260596898436108,-0.01,-0.0001745329251994,0.0051444444444444,1.2803909925555603,73.36100000000002,0.0014730633637091,-0.0049290357037125,0.0
32,16:30:56,34.99260672,136.8409193,4,0.01,317.31,120.122,30.122,-0.6,31.0,1638.0110304001407,3151.952836845029,5.538104249503207,0.5257280772857319,-0.01,-0.0001745329251994,0.0051444444444444,1.270809134962111,72.81199999999998,0.0015202243372697,-0.0049146949657479,0.0
33,16:30:57,34.99260671,136.8409193,4,0.01,317.53,120.09,30.09,-0.5,32.0,1638.009919200049,3151.9528370406524,5.541943973857594,0.5251695719250937,-0.0083333333333333,-0.0001454441043328,0.0051444444444444,1.266410905247086,72.56000000000003,0.0015418255211082,-0.0049079611555547,0.0
34,16:30:58,34.99260672,136.8409193,4,0.0,312.16,120.065,30.065,-0.5,33.0,1638.0110304001407,3151.952836845029,5.448219793025499,0.5247332396120952,-0.0083333333333333,-0.0001454441043328,0.0,1.359698753766182,77.90499999999997,0.0,-0.0,0.0
35,16:30:59,34.99260672,136.8409193,4,0.0,301.03,120.033,30.033,-0.4,34.0,1638.0110304001407,3151.952836845029,5.25396464727853,0.524174734251457,-0.0066666666666666,-0.0001163552834662,0.0,1.5533953941525136,89.00300000000003,0.0,-0.0,0.0
36,16:31:00,34.99260673,136.8409193,4,0.0,317.91,119.974,29.974,-0.5,35.0,1638.0121416002328,3151.9528366547183,5.548576225015173,0.5231449899927804,-0.0083333333333333,-0.0001454441043328,0.0,1.2577540721571936,72.064,0.0,-0.0,0.0
37,16:31:01,34.99260673,136.8409194,4,0.01,318.51,119.932,29.932,-0.3,36.0,1638.0121416002328,3151.961940713624,5.559048200527139,0.5224119517069427,-0.005,-8.726646259971648e-05,0.0051444444444444,1.2465490583593903,71.42200000000001,0.0016389961753037,-0.0048763716203049,0.0
38,16:31:02,34.9926067,136.8409192,4,0.0,319.82,119.904,29.904,0.0,37.0,1638.0088080007465,3151.943733170922,5.581912013728265,0.5219232595163843,0.0,0.0,0.0,1.2231965529677062,70.08400000000002,0.0,-0.0,0.0
39,16:31:03,34.99260672,136.8409192,4,0.0,327.02,119.877,29.877,0.0,38.0,1638.0110304001407,3151.943732786124,5.707575719871856,0.5214520206183458,0.0,0.0,0.0,1.0970616079260769,62.85700000000007,0.0,-0.0,0.0
40,16:31:04,34.99260673,136.8409193,4,0.0,328.62,119.84,29.84,0.0,39.0,1638.0121416002328,3151.9528366547183,5.735500987903766,0.520806248795108,0.0,0.0,0.0,1.068490568070928,61.21999999999997,0.0,-0.0,0.0
41,16:31:05,34.99260672,136.8409193,4,0.0,332.25,119.798,29.798,0.1,40.0,1638.0110304001407,3151.952836845029,5.79885643975116,0.5200732105092702,0.0016666666666666,2.908882086657216e-05,0.0,1.0044020779376972,57.54800000000002,0.0,-0.0,0.0
42,16:31:06,34.99260673,136.8409192,4,0.0,322.78,119.774,29.774,-0.2,41.0,1638.0121416002328,3151.9437325958143,5.633573759587296,0.5196543314887917,-0.0033333333333333,-5.817764173314432e-05,0.0,1.169265879081082,66.99400000000006,0.0,-0.0,0.0
43,16:31:07,34.99260675,136.8409192,4,0.01,327.07,119.766,29.766,-0.4,42.0,1638.014364000417,3151.943732213865,5.708448384497854,0.5195147051486321,-0.0066666666666666,-0.0001163552834662,0.0051444444444444,1.094251627830365,62.69599999999999,0.0023598162936204,-0.0045712772506531,0.0
44,16:31:08,34.99260673,136.8409193,4,0.0,337.3,119.756,29.756,-0.6,43.0,1638.0121416002328,3151.9528366547183,5.886995566976874,0.5193401722234327,-0.01,-0.0001745329251994,0.0,0.915529912426145,52.455999999999975,0.0,-0.0,0.0
45,16:31:09,34.99260665,136.8409194,4,0.01,338.52,119.773,29.773,-0.5,44.0,1638.0032520002867,3151.9619422562337,5.9082885838512045,0.5196368781962717,-0.0083333333333333,-0.0001454441043328,0.0051444444444444,0.8945336015246536,51.25299999999999,0.0032198184530913,-0.0040122409911553,0.0
46,16:31:10,34.99260672,136.8409192,4,0.01,333.62,119.756,29.756,-0.5,45.0,1638.0110304001407,3151.943732786124,5.822767450503482,0.5193401722234327,-0.0083333333333333,-0.0001454441043328,0.0051444444444444,0.9797580288995368,56.13599999999999,0.0028666052710855,-0.0042717540731834,0.0
47,16:31:11,34.99260672,136.8409192,4,0.0,335.91,119.74,29.74,-0.4,46.0,1638.0110304001407,3151.943732786124,5.862735490374153,0.5190609195431136,-0.0066666666666666,-0.0001163552834662,0.0,0.9395107363485472,53.82999999999998,0.0,-0.0,0.0
48,16:31:12,34.99260672,136.8409192,4,0.0,339.17,119.719,29.719,-0.6,47.0,1638.0110304001407,3151.943732786124,5.919633223989168,0.5186944004001948,-0.01,-0.0001745329251994,0.0,0.8822464835906135,50.54899999999999,0.0,-0.0,0.0
49,16:31:13,34.99260674,136.8409192,4,0.01,335.78,119.652,29.652,-0.6,48.0,1638.0132528003248,3151.9437324041764,5.860466562346559,0.5175250298013586,-0.01,-0.0001745329251994,0.0051444444444444,0.940243774634386,53.87200000000005,0.0030331188920761,-0.0041551773040997,0.0
50,16:31:14,34.99260672,136.8409192,4,0.01,327.2,119.681,29.681,-0.8,49.0,1638.0110304001407,3151.943732786124,5.710717312525446,0.518031175284437,-0.0133333333333333,-0.0002327105669325,0.0051444444444444,1.0904991699385775,62.48100000000003,0.0023769531645623,-0.0045623899762572,0.0
51,16:31:15,34.99260672,136.8409193,4,0.01,345.93,119.717,29.717,-1.0,50.0,1638.0110304001407,3151.952836845029,6.037617481423984,0.5186594938151549,-0.0166666666666666,-0.0002908882086657,0.0051444444444444,0.7642273195707567,43.78699999999998,0.0037138631954915,-0.0035598495483866,0.0
52,16:31:16,34.99260669,136.8409193,4,0.01,354.45,119.763,29.763,-1.2,51.0,1638.007696800655,3151.952837426779,6.186319533693901,0.5194623452710724,-0.02,-0.0003490658503988,0.0051444444444444,0.6163281187567577,35.31300000000001,0.004197899886082,-0.002973708995246,0.0
53,16:31:17,34.9926068,136.8409193,4,0.01,345.76,119.826,29.826,-1.1,52.0,1638.0199200000868,3151.9528353024384,6.034650421695594,0.5205619026998287,-0.0183333333333333,-0.0003199770295322,0.0051444444444444,0.7690967881838209,44.06599999999998,0.0036964846573902,-0.0035778918121784,0.0
54,16:31:18,34.99260677,136.8409194,4,0.01,350.77,119.946,29.946,-0.7,53.0,1638.0165864006003,3151.9619399417547,6.12209141722051,0.522656297802222,-0.0116666666666666,-0.000203621746066,0.0051444444444444,0.6837501877612981,39.17599999999998,0.0039880204797277,-0.0032497694218586,0.0
55,16:31:19,34.99260661,136.8409192,4,0.01,349.87,120.275,30.275,-0.5,54.0,1637.9988072007088,3151.9437349078275,6.106383453952561,0.5283984310412833,-0.0083333333333333,-0.0001454441043328,0.0051444444444444,0.7052002842683083,40.404999999999966,0.003917400535214,-0.003334558694742,0.0
56,16:31:20,34.9926066,136.8409193,4,0.01,339.93,120.407,30.407,-0.3,55.0,1637.9976960006163,3151.952839161035,5.932897726304325,0.5307022656539158,-0.005,-8.726646259971648e-05,0.0051444444444444,0.8809898465291772,50.476999999999975,0.0032738622943076,-0.0039682659084146,0.0
57,16:31:21,34.99260669,136.8409193,4,0.0,351.25,120.528,30.528,-0.1,56.0,1638.007696800655,3151.952837426779,6.130468997630082,0.532814114048829,-0.0016666666666666,-2.908882086657216e-05,0.0,0.6855304235983335,39.27800000000004,0.0,-0.0,0.0
58,16:31:22,34.99260671,136.8409192,4,0.0,353.37,120.617,30.617,0.2,57.0,1638.0099192000491,3151.943732981748,6.167469977772362,0.5343674570831038,0.0033333333333333,5.817764173314432e-05,0.0,0.6500827864903285,37.24700000000003,0.0,-0.0,0.0
59,16:31:23,34.99260655,136.8409192,4,0.0,335.92,120.606,30.606,0.4,58.0,1637.992140000157,3151.943736062992,5.862910023299352,0.5341754708653845,0.0066666666666666,0.0001163552834662,0.0,0.9544507547456188,54.68599999999998,0.0,-0.0,0.0
60,16:31:24,34.99260657,136.8409191,4,0.01,331.41,120.555,30.555,0.5,59.0,1637.9943624003406,3151.9346316207925,5.784195674034408,0.5332853529468674,0.0083333333333333,0.0001454441043328,0.0051444444444444,1.0322749860920457,59.144999999999975,0.0026384166692957,-0.0044163408067265,0.0
61,16:31:25,34.99260655,136.8409192,4,0.0,330.05,120.525,30.525,0.3,60.0,1637.992140000157,3151.943736062992,5.760459196207285,0.532761754171269,0.005,8.726646259971648e-05,0.0,1.0554878651435706,60.475,0.0,-0.0,0.0
62,16:31:26,34.99260651,136.8409193,4,0.01,4.98,120.542,30.542,0.6,61.0,1637.9876952005793,3151.952840891329,0.0869173967493176,0.5330584601441082,0.01,0.0001745329251994,0.0051444444444444,0.4461410633947906,25.562000000000005,0.0046409005538749,-0.0022197636565675,0.0
63,16:31:27,34.99260649,136.8409193,4,0.01,2.67,120.558,30.558,0.6,62.0,1637.9854728003947,3151.9528412746204,0.0466002910282486,0.5333377128244272,0.01,0.0001745329251994,0.0051444444444444,0.4867374217961786,27.888,0.0045469872571247,-0.0024062866673612,0.0
64,16:31:28,34.9926065,136.8409193,4,0.0,359.84,120.554,30.554,0.8,63.0,1637.9865840004868,3151.9528410843027,6.280392780376395,0.5332678996543474,0.0133333333333333,0.0002327105669325,0.0,0.5360604264575388,30.714000000000027,0.0,-0.0,0.0
65,16:31:29,34.99260651,136.8409193,4,0.0,17.17,120.548,30.548,0.8,64.0,1637.9876952005793,3151.952840891329,0.2996730325674264,0.5331631798992278,0.0133333333333333,0.0002327105669325,0.0,0.2334901473318013,13.377999999999998,0.0,-0.0,0.0
66,16:31:30,34.99260652,136.8409193,4,0.0,17.61,120.524,30.524,0.7,65.0,1637.988806400671,3151.9528406957024,0.3073524812762014,0.5327443008787491,0.0116666666666666,0.000203621746066,0.0,0.2253918196025477,12.914,0.0,-0.0,0.0
67,16:31:31,34.99260657,136.8409192,4,0.01,4.34,120.447,30.447,0.4,66.0,1637.9943624003408,3151.943735679707,0.0757472895365539,0.5314003973547134,0.0066666666666666,0.0001163552834662,0.0051444444444444,0.4556531078181595,26.107,0.0046195764313535,-0.0022638070228838,0.0
68,16:31:32,34.99260664,136.8409192,4,0.01,345.43,120.347,30.347,0.3,67.0,1638.0021408001949,3151.943734330056,6.028890835164012,0.5296550681027192,0.005,8.726646259971648e-05,0.0051444444444444,0.7839495401182932,44.917000000000016,0.00364293734911,-0.0036323981214115,0.0
69,16:31:33,34.99260662,136.8409191,4,0.01,338.21,120.309,30.309,0.1,68.0,1637.999918400011,3151.9346306517727,5.9028780631700215,0.5289918429869613,0.0016666666666666,2.908882086657216e-05,0.0051444444444444,0.9092990869965264,52.099000000000046,0.0031602269343544,-0.0040593440806805,0.0
70,16:31:34,34.9926066,136.8409191,4,0.01,345.11,120.275,30.275,-0.1,69.0,1637.9976960006168,3151.934631043212,6.023305781557631,0.5283984310412833,-0.0016666666666666,-2.908882086657216e-05,0.0051444444444444,0.7882779566632386,45.16499999999999,0.0036271807405695,-0.0036481321956881,0.0
71,16:31:35,34.99260668,136.8409192,4,0.0,335.65,120.218,30.218,-0.2,70.0,1638.0065856005624,3151.943733558184,5.858197634318967,0.5274035933676465,-0.0033333333333333,-5.817764173314432e-05,0.0,0.952391266228266,54.568000000000005,0.0,-0.0,0.0
72,16:31:36,34.99260664,136.8409192,4,0.0,353.52,120.208,30.208,-0.2,71.0,1638.0021408001949,3151.943734330056,6.170087971650354,0.527229060442447,-0.0033333333333333,-5.817764173314432e-05,0.0,0.6403263959716796,36.688,0.0,-0.0,0.0
73,16:31:37,34.99260668,136.8409193,4,0.01,4.93,120.185,30.185,-0.2,72.0,1638.0065856005624,3151.9528376170906,0.0860447321233204,0.5268276347144883,-0.0033333333333333,-5.817764173314432e-05,0.0051444444444444,0.4407829025911679,25.255,0.0046527277278748,-0.0021948652196068,0.0
74,16:31:38,34.99260665,136.8409194,4,0.01,6.65,120.185,30.185,-0.2,73.0,1638.0032520002867,3151.9619422562337,0.1160643952576229,0.5268276347144883,-0.0033333333333333,-5.817764173314432e-05,0.0051444444444444,0.4107632394568654,23.535,0.0047165106309548,-0.002054223967844,0.0
75,16:31:39,34.99260666,136.8409194,4,0.01,3.92,120.173,30.173,-0.2,74.0,1638.0043632003787,3151.961942056625,0.0684169066781777,0.526618195204249,-0.0033333333333333,-5.817764173314432e-05,0.0051444444444444,0.4582012885260713,26.253,0.0046137928502478,-0.0022755711759856,0.0
76,16:31:40,34.99260668,136.8409194,4,0.0,356.02,120.188,30.188,0.1,75.0,1638.006585600563,3151.961941675998,6.213721202950212,0.5268799945920482,0.0016666666666666,2.908882086657216e-05,0.0,0.5963440988214226,34.168000000000006,0.0,-0.0,0.0
77,16:31:41,34.99260671,136.8409193,4,0.0,358.7,120.17,30.17,0.2,76.0,1638.009919200049,3151.9528370406524,6.26049602690366,0.5265658353266892,0.0033333333333333,5.817764173314432e-05,0.0,0.5492551156026162,31.47000000000004,0.0,-0.0,0.0
78,16:31:42,34.9926068,136.8409194,4,0.01,345.86,120.164,30.164,0.2,77.0,1638.0199200000868,3151.9619393613384,6.036395750947588,0.5264611155715696,0.0033333333333333,5.817764173314432e-05,0.0051444444444444,0.7732506718035677,44.304,0.0036815906630269,-0.0035932156673219,0.0
79,16:31:43,34.99260685,136.8409193,4,0.01,346.3,120.171,30.171,0.2,78.0,1638.0254760005464,3151.9528343482384,6.044075199656364,0.5265832886192091,0.0033333333333333,5.817764173314432e-05,0.0051444444444444,0.7656933961424318,43.87099999999997,0.0037086401940877,-0.0035652905285225,0.0
80,16:31:44,34.99260688,136.8409194,4,0.01,351.87,120.142,30.142,0.1,79.0,1638.028809600033,3151.961937826727,6.141290038992447,0.5260771431361309,0.0016666666666666,2.908882086657216e-05,0.0051444444444444,0.6679724113232697,38.27199999999999,0.0040387961127377,-0.0031864454493542,0.0
81,16:31:45,34.99260685,136.8409194,4,0.01,344.87,120.11,30.11,0.2,80.0,1638.0254760005464,3151.961938407136,6.019116991352845,0.5255186377754926,0.0033333333333333,5.817764173314432e-05,0.0051444444444444,0.7895869536022346,45.24,0.0036224022405184,-0.0036528770373313,0.0
82,16:31:46,34.99260677,136.8409194,4,0.0,353.5,120.118,30.118,0.2,81.0,1638.0165864006003,3151.9619399417547,6.169738905799955,0.5256582641156522,0.0033333333333333,5.817764173314432e-05,0.0,0.6391046654952838,36.61800000000001,0.0,-0.0,0.0
83,16:31:47,34.99260682,136.8409194,4,0.01,350.86,120.071,30.071,0.0,82.0,1638.0221424002705,3151.9619389847035,6.123662213547305,0.5248379593672149,0.0,0.0,0.0051444444444444,0.6843610529994966,39.211,0.0039860345646017,-0.0032522049584513,0.0
84,16:31:48,34.99260675,136.8409194,4,0.01,355.15,120.05,30.05,-0.1,83.0,1638.014364000417,3151.961940331672,6.198536838457861,0.524471440224296,-0.0016666666666666,-2.908882086657216e-05,0.0051444444444444,0.6091199089460215,34.90000000000003,0.0042192257614395,-0.0029433726600586,0.0
85,16:31:49,34.99260675,136.8409193,4,0.0,352.96,120.048,30.048,-0.1,84.0,1638.014364000417,3151.9528362727683,6.160314127839185,0.5244365336392561,-0.0016666666666666,-2.908882086657216e-05,0.0,0.6473077129796574,37.08800000000003,0.0,-0.0,0.0
86,16:31:50,34.99260675,136.8409193,4,0.0,349.46,120.024,30.024,-0.3,85.0,1638.014364000417,3151.9528362727683,6.099227604019384,0.5240176546187775,-0.005,-8.726646259971648e-05,0.0,0.7079753577789802,40.56400000000002,0.0,-0.0,0.0
87,16:31:51,34.99260678,136.8409194,4,0.0,9.05,120.019,30.019,-0.3,86.0,1638.0176976006926,3151.961939751445,0.1579522973054868,0.5239303881561778,-0.005,-8.726646259971648e-05,0.0,0.3659780908506909,20.969,0.0,-0.0,0.0
88,16:31:52,34.99260678,136.8409194,4,0.01,359.72,120.021,30.021,0.0,87.0,1638.0176976006926,3151.961939751445,6.278298385274002,0.5239652947412177,0.0,0.0,0.0051444444444444,0.5288522166468017,30.300999999999995,0.0044416451427296,-0.0025955918531312,0.0
89,16:31:53,34.99260677,136.8409193,4,0.01,348.7,120.016,30.016,0.0,88.0,1638.0165864006003,3151.9528358828534,6.085963101704227,0.523878028278618,0.0,0.0,0.0051444444444444,0.721100233753978,41.316000000000045,0.0038638882889007,-0.0033964210476427,0.0
90,16:31:54,34.99260676,136.8409194,4,0.01,325.65,120.009,30.009,-0.1,89.0,1638.0154752005087,3151.9619401333957,5.683664709119534,0.5237558552309783,-0.0016666666666666,-2.908882086657216e-05,0.0051444444444444,1.1232764532910304,64.359,0.0022261604651237,-0.0046378355108278,0.0
91,16:31:55,34.99260678,136.8409194,4,0.0,340.0,119.985,29.985,-0.1,90.0,1638.0176976006926,3151.961939751445,5.934119456780721,0.5233369762104997,-0.0016666666666666,-2.908882086657216e-05,0.0,0.8724028266093653,49.98499999999999,0.0,-0.0,0.0
92,16:31:56,34.99260678,136.8409194,4,0.0,336.49,119.976,29.976,-0.2,91.0,1638.0176976006926,3151.961939751445,5.87285840003572,0.5231798965778202,-0.0033333333333333,-5.817764173314432e-05,0.0,0.9335068037216864,53.485999999999954,0.0,-0.0,0.0
93,16:31:57,34.99260679,136.8409193,4,0.01,325.89,119.975,29.975,-0.2,92.0,1638.0188088007849,3151.9528355009056,5.68785349932432,0.5231624432853003,-0.0033333333333333,-5.817764173314432e-05,0.0051444444444444,1.1184942511405664,64.08500000000002,0.0022483139920475,-0.0046271365697522,0.0
94,16:31:58,34.99260679,136.8409193,4,0.01,317.61,119.973,29.973,-0.3,93.0,1638.0188088007849,3151.9528355009056,5.543340237259191,0.5231275367002604,-0.005,-8.726646259971648e-05,0.0051444444444444,1.2629726066206557,72.36299999999994,0.0015586914103162,-0.0049026308987503,0.0
95,16:31:59,34.99260674,136.8409193,4,0.0,303.21,119.97,29.97,-0.4,94.0,1638.0132528003246,3151.95283646308,5.292012824972006,0.5230751768227005,-0.0066666666666666,-0.0001163552834662,0.0,1.5142476590302814,86.76000000000006,0.0,-0.0,0.0
96,16:32:00,34.99260676,136.8409194,4,0.0,321.01,119.979,29.979,-0.2,95.0,1638.0154752005087,3151.9619401333957,5.602681431826997,0.5232322564553801,-0.0033333333333333,-5.817764173314432e-05,0.0,1.2037361318079691,68.96900000000001,0.0,-0.0,0.0
97,16:32:01,34.9926068,136.8409194,4,0.01,333.9,119.952,29.952,-0.3,96.0,1638.0199200000868,3151.9619393613384,5.827654372409066,0.5227610175573416,-0.005,-8.726646259971648e-05,0.0051444444444444,0.9782919523278616,56.05200000000001,0.0028728649066965,-0.0042675468210491,0.0
98,16:32:02,34.99260683,136.8409194,4,0.01,335.84,119.951,29.951,-0.1,97.0,1638.0232536003628,3151.961938789083,5.861513759897756,0.5227435642648216,-0.0016666666666666,-2.908882086657216e-05,0.0051444444444444,0.9444151115466524,54.11100000000005,0.0030157599097009,-0.0041677932781048,0.0
