,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
19,05:46:46,34.91801,136.7166565,5,12.943,6.12,4.8,4.8,-0.9,18.0,-8050.477320000015,4315.529918965015,0.1068141502220529,0.0837758040957278,-0.015,-0.0002617993877991,6.658454444444444,-0.0230383461263251,-1.3200000000000005,6.656687484007525,0.1533862086353586,49.0
20,05:46:47,34.91806883,136.716664,5,12.95,6.09,4.8,4.8,-0.4,19.0,-8043.940130399969,4316.211433763787,0.1062905514464546,0.0837758040957278,-0.0066666666666666,-0.0001163552834662,6.662055555555555,-0.0225147473507268,-1.29,6.660367082773698,0.1499818256096871,49.0
21,05:46:48,34.91812783,136.7166715,5,12.916,6.06,4.8,4.8,0.1,20.0,-8037.384050399942,4316.892943595647,0.1057669526708563,0.0837758040957278,0.0016666666666666,2.908882086657216e-05,6.644564444444445,-0.0219911485751285,-1.2600000000000002,6.642957818243604,0.1461098265397761,49.0
22,05:46:49,34.9181875,136.716679,5,12.93,6.07,4.8,4.8,0.5,21.0,-8030.753520000072,4317.574435300277,0.1059414855960558,0.0837758040957278,0.0083333333333333,0.0001454441043328,6.651766666666667,-0.0221656815003279,-1.2700000000000005,6.650132669096257,0.1474288682602015,49.0
23,05:46:50,34.91824633,136.716686,5,12.902,5.94,4.8,4.8,0.9,22.0,-8024.216330400026,4318.210411163893,0.1036725575684631,0.0837758040957278,0.015,0.0002617993877991,6.6373622222222215,-0.0198967534727353,-1.1400000000000006,6.636048463434991,0.1320532465515841,49.0
24,05:46:51,34.91830533,136.71669267,5,12.922,5.74,4.8,4.8,1.2,23.0,-8017.660250399998,4318.816327379213,0.1001818990644745,0.0837758040957278,0.02,0.0003490658503988,6.647651111111111,-0.0164060949687467,-0.9400000000000004,6.646756490450319,0.1090571029935809,49.0
25,05:46:52,34.91836517,136.71669883,5,12.926,5.47,4.8,4.8,1.4,24.0,-8011.010829600143,4319.375772867736,0.0954695100840898,0.0837758040957278,0.0233333333333333,0.000407243492132,6.649708888888889,-0.011693705988362,-0.6700000000000005,6.6492542442972296,0.077757968486725,49.0
26,05:46:53,34.91842583,136.71670517,5,12.921,5.27,4.8,4.8,1.4,25.0,-8004.270290400643,4319.95158981333,0.0919788515801011,0.0837758040957278,0.0233333333333333,0.000407243492132,6.6471366666666665,-0.0082030474843733,-0.4700000000000003,6.646913025047371,0.05452616619614,49.0
27,05:46:54,34.91848583,136.71671183,5,12.899,5.23,4.8,4.8,1.2,26.0,-7997.603090400107,4320.556567644888,0.0912807198793034,0.0837758040957278,0.02,0.0003490658503988,6.635818888888888,-0.0075049157835756,-0.430000000000001,6.635632012627724,0.0498007944184265,49.0
28,05:46:55,34.91854633,136.71671883,5,12.924,5.32,4.8,4.8,1.2,27.0,-7990.8803304005,4321.192497268359,0.0928515162060983,0.0837758040957278,0.02,0.0003490658503988,6.64868,-0.0090757121103705,-0.520000000000001,6.648406180812976,0.0603406772236667,49.0
29,05:46:56,34.9186065,136.71672617,5,12.942,5.42,4.8,4.8,1.1,28.0,-7984.194239999976,4321.8594005202,0.0945968454580926,0.0837758040957278,0.0183333333333333,0.0003199770295322,6.65794,-0.0108210413623648,-0.6200000000000004,6.657550198274024,0.0720444381024555,49.0
30,05:46:57,34.91866583,136.71673367,5,12.928,5.55,4.9,4.9,1.2,29.0,-7977.601490400073,4322.5408973649855,0.0968657734856852,0.0855211333477221,0.02,0.0003490658503988,6.6507377777777785,-0.0113446401379631,-0.6499999999999992,6.650309804532501,0.0754486083330836,49.0
31,05:46:58,34.91872533,136.71674183,5,12.903,5.83,4.9,4.9,1.2,30.0,-7970.989850400186,4323.282498497444,0.1017526953912694,0.0855211333477221,0.02,0.0003490658503988,6.637876666666666,-0.0162315620435472,-0.9299999999999994,6.637002266402008,0.1077383759501508,49.0
32,05:46:59,34.9187845,136.71675033,5,12.918,6.23,4.9,4.9,1.1,31.0,-7964.414880000174,4324.055073157886,0.1087340123992467,0.0855211333477221,0.0183333333333333,0.0003199770295322,6.645593333333333,-0.0232128790515245,-1.33,6.643802965436248,0.1542495008256415,49.0
33,05:47:00,34.91884267,136.71675783,5,12.909,6.24,4.9,4.9,1.4,32.0,-7957.951029600671,4324.736599044972,0.1089085453244461,0.0855211333477221,0.0233333333333333,0.000407243492132,6.6409633333333336,-0.023387411976724,-1.34,6.63914720880913,0.1553007869900271,49.0
34,05:47:01,34.91890183,136.716766,5,12.904,6.44,4.9,4.9,1.7,33.0,-7951.377170399962,4325.479118284614,0.1123992038284348,0.0855211333477221,0.0283333333333333,0.0004945099547317,6.638391111111111,-0.0268780704807126,-1.5399999999999996,6.63599336678842,0.1784056613986864,49.0
35,05:47:02,34.91896083,136.7167735,5,12.928,6.34,5.0,5.0,1.6,34.0,-7944.821090399933,4326.160621278553,0.1106538745764404,0.0872664625997164,0.0266666666666666,0.0004654211338651,6.6507377777777785,-0.023387411976724,-1.34,6.6489189802064015,0.1555293651101612,49.0
36,05:47:03,34.91902,136.7167805,5,12.905,6.19,5.0,5.0,1.4,35.0,-7938.246119999922,4326.796582055795,0.108035880698449,0.0872664625997164,0.0233333333333333,0.000407243492132,6.638905555555555,-0.0207694180987325,-1.1900000000000006,6.637473698905243,0.1378762921156489,49.0
37,05:47:04,34.91907933,136.71678767,5,12.933,6.15,5.0,5.0,0.7,36.0,-7931.653370400018,4327.448020806337,0.1073377489976512,0.0872664625997164,0.0116666666666666,0.000203621746066,6.65331,-0.0200712863979348,-1.1500000000000008,6.6519698802752565,0.1335315244082408,49.0
38,05:47:05,34.919138,136.71679367,5,12.915,5.69,5.0,5.0,0.0,37.0,-7925.133960000655,4327.992919428454,0.0993092344384773,0.0872664625997164,0.0,0.0,6.644049999999999,-0.0120427718387608,-0.6900000000000008,6.643568218006475,0.080010844229095,49.0
39,05:47:06,34.919198,136.71680083,5,12.926,5.72,5.0,5.0,-0.6,38.0,-7918.466760000117,4328.643428846566,0.0998328332140756,0.0872664625997164,-0.01,-0.0001745329251994,6.649708888888889,-0.0125663706143591,-0.7199999999999998,6.649183855829175,0.0835605071104621,49.0
40,05:47:07,34.91925717,136.7168075,5,12.904,5.67,5.0,5.0,-1.0,39.0,-7911.891789600106,4329.249333259098,0.0989601685880784,0.0872664625997164,-0.0166666666666666,-0.0002908882086657,6.638391111111111,-0.011693705988362,-0.6700000000000005,6.637937240322718,0.0776256247371731,49.0
41,05:47:08,34.91931717,136.7168145,5,12.897,5.69,5.0,5.0,-0.7,40.0,-7905.224589600358,4329.885269846538,0.0993092344384773,0.0872664625997164,-0.0116666666666666,-0.000203621746066,6.63479,-0.0120427718387608,-0.6900000000000008,6.634308889479638,0.0798993308573472,49.0
42,05:47:09,34.919376,136.71682083,5,12.924,5.35,5.0,5.0,-0.4,41.0,-7898.687400000314,4330.460217084012,0.0933751149816966,0.0872664625997164,-0.0066666666666666,-0.0001163552834662,6.64868,-0.0061086523819801,-0.3499999999999997,6.648555950531271,0.0406142223270153,49.0
43,05:47:10,34.91943567,136.71682917,5,12.925,5.67,5.0,5.0,-0.4,42.0,-7892.056869600442,4331.218200976286,0.0989601685880784,0.0872664625997164,-0.0066666666666666,-0.0001163552834662,6.649194444444445,-0.011693705988362,-0.6700000000000005,6.648739835025662,0.0777519528617454,49.0
44,05:47:11,34.9194945,136.7168385,5,12.919,6.18,5.0,5.0,-0.3,43.0,-7885.519680000398,4332.066369971418,0.1078613477732495,0.0872664625997164,-0.005,-8.726646259971648e-05,6.646107777777778,-0.020594885173533,-1.1799999999999995,6.644698356630664,0.1368661507752308,49.0
45,05:47:12,34.91955433,136.71684717,5,12.911,6.33,5.0,5.0,0.0,44.0,-7878.871370400634,4332.854402978973,0.110479341651241,0.0872664625997164,0.0,0.0,6.641992222222222,-0.0232128790515245,-1.33,6.640202824488884,0.1541659161758676,49.0
46,05:47:13,34.91961417,136.716856,5,12.935,6.5,5.0,5.0,0.1,45.0,-7872.221949599986,4333.657007007914,0.1134464013796314,0.0872664625997164,0.0016666666666666,2.908882086657216e-05,6.65433888888889,-0.0261799387799149,-1.5000000000000004,6.6520586131474895,0.1741902851175145,49.0
47,05:47:14,34.91967433,136.71686433,5,12.883,6.53,5.0,5.0,-0.1,46.0,-7865.53697040035,4334.41406493061,0.1139700001552297,0.0872664625997164,-0.0016666666666666,-2.908882086657216e-05,6.627587777777777,-0.0267035375555132,-1.5300000000000002,6.625224921630666,0.1769590064204617,49.0
48,05:47:15,34.91973433,136.71687283,5,12.885,6.56,5.0,5.0,0.1,47.0,-7858.869770400602,4335.186609120926,0.114493598930828,0.0872664625997164,0.0016666666666666,2.908882086657216e-05,6.628616666666667,-0.0272271363311115,-1.56,6.626159865490373,0.1804559518988315,49.0
49,05:47:16,34.919794,136.716881,5,12.921,6.54,5.0,5.0,0.6,48.0,-7852.239239999941,4335.9291070258605,0.1141445330804291,0.0872664625997164,0.01,0.0001745329251994,6.6471366666666665,-0.0268780704807126,-1.5400000000000005,6.64473576350536,0.1786406967554578,49.0
50,05:47:17,34.91985333,136.71688883,5,12.868,6.48,5.0,5.0,0.8,49.0,-7845.646490400036,4336.640648211439,0.1130973355292325,0.0872664625997164,0.0133333333333333,0.0002327105669325,6.619871111111111,-0.025830872929516,-1.480000000000001,6.61766273237909,0.1709780342744962,49.0
51,05:47:18,34.91991217,136.71689683,5,12.869,6.47,5.0,5.0,0.9,50.0,-7839.1081895999,4337.367684416488,0.1129228026040331,0.0872664625997164,0.015,0.0002617993877991,6.620385555555555,-0.0256563400043166,-1.4700000000000002,6.6182067480204125,0.1698362289551686,49.0
52,05:47:19,34.91997117,136.7169045,5,12.878,6.38,5.0,5.0,1.3,51.0,-7832.55210960066,4338.064661457664,0.1113520062772382,0.0872664625997164,0.0216666666666666,0.0003781546712654,6.625015555555556,-0.0240855436775217,-1.38,6.6230940182540445,0.1595516741390716,49.0
53,05:47:20,34.92003033,136.71691217,5,12.869,6.32,5.1,5.1,1.7,52.0,-7825.978250399952,4338.761633764302,0.1103048087260416,0.0890117918517108,0.0283333333333333,0.0004945099547317,6.620385555555555,-0.0212930168743308,-1.2200000000000004,6.618884795456827,0.1409573292846659,49.0
54,05:47:21,34.92008917,136.71691933,5,12.87,6.08,5.1,5.1,1.5,53.0,-7819.439949600606,4339.412166345455,0.1061160185212552,0.0890117918517108,0.025,0.0004363323129985,6.6209,-0.0171042266695444,-0.9800000000000004,6.619931536334916,0.1132398526951908,49.0
55,05:47:22,34.92014933,136.71692683,5,12.862,6.03,5.1,5.1,1.1,54.0,-7812.754970400176,4340.093628641531,0.105243353895258,0.0890117918517108,0.0183333333333333,0.0003199770295322,6.616784444444444,-0.0162315620435472,-0.9300000000000002,6.6159128226352495,0.1073960312695373,49.0
56,05:47:23,34.920209,136.71693467,5,12.86,6.05,5.1,5.1,1.0,55.0,-7806.124440000305,4340.806068501026,0.1055924197456569,0.0890117918517108,0.0166666666666666,0.0002908882086657,6.6157555555555545,-0.0165806278939461,-0.9499999999999996,6.61484618382208,0.1096883550731386,49.0
57,05:47:24,34.9202685,136.71694267,5,12.865,6.15,5.1,5.1,0.9,56.0,-7799.512800000416,4341.533084146425,0.1073377489976512,0.0890117918517108,0.015,0.0002617993877991,6.618327777777778,-0.0183259571459404,-1.0500000000000007,6.6172164569460845,0.1212804024846993,49.0
58,05:47:25,34.92032817,136.71695017,5,12.882,6.14,5.1,5.1,0.6,57.0,-7792.882269600543,4342.214557880258,0.1071632160724518,0.0890117918517108,0.01,0.0001745329251994,6.627073333333334,-0.018151424220741,-1.0399999999999998,6.625981638461068,0.1202842140705018,49.0
59,05:47:26,34.92038717,136.71695867,5,12.872,5.76,5.1,5.1,0.3,58.0,-7786.326189600516,4342.987122580976,0.1005309649148733,0.0890117918517108,0.005,8.726646259971648e-05,6.621928888888888,-0.0115191730631625,-0.6599999999999995,6.621489557411369,0.0762774579638317,49.0
60,05:47:27,34.920447,136.71696667,5,12.906,5.95,5.1,5.1,0.2,59.0,-7779.677879999962,4343.714127896187,0.1038470904936626,0.0890117918517108,0.0033333333333333,5.817764173314432e-05,6.63942,-0.0148352986419518,-0.8500000000000004,6.6386893914200025,0.098494165550684,49.0
61,05:47:28,34.920507,136.71697467,5,12.905,6.04,5.1,5.1,0.2,60.0,-7773.010680000214,4344.44112817652,0.1054178868204575,0.0890117918517108,0.0033333333333333,5.817764173314432e-05,6.638905555555555,-0.0164060949687467,-0.9400000000000004,6.63801211184502,0.1089136290150257,49.0
62,05:47:29,34.92056667,136.71698367,5,12.891,6.35,5.0,5.0,0.0,61.0,-7766.380149600346,4345.259210282583,0.1108284075016399,0.0872664625997164,0.0,0.0,6.631703333333334,-0.0235619449019234,-1.3499999999999994,6.629862572884816,0.1562413709796018,49.0
63,05:47:30,34.920627,136.71699267,5,12.874,6.54,5.0,5.0,-0.3,62.0,-7759.6762799999315,4346.077274306953,0.1141445330804291,0.0872664625997164,-0.005,-8.726646259971648e-05,6.622957777777778,-0.0268780704807126,-1.5400000000000005,6.620565607876172,0.1779908931220311,49.0
64,05:47:31,34.9206865,136.71700167,5,12.881,6.75,5.0,5.0,-0.2,63.0,-7753.064640000044,4346.895359722907,0.1178097245096172,0.0872664625997164,-0.0033333333333333,-5.817764173314432e-05,6.626558888888889,-0.0305432619099007,-1.75,6.62346820110205,0.202365256164001,49.0
65,05:47:32,34.92074567,136.7170105,5,12.9,6.88,5.0,5.0,-0.3,64.0,-7746.4896696000305,4347.697970789321,0.1200786525372098,0.0872664625997164,-0.005,-8.726646259971648e-05,6.636333333333333,-0.0328121899374933,-1.88,6.632761183519259,0.2177135584002586,49.0
66,05:47:33,34.92080467,136.717019,5,12.897,6.86,5.0,5.0,-0.4,65.0,-7739.933589600003,4348.470531528162,0.119729586686811,0.0872664625997164,-0.0066666666666666,-0.0001163552834662,6.63479,-0.0324631240870945,-1.8600000000000003,6.631294255614789,0.2153481821383533,49.0
67,05:47:34,34.92086333,136.7170275,5,12.873,6.86,5.0,5.0,-0.4,66.0,-7733.415290399941,4349.24310072569,0.119729586686811,0.0872664625997164,-0.0066666666666666,-0.0001163552834662,6.622443333333333,-0.0324631240870945,-1.8600000000000003,6.61895409417145,0.214947441162055,49.0
68,05:47:35,34.92092217,136.7170355,5,12.885,6.71,5.0,5.0,-0.3,67.0,-7726.876989600593,4349.970127881914,0.1171115928088195,0.0872664625997164,-0.005,-8.726646259971648e-05,6.628616666666667,-0.029845130209103,-1.71,6.625664725973826,0.1978025596328157,49.0
69,05:47:36,34.9209815,136.71704333,5,12.884,6.55,5.0,5.0,-0.3,68.0,-7720.284239999902,4350.681659034486,0.1143190660056285,0.0872664625997164,-0.005,-8.726646259971648e-05,6.628102222222223,-0.0270526034059121,-1.5499999999999998,6.625677003863631,0.1792855507279646,49.0
70,05:47:37,34.921041,136.717051,5,12.884,6.4,5.0,5.0,-0.4,69.0,-7713.672600000015,4351.37861342376,0.1117010721276371,0.0872664625997164,-0.0066666666666666,-0.0001163552834662,6.628102222222223,-0.0244346095279206,-1.4000000000000006,6.626123665977527,0.1619389743073296,49.0
71,05:47:38,34.92110033,136.7170585,5,12.862,6.26,5.0,5.0,-0.4,70.0,-7707.07985040011,4352.060089348844,0.109257611174845,0.0872664625997164,-0.0066666666666666,-0.0001163552834662,6.616784444444444,-0.0219911485751285,-1.2600000000000002,6.615184535324344,0.1454989616719263,49.0
72,05:47:39,34.92115983,136.71706617,5,12.862,6.19,5.0,5.0,-0.2,71.0,-7700.46821040022,4352.757042726778,0.108035880698449,0.0872664625997164,-0.0033333333333333,-5.817764173314432e-05,6.616784444444444,-0.0207694180987325,-1.1900000000000006,6.615357358800407,0.13741688254099,49.0
73,05:47:40,34.92121933,136.71707383,5,12.866,6.15,5.0,5.0,-0.2,72.0,-7693.856570400335,4353.453084863122,0.1073377489976512,0.0872664625997164,-0.0033333333333333,-5.817764173314432e-05,6.618842222222222,-0.0200712863979348,-1.1500000000000008,6.617509045049211,0.1328397582182345,49.0
74,05:47:41,34.92127883,136.71708183,5,12.864,6.21,5.0,5.0,-0.4,73.0,-7687.244930400447,4354.18009138969,0.1083849465488478,0.0872664625997164,-0.0066666666666666,-0.0001163552834662,6.617813333333333,-0.0211184839491313,-1.2100000000000002,6.616337647689954,0.1397477964227212,49.0
75,05:47:42,34.92133833,136.71709,5,12.868,6.34,5.0,5.0,-0.7,74.0,-7680.63329040056,4354.922579827984,0.1106538745764404,0.0872664625997164,-0.0116666666666666,-0.000203621746066,6.619871111111111,-0.023387411976724,-1.34,6.618060754741334,0.1548075394676326,49.0
76,05:47:43,34.92139783,136.71709817,5,12.88,6.38,5.0,5.0,-0.8,75.0,-7674.021650400671,4355.665067724579,0.1113520062772382,0.0872664625997164,-0.0133333333333333,-0.0002327105669325,6.626044444444445,-0.0240855436775217,-1.38,6.624122608721238,0.159576453091415,49.0
77,05:47:44,34.92145717,136.71710633,5,12.873,6.41,5.0,5.0,-1.0,76.0,-7667.427789600675,4356.406648597725,0.1118756050528365,0.0872664625997164,-0.0166666666666666,-0.0002908882086657,6.622443333333333,-0.02460914245312,-1.4100000000000006,6.6204381259373255,0.1629562022341704,49.0
78,05:47:45,34.92151667,136.71711467,5,12.849,6.46,5.0,5.0,-1.1,77.0,-7660.816149599997,4357.164617838295,0.1127482696788336,0.0872664625997164,-0.0183333333333333,-0.0003199770295322,6.610096666666667,-0.0254818070791172,-1.46,6.607950740566906,0.1684189802814988,49.0
79,05:47:46,34.92157617,136.7171235,5,12.865,6.6,5.0,5.0,-1.1,78.0,-7654.20450960011,4357.967212327631,0.1151917306316257,0.0872664625997164,-0.0183333333333333,-0.0003199770295322,6.618327777777778,-0.0279252680319092,-1.6,6.615747391319218,0.1847945571652715,49.0
80,05:47:47,34.92163567,136.7171325,5,12.876,6.77,5.0,5.0,-1.1,79.0,-7647.592869600223,4358.785288643532,0.1181587903600161,0.0872664625997164,-0.0183333333333333,-0.0003199770295322,6.623986666666666,-0.0308923277602996,-1.7699999999999996,6.620826163840689,0.2045978210547916,49.0
81,05:47:48,34.921695,136.717141,5,12.886,6.78,5.0,5.0,-1.3,80.0,-7641.000120000318,4359.557832386599,0.1183333232852155,0.0872664625997164,-0.0216666666666666,-0.0003781546712654,6.629131111111111,-0.031066860685499,-1.7800000000000007,6.625932316007984,0.2059131661217804,49.0
82,05:47:49,34.92175433,136.7171495,5,12.878,6.75,4.9,4.9,-1.4,81.0,-7634.407370400414,4360.330375567182,0.1178097245096172,0.0855211333477221,-0.0233333333333333,-0.000407243492132,6.625015555555556,-0.032288591161895,-1.8499999999999996,6.621562390264053,0.2138752514754607,49.0
83,05:47:50,34.92181367,136.717158,5,12.863,6.72,4.9,4.9,-1.3,82.0,-7627.813509600418,4361.102917920516,0.1172861257340189,0.0855211333477221,-0.0216666666666666,-0.0003781546712654,6.617298888888889,-0.0317649923862968,-1.82,6.6139606935305,0.2101631017178302,49.0
84,05:47:51,34.921873,136.71716583,5,12.87,6.6,4.9,4.9,-1.4,83.0,-7621.220760000514,4361.8144411332905,0.1151917306316257,0.0855211333477221,-0.0233333333333333,-0.000407243492132,6.6209,-0.0296705972839035,-1.6999999999999993,6.617985877864429,0.1964172354631097,49.0
85,05:47:52,34.92193233,136.71717383,5,12.851,6.49,4.9,4.9,-1.6,84.0,-7614.628010400611,4362.541446215993,0.1132718684544319,0.0855211333477221,-0.0266666666666666,-0.0004654211338651,6.611125555555557,-0.0277507351067098,-1.59,6.608580094117439,0.1834400473029423,49.0
86,05:47:53,34.92199167,136.7171815,5,12.834,6.35,4.8,4.8,-1.6,85.0,-7608.034149600615,4363.238396469488,0.1108284075016399,0.0837758040957278,-0.0266666666666666,-0.0004654211338651,6.60238,-0.0270526034059121,-1.5499999999999998,6.599964193386048,0.1785897825242702,49.0
87,05:47:54,34.922051,136.71718883,5,12.85,6.18,4.8,4.8,-1.2,86.0,-7601.4413999999215,4363.904381728449,0.1078613477732495,0.0837758040957278,-0.02,-0.0003490658503988,6.610611111111111,-0.0240855436775217,-1.38,6.608693751713346,0.1592047688062641,49.0
88,05:47:55,34.9221105,136.7171965,5,12.851,6.15,4.8,4.8,-0.9,87.0,-7594.829760000033,4364.601326720001,0.1073377489976512,0.0837758040957278,-0.015,-0.0002617993877991,6.611125555555557,-0.0235619449019234,-1.3500000000000012,6.60929050687633,0.1557565633743593,49.0
89,05:47:56,34.92216967,136.7172045,5,12.819,6.21,4.8,4.8,-0.6,88.0,-7588.254789600021,4365.328333988216,0.1083849465488478,0.0837758040957278,-0.01,-0.0001745329251994,6.594663333333333,-0.02460914245312,-1.4100000000000006,6.592666537434209,0.162272629258124,49.0
90,05:47:57,34.92222883,136.7172125,5,12.838,6.25,4.8,4.8,-0.1,89.0,-7581.680930400101,4366.05534099321,0.1090830782496456,0.0837758040957278,-0.0016666666666666,-2.908882086657216e-05,6.604437777777777,-0.0253072741539177,-1.4500000000000004,6.60232295773428,0.1671224769836345,49.0
91,05:47:58,34.922288,136.7172205,5,12.841,6.27,4.8,4.8,0.3,90.0,-7575.105960000089,4366.782347208075,0.1094321441000444,0.0837758040957278,0.005,8.726646259971648e-05,6.605981111111111,-0.0256563400043166,-1.4700000000000002,6.603807044162727,0.1694667041738534,49.0
92,05:47:59,34.92234717,136.71722867,5,12.817,6.36,4.8,4.8,0.8,91.0,-7568.530989600075,4367.52483524136,0.1110029404268393,0.0837758040957278,0.0133333333333333,0.0002327105669325,6.593634444444445,-0.0272271363311115,-1.5600000000000007,6.59119060892434,0.1795036038406926,49.0
93,05:48:00,34.92240617,136.717237,5,12.827,6.41,4.8,4.8,1.1,92.0,-7561.974909600049,4368.281898881406,0.1118756050528365,0.0837758040957278,0.0183333333333333,0.0003199770295322,6.598778888888889,-0.0280998009571087,-1.6100000000000008,6.596173866314191,0.185399972490239,49.0
94,05:48:01,34.92246517,136.71724517,5,12.775,6.47,4.8,4.8,1.3,93.0,-7555.418829600021,4369.024390362187,0.1129228026040331,0.0837758040957278,0.0216666666666666,0.0003781546712654,6.572027777777778,-0.0291469985083053,-1.6700000000000004,6.569236350450315,0.1915277624913494,49.0
