,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
24,06:13:31,34.7144195,137.156613,2,11.218,64.45,65.1,65.1,0.4,23.0,-9865.363610400478,-5231.635020662347,1.1248647029103451,1.1362093430483085,0.0066666666666666,0.0001163552834662,5.771037777777778,0.0113446401379631,0.6499999999999977,5.770666412998576,-0.0654689424721945,78.0
25,06:13:32,34.71444167,137.1566695,5,11.203,64.43,65.1,65.1,0.4,24.0,-9862.900080000349,-5226.4763412957045,1.1245156370599467,1.1362093430483085,0.0066666666666666,0.0001163552834662,5.763321111111111,0.0116937059883617,0.6699999999999837,5.762927069384331,-0.0673930466468172,78.0
26,06:13:33,34.71446367,137.1567265,5,11.217,64.52,65.1,65.1,0.5,25.0,-9860.455440000203,-5221.272022869625,1.1260864333867413,1.1362093430483085,0.0083333333333333,0.0001454441043328,5.770523333333334,0.0101229096615671,0.5800000000000022,5.770227673573722,-0.0584134887542119,78.0
27,06:13:34,34.71448583,137.156783,5,11.215,64.61,65.1,65.1,0.4,26.0,-9857.99302080017,-5216.113346585632,1.1276572297135363,1.1362093430483085,0.0066666666666666,0.0001163552834662,5.769494444444445,0.0085521133347721,0.4899999999999949,5.769283459234618,-0.0493407689152852,78.0
28,06:13:35,34.7145085,137.15683933,5,11.191,64.54,65.1,65.1,0.3,27.0,-9855.473930400178,-5210.970175174608,1.1264354992371404,1.1362093430483085,0.005,8.726646259971648e-05,5.757147777777778,0.009773843811168,0.5599999999999906,5.756872795494612,-0.0562685672969985,78.0
29,06:13:36,34.7145315,137.15689533,5,11.199,64.39,65.0,65.0,0.1,28.0,-9852.91817040032,-5205.85712100097,1.1238175053591488,1.1344640137963142,0.0016666666666666,2.908882086657216e-05,5.761263333333333,0.0106465084371654,0.6100000000000002,5.760936822170547,-0.0613361799480705,78.0
30,06:13:37,34.71455467,137.15695117,5,11.199,64.13,65.0,65.0,0.2,29.0,-9850.343520000468,-5200.75866955128,1.1192796493039634,1.1344640137963142,0.0033333333333333,5.817764173314432e-05,5.761263333333333,0.0151843644923508,0.8700000000000095,5.760599173470195,-0.0874777607487658,78.0
31,06:13:38,34.71457783,137.15700733,5,11.225,63.92,65.0,65.0,0.1,30.0,-9847.769980799923,-5195.631006548246,1.1156144578747755,1.1344640137963142,0.0016666666666666,2.908882086657216e-05,5.774638888888889,0.0188495559215386,1.0799999999999963,5.77361303803859,-0.1088429329754735,78.0
32,06:13:39,34.7146005,137.15706367,5,11.192,63.89,65.0,65.0,-0.1,31.0,-9845.250890399937,-5190.486927892135,1.1150908590991773,1.1344640137963142,-0.0016666666666666,-2.908882086657216e-05,5.757662222222222,0.0193731546971369,1.1099999999999943,5.75658177564789,-0.1115371036181396,78.0
33,06:13:40,34.71462283,137.1571205,5,11.217,64.05,65.0,65.0,-0.2,32.0,-9842.769580799915,-5185.298128464408,1.117883385902368,1.1344640137963142,-0.0033333333333333,-5.817764173314432e-05,5.770523333333334,0.0165806278939462,0.9500000000000044,5.769730143385093,-0.0956745162407,78.0
34,06:13:41,34.714645,137.15717733,5,11.219,64.26,65.0,65.0,-0.3,33.0,-9840.30605040058,-5180.109335452395,1.1215485773315563,1.1344640137963142,-0.005,-8.726646259971648e-05,5.771552222222222,0.0129154364647579,0.739999999999992,5.771070856931835,-0.0745400436700123,78.0
35,06:13:42,34.71466767,137.15723383,5,11.212,64.26,65.0,65.0,-0.2,34.0,-9837.78696000059,-5174.950654374687,1.1215485773315563,1.1344640137963142,-0.0033333333333333,-5.817764173314432e-05,5.767951111111112,0.0129154364647579,0.739999999999992,5.76747004616452,-0.0744935350412852,78.0
36,06:13:43,34.71469033,137.15729017,5,11.193,64.21,65.0,65.0,-0.1,35.0,-9835.268980799903,-5169.806581660625,1.120675912705559,1.1344640137963142,-0.0016666666666666,-2.908882086657216e-05,5.7581766666666665,0.0137881010907552,0.7900000000000017,5.757629326869323,-0.0793918063703341,78.0
37,06:13:44,34.71471317,137.15734633,5,11.2,64.08,65.0,65.0,0.2,36.0,-9832.730999999934,-5164.678937204898,1.1184069846779665,1.1344640137963142,0.0033333333333333,5.817764173314432e-05,5.761777777777777,0.0160570291183479,0.9200000000000064,5.761035019385815,-0.0925130580193518,78.0
38,06:13:45,34.7147355,137.15740283,5,11.211,64.12,65.0,65.0,0.4,37.0,-9830.249690399907,-5159.520270984383,1.1191051163787642,1.1344640137963142,0.0066666666666666,0.0001163552834662,5.767436666666667,0.01535889741755,0.8799999999999961,5.766756423198017,-0.0885779855016141,78.0
39,06:13:46,34.7147575,137.1574595,5,11.187,64.32,65.0,65.0,0.2,38.0,-9827.805050400551,-5154.346096903284,1.1225957748827526,1.1344640137963142,0.0033333333333333,5.817764173314432e-05,5.75509,0.0118682389135615,0.6800000000000086,5.754684687883476,-0.0683011796345095,78.0
40,06:13:47,34.71478033,137.15751583,5,11.19,64.3,65.0,65.0,0.0,39.0,-9825.268180799889,-5149.202937427939,1.1222467090323538,1.1344640137963142,0.0,0.0,5.756633333333332,0.0122173047639604,0.7000000000000074,5.756203713833012,-0.0703287942415457,78.0
41,06:13:48,34.71480317,137.157572,5,11.185,64.16,65.0,65.0,0.0,40.0,-9822.730199999918,-5144.074385695196,1.119803248079562,1.1344640137963142,0.0,0.0,5.754061111111112,0.0146607657167523,0.8399999999999985,5.753442738845775,-0.0843559199112552,78.0
42,06:13:49,34.7148255,137.15762867,5,11.223,64.19,65.0,65.0,0.2,41.0,-9820.248890399896,-5138.900205522482,1.1203268468551602,1.1344640137963142,0.0033333333333333,5.817764173314432e-05,5.773610000000001,0.014137166941154,0.8100000000000005,5.773033054236609,-0.0816197696121462,78.0
43,06:13:50,34.71484783,137.15768517,5,11.202,64.26,65.0,65.0,0.3,42.0,-9817.767580800664,-5133.7415462905465,1.1215485773315563,1.1344640137963142,0.005,8.726646259971648e-05,5.762806666666666,0.0129154364647579,0.739999999999992,5.762326030782638,-0.0744270941431035,78.0
44,06:13:51,34.71487033,137.15774167,5,11.204,64.3,65.0,65.0,0.3,43.0,-9815.267380800658,-5128.582883175894,1.1222467090323538,1.1344640137963142,0.005,8.726646259971648e-05,5.763835555555556,0.0122173047639604,0.7000000000000074,5.763405398550946,-0.0704167837964502,78.0
45,06:13:52,34.71489267,137.15779817,5,11.227,64.31,65.0,65.0,0.4,44.0,-9812.784960000548,-5123.424226427129,1.1224212419575534,1.1344640137963142,0.0066666666666666,0.0001163552834662,5.7756677777777785,0.0120427718387607,0.6899999999999953,5.775248965045197,-0.0695533680340722,78.0
46,06:13:53,34.71491517,137.15785467,5,11.211,64.23,65.0,65.0,0.5,45.0,-9810.284760000544,-5118.265566116335,1.1210249785559578,1.1344640137963142,0.0083333333333333,0.0001454441043328,5.767436666666667,0.0134390352403563,0.770000000000003,5.7669158528614135,-0.0775064515174502,78.0
47,06:13:54,34.7149375,137.15791133,5,11.204,64.22,65.0,65.0,0.8,46.0,-9807.803450400526,-5113.092305852064,1.1208504456307584,1.1344640137963142,0.0133333333333333,0.0002327105669325,5.763835555555556,0.0136135681655558,0.7800000000000025,5.76330146017795,-0.0784639445676939,78.0
48,06:13:55,34.71495983,137.15796783,5,11.211,64.26,65.0,65.0,0.9,47.0,-9805.322140800505,-5107.933653602387,1.1215485773315563,1.1344640137963142,0.015,0.0002617993877991,5.767436666666667,0.0129154364647579,0.739999999999992,5.766955644626331,-0.074486890951467,78.0
49,06:13:56,34.71498267,137.15802417,5,11.177,64.23,65.0,65.0,1.1,48.0,-9802.784160000534,-5102.789593609125,1.1210249785559578,1.1344640137963142,0.0183333333333333,0.0003199770295322,5.749945555555556,0.0134390352403563,0.770000000000003,5.749426321240926,-0.0772713949344877,78.0
50,06:13:57,34.71500583,137.15808017,5,11.188,64.1,65.0,65.0,1.5,49.0,-9800.210620799988,-5097.676564216232,1.1187560505283651,1.1344640137963142,0.025,0.0004363323129985,5.755604444444444,0.0157079632679491,0.9000000000000077,5.754894389807589,-0.090405105330215,78.0
51,06:13:58,34.7150285,137.15813633,5,11.215,63.99,65.1,65.1,1.5,50.0,-9797.6915304,-5092.548944750612,1.1168361883511717,1.1362093430483085,0.025,0.0004363323129985,5.769494444444445,0.0193731546971369,1.1099999999999943,5.768411777509925,-0.1117663167510218,78.0
52,06:13:59,34.71505083,137.15819283,5,11.199,64.06,65.1,65.1,1.5,51.0,-9795.210220799978,-5087.3902981142855,1.1180579188275674,1.1362093430483085,0.025,0.0004363323129985,5.761263333333333,0.018151424220741,1.039999999999999,5.760314265574095,-0.1045693924371641,78.0
53,06:14:00,34.7150735,137.15824917,5,11.193,64.05,65.1,65.1,1.3,52.0,-9792.691130399997,-5082.246249020286,1.117883385902368,1.1362093430483085,0.0216666666666666,0.0003781546712654,5.7581766666666665,0.0183259571459404,1.0499999999999985,5.757209778670619,-0.1055181923833063,78.0
54,06:14:01,34.71509633,137.15830567,5,11.194,63.98,65.2,65.2,1.0,53.0,-9790.154260800116,-5077.087589819071,1.116661655425972,1.137954672300303,0.0166666666666666,0.0002908882086657,5.758691111111111,0.0212930168743308,1.2200000000000004,5.75738568656024,-0.1226106413872523,78.0
55,06:14:02,34.71511883,137.1583625,5,11.195,64.08,65.2,65.2,1.0,54.0,-9787.65406080011,-5071.898816052996,1.1184069846779665,1.137954672300303,0.0166666666666666,0.0002908882086657,5.759205555555555,0.0195476876223366,1.1200000000000068,5.75810525955283,-0.1125719816473225,78.0
56,06:14:03,34.71514117,137.15841933,5,11.199,64.26,65.2,65.2,1.0,55.0,-9785.171639999997,-5066.710048608456,1.1215485773315563,1.137954672300303,0.0166666666666666,0.0002908882086657,5.761263333333333,0.0164060949687465,0.9399999999999924,5.760488000042804,-0.0945155932847162,78.0
57,06:14:04,34.71516383,137.158476,5,11.19,64.26,65.2,65.2,0.7,56.0,-9782.6536608001,-5061.5358793580735,1.1215485773315563,1.137954672300303,0.0116666666666666,0.000203621746066,5.756633333333332,0.0164060949687465,0.9399999999999924,5.755858623134117,-0.0944396364725399,78.0
58,06:14:05,34.71518633,137.158533,5,11.195,64.32,65.2,65.2,0.6,57.0,-9780.153460800097,-5056.331590319898,1.1225957748827526,1.137954672300303,0.01,0.0001745329251994,5.759205555555555,0.0153588974175502,0.8800000000000089,5.758526282909803,-0.0884515696807229,78.0
59,06:14:06,34.71520883,137.15859017,5,11.213,64.41,65.3,65.3,0.4,58.0,-9777.65326080009,-5051.111783193381,1.1241665712095477,1.1397000015522971,0.0066666666666666,0.0001163552834662,5.768465555555555,0.0155334303427494,0.8899999999999956,5.767769640352847,-0.089600454546015,78.0
60,06:14:07,34.715231,137.158647,5,11.186,64.4,65.3,65.3,0.3,59.0,-9775.18973039996,-5045.923026571048,1.1239920382843482,1.1397000015522971,0.005,8.726646259971648e-05,5.754575555555556,0.0157079632679488,0.8999999999999949,5.75386562785017,-0.0903889442459573,78.0
61,06:14:08,34.71525317,137.15870433,5,11.199,64.54,65.3,65.3,0.4,60.0,-9772.726200000625,-5040.688625746364,1.1264354992371404,1.1397000015522971,0.0066666666666666,0.0001163552834662,5.761263333333333,0.0132645023151567,0.759999999999991,5.760756502202409,-0.0764180498558481,78.0
62,06:14:09,34.71527583,137.1587615,5,11.194,64.56,65.3,65.3,0.1,61.0,-9770.20822079994,-5035.468817983627,1.1267845650875392,1.1397000015522971,0.0016666666666666,2.908882086657216e-05,5.758691111111111,0.0129154364647579,0.739999999999992,5.758210818477134,-0.0743739414245582,78.0
63,06:14:10,34.71529883,137.15881833,5,11.211,64.37,65.3,65.3,-0.1,62.0,-9767.652460800073,-5030.280040296905,1.12346843950875,1.1397000015522971,-0.0016666666666666,-2.908882086657216e-05,5.767436666666667,0.0162315620435471,0.929999999999993,5.766676928515301,-0.0936103954721485,78.0
64,06:14:11,34.7153215,137.15887517,5,11.189,64.32,65.3,65.3,0.1,63.0,-9765.13337040009,-5025.090361179804,1.1225957748827526,1.1397000015522971,0.0016666666666666,2.908882086657216e-05,5.756118888888889,0.0171042266695444,0.9800000000000026,5.755276919972912,-0.0984491617565263,78.0
65,06:14:12,34.71534433,137.15893217,5,11.202,64.24,65.3,65.3,-0.1,64.0,-9762.596500800208,-5019.886072037613,1.1211995114811573,1.1397000015522971,-0.0016666666666666,-2.908882086657216e-05,5.762806666666666,0.0185004900711398,1.0599999999999976,5.761820482256487,-0.1066086658175498,78.0
66,06:14:13,34.71536667,137.15898933,5,11.199,64.37,65.3,65.3,-0.1,65.0,-9760.114080000098,-5014.667192628783,1.12346843950875,1.1397000015522971,-0.0016666666666666,-2.908882086657216e-05,5.761263333333333,0.0162315620435471,0.929999999999993,5.760504408388444,-0.0935101970290421,78.0
67,06:14:14,34.71538917,137.15904617,5,11.195,64.37,65.3,65.3,-0.1,66.0,-9757.61388000009,-5009.477522933384,1.12346843950875,1.1397000015522971,-0.0016666666666666,-2.908882086657216e-05,5.759205555555555,0.0162315620435471,0.929999999999993,5.758446901679491,-0.0934767975480066,78.0
68,06:14:15,34.71541167,137.159103,5,11.203,64.35,65.4,65.4,-0.2,67.0,-9755.113680000088,-5004.288767564483,1.123119373658351,1.1414453308042916,-0.0033333333333333,-5.817764173314432e-05,5.763321111111111,0.0183259571459406,1.050000000000011,5.762353359282315,-0.1056124639748231,78.0
69,06:14:16,34.715434,137.15915983,5,11.195,64.41,65.4,65.4,-0.3,68.0,-9752.63237040007,-4999.100018749649,1.1241665712095477,1.1414453308042916,-0.005,-8.726646259971648e-05,5.759205555555555,0.0172787595947439,0.9900000000000022,5.758345855602358,-0.099506976685609,78.0
70,06:14:17,34.71545683,137.15921667,5,11.205,64.33,65.4,65.4,-0.4,69.0,-9750.095500800187,-4993.910343311778,1.122770307807952,1.1414453308042916,-0.0066666666666666,-0.0001163552834662,5.76435,0.0186750229963394,1.0700000000000098,5.763344851994143,-0.1076431116821677,78.0
71,06:14:18,34.71547917,137.1592735,5,11.204,64.37,65.4,65.4,-0.5,70.0,-9747.613080000076,-4988.721597014182,1.12346843950875,1.1414453308042916,-0.0083333333333333,-0.0001454441043328,5.763835555555556,0.0179768912955415,1.0299999999999996,5.76290423524401,-0.1036102644194809,78.0
72,06:14:19,34.71550167,137.15933033,5,11.194,64.39,65.3,65.3,-0.9,71.0,-9745.112880000072,-4983.532847295647,1.1238175053591488,1.1397000015522971,-0.015,-0.0002617993877991,5.758691111111111,0.0158824961931483,0.9099999999999944,5.757964800851459,-0.091458544410762,78.0
73,06:14:20,34.715524,137.159387,5,11.211,64.4,65.3,65.3,-1.1,72.0,-9742.631570400054,-4978.358710674586,1.1239920382843482,1.1397000015522971,-0.0183333333333333,-0.0003199770295322,5.767436666666667,0.0157079632679488,0.8999999999999949,5.76672515231792,-0.0905909577991621,78.0
74,06:14:21,34.71554683,137.15944367,5,11.21,64.3,65.3,65.3,-1.1,73.0,-9740.094700800171,-4973.184560403898,1.1222467090323538,1.1397000015522971,-0.0183333333333333,-0.0003199770295322,5.766922222222223,0.0174532925199433,1.000000000000001,5.766043892035063,-0.1006466705144246,78.0
75,06:14:22,34.7155695,137.15950017,5,11.224,64.24,65.3,65.3,-1.0,74.0,-9737.57561040018,-4968.025935846052,1.1211995114811573,1.1397000015522971,-0.0166666666666666,-0.0002908882086657,5.774124444444445,0.0185004900711398,1.0599999999999976,5.773136323232174,-0.1068180383088894,78.0
76,06:14:23,34.71559233,137.15955667,5,11.206,64.16,65.3,65.3,-1.1,75.0,-9735.038740800304,-4962.867307897123,1.119803248079562,1.1397000015522971,-0.0183333333333333,-0.0003199770295322,5.764864444444444,0.0198967534727352,1.1399999999999928,5.763723382518409,-0.1146945187457016,78.0
77,06:14:24,34.715615,137.15961317,5,11.215,64.12,65.3,65.3,-1.5,76.0,-9732.519650400316,-4957.708686173379,1.1191051163787642,1.1397000015522971,-0.025,-0.0004363323129985,5.769494444444445,0.0205948851735329,1.1799999999999902,5.768270924190177,-0.1188136760541993,78.0
78,06:14:25,34.71563767,137.15966983,5,11.207,64.12,65.3,65.3,-1.6,77.0,-9730.000560000328,-4952.535459307669,1.1191051163787642,1.1397000015522971,-0.0266666666666666,-0.0004654211338651,5.76537888888889,0.0205948851735329,1.1799999999999902,5.764156241408767,-0.1187289226517532,78.0
79,06:14:26,34.7156605,137.15972633,5,11.214,64.09,65.3,65.3,-1.4,78.0,-9727.463690400447,-4947.376835625929,1.118581517603166,1.1397000015522971,-0.0233333333333333,-0.000407243492132,5.76898,0.0211184839491311,1.2099999999999884,5.767693593065543,-0.1218230557434997,78.0
80,06:14:27,34.71568317,137.15978283,5,11.208,64.07,65.3,65.3,-1.4,79.0,-9724.94460000046,-4942.218218155133,1.1182324517527669,1.1397000015522971,-0.0233333333333333,-0.000407243492132,5.7658933333333335,0.0214675497995302,1.2299999999999998,5.764564761969845,-0.1237700950687617,78.0
81,06:14:28,34.71570567,137.15983933,5,11.214,64.12,65.2,65.2,-1.2,80.0,-9722.444400000457,-4937.0596071770615,1.1191051163787642,1.137954672300303,-0.02,-0.0003490658503988,5.76898,0.0188495559215386,1.0799999999999963,5.767955154437839,-0.1087362717493951,78.0
82,06:14:29,34.71572817,137.15989583,5,11.188,64.15,65.2,65.2,-0.9,81.0,-9719.944200000453,-4931.900997603791,1.1196287151543625,1.137954672300303,-0.015,-0.0002617993877991,5.755604444444444,0.0183259571459404,1.0499999999999985,5.754637988364771,-0.1054710565875486,78.0
83,06:14:30,34.7157505,137.15995233,5,11.201,64.16,65.2,65.2,-0.8,82.0,-9717.462890400431,-4926.742394502972,1.119803248079562,1.137954672300303,-0.0133333333333333,-0.0002327105669325,5.762292222222222,0.018151424220741,1.039999999999999,5.761342984971466,-0.1045880672103469,78.0
84,06:14:31,34.71577317,137.16000867,5,11.217,64.15,65.2,65.2,-0.8,83.0,-9714.943800000445,-4921.598389215673,1.1196287151543625,1.137954672300303,-0.0133333333333333,-0.0002327105669325,5.770523333333334,0.0183259571459404,1.0499999999999985,5.769554372138689,-0.1057444442029435,78.0
85,06:14:32,34.71579583,137.16006517,5,11.206,64.09,65.2,65.2,-0.6,84.0,-9712.425820800549,-4916.4397790910725,1.118581517603166,1.137954672300303,-0.01,-0.0001745329251994,5.764864444444444,0.0193731546971369,1.1099999999999943,5.76378264634652,-0.1116766246555462,78.0
86,06:14:33,34.71581833,137.1601215,5,11.195,64.1,65.1,65.1,-0.4,85.0,-9709.925620800544,-4911.296694586238,1.1187560505283651,1.1362093430483085,-0.0066666666666666,-0.0001163552834662,5.759205555555555,0.0174532925199433,1.000000000000001,5.758328400654106,-0.1005119961114168,78.0
87,06:14:34,34.71584083,137.16017783,5,11.21,64.11,65.1,65.1,-0.4,86.0,-9707.42542080054,-4906.153611481993,1.1189305834535646,1.1362093430483085,-0.0066666666666666,-0.0001163552834662,5.766922222222223,0.0172787595947439,0.9900000000000022,5.76606137037092,-0.0996403044792923,78.0
88,06:14:35,34.7158635,137.16023433,5,11.202,64.13,65.1,65.1,-0.2,87.0,-9704.90633040055,-4900.995005291548,1.1192796493039634,1.1362093430483085,-0.0033333333333333,-5.817764173314432e-05,5.762806666666666,0.016929693744345,0.9700000000000032,5.761980834328655,-0.0975578915671563,78.0
89,06:14:36,34.71588617,137.1602905,5,11.187,64.07,65.1,65.1,-0.3,88.0,-9702.387240000564,-4895.866526493945,1.1182324517527669,1.1362093430483085,-0.005,-8.726646259971648e-05,5.75509,0.0179768912955415,1.0299999999999996,5.754160092794961,-0.1034530549857848,78.0
90,06:14:37,34.71590883,137.16034683,5,11.194,64.05,65.1,65.1,-0.1,89.0,-9699.869260800668,-4890.723442865028,1.117883385902368,1.1362093430483085,-0.0016666666666666,-2.908882086657216e-05,5.758691111111111,0.0183259571459404,1.0499999999999985,5.757724136731789,-0.1055276195424579,78.0
91,06:14:38,34.7159315,137.16040333,5,11.189,64.03,65.1,65.1,0.5,90.0,-9697.35017039989,-4885.56484091236,1.1175343200519692,1.1362093430483085,0.0083333333333333,0.0001454441043328,5.756118888888889,0.0186750229963392,1.069999999999997,5.755115176168001,-0.1074894044276447,78.0
92,06:14:39,34.71595367,137.16045983,5,11.188,64.17,65.1,65.1,1.0,91.0,-9694.886640000554,-4880.406255142153,1.1199777810047613,1.1362093430483085,0.0166666666666666,0.0002908882086657,5.755604444444444,0.0162315620435471,0.929999999999993,5.754846264938825,-0.0934183484561946,78.0
93,06:14:40,34.715976,137.16051633,5,11.184,64.25,65.1,65.1,1.2,92.0,-9692.405330400532,-4875.247666034901,1.121374044406357,1.1362093430483085,0.02,0.0003490658503988,5.753546666666667,0.0148352986419517,0.849999999999998,5.752913540495994,-0.0853524521554972,78.0
