,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
480,13:27:07,35.00294383,136.83006983,5,11.013,32.93,32.5,32.5,-1.4,491.0,-5303.054210400383,-2161.934547827614,0.5747369226817327,0.5672320068981571,-0.0233333333333333,-0.000407243492132,5.6655766666666665,-0.0075049157835755,-0.4299999999999986,5.665417114122732,0.0425192766051731,81.0
481,13:27:08,35.00298667,136.8301035,5,10.988,32.91,32.5,32.5,-1.2,492.0,-5298.293829600496,-2158.8702028944163,0.5743878568313338,0.5672320068981571,-0.02,-0.0003490658503988,5.652715555555555,-0.0071558499331766,-0.4099999999999936,5.652570829164654,0.0404496390164546,81.0
482,13:27:09,35.00302967,136.83013717,5,10.981,32.89,32.5,32.5,-1.4,493.0,-5293.515669600716,-2155.8058574548686,0.574038790980935,0.5672320068981571,-0.0233333333333333,-0.000407243492132,5.649114444444444,-0.0068067840827779,-0.3900000000000012,5.648983576690168,0.038452005352261,81.0
483,13:27:10,35.0030725,136.83017067,5,11.009,32.85,32.4,32.4,-1.6,494.0,-5288.756400000129,-2152.7569848895077,0.5733406592801373,0.5654866776461628,-0.0266666666666666,-0.0004654211338651,5.663518888888889,-0.0078539816339745,-0.4500000000000038,5.663344212627578,0.0444807160346782,81.0
484,13:27:11,35.00311533,136.83020417,5,11.001,32.83,32.4,32.4,-1.6,495.0,-5283.997130400333,-2149.7081139189527,0.5729915934297384,0.5654866776461628,-0.0266666666666666,-0.0004654211338651,5.659403333333333,-0.0075049157835755,-0.4299999999999986,5.659243954641258,0.0424729466933178,81.0
485,13:27:12,35.00315817,136.83023783,5,10.993,32.81,32.3,32.3,-1.7,496.0,-5279.236749600446,-2146.644685340808,0.5726425275793395,0.5637413483941683,-0.0283333333333333,-0.0004945099547317,5.655287777777778,-0.0089011791851711,-0.5100000000000064,5.655063742229806,0.0503380651251009,81.0
486,13:27:13,35.00320117,136.83027133,5,10.993,32.79,32.3,32.3,-1.7,497.0,-5274.4585896006665,-2143.5958153388965,0.5722934617289407,0.5637413483941683,-0.0283333333333333,-0.0004945099547317,5.655287777777778,-0.0085521133347723,-0.4900000000000077,5.6550809690027775,0.0483640724641769,81.0
487,13:27:14,35.003244,136.83030467,5,11.005,32.75,32.3,32.3,-1.2,498.0,-5269.699320000081,-2140.561508229276,0.5715953300281429,0.5637413483941683,-0.02,-0.0003490658503988,5.661461111111112,-0.0078539816339745,-0.4500000000000038,5.661286498316513,0.0444645544519605,81.0
488,13:27:15,35.00328683,136.83033833,5,11.002,32.76,32.2,32.2,-1.1,499.0,-5264.940050400285,-2137.49808458631,0.5717698629533423,0.5619960191421741,-0.0183333333333333,-0.0003199770295322,5.659917777777778,-0.0097738438111681,-0.559999999999997,5.659647439552473,0.0553182715933861,81.0
489,13:27:16,35.00332967,136.83037183,5,10.972,32.77,32.2,32.2,-1.1,500.0,-5260.179669600399,-2134.4492214721904,0.5719443958785418,0.5619960191421741,-0.0183333333333333,-0.0003199770295322,5.644484444444444,-0.0099483767363677,-0.5700000000000027,5.644205128871812,0.0561525314873299,81.0
490,13:27:17,35.0033725,136.83040533,5,10.973,32.79,32.2,32.2,-0.9,501.0,-5255.420400000602,-2131.40036008658,0.5722934617289407,0.5619960191421741,-0.015,-0.0002617993877991,5.64499888888889,-0.0102974425867665,-0.5900000000000014,5.644699601245948,0.0581280246579566,81.0
491,13:27:18,35.00341533,136.830439,5,10.97,32.81,32.2,32.2,-0.7,502.0,-5250.661130400016,-2128.336031300957,0.5726425275793395,0.5619960191421741,-0.0116666666666666,-0.000203621746066,5.643455555555557,-0.0106465084371654,-0.6100000000000002,5.643135720976062,0.0600819621421853,81.0
492,13:27:19,35.003458,136.8304725,5,10.973,32.82,32.2,32.2,-0.4,503.0,-5245.919640000113,-2125.287175189624,0.572817060504539,0.5619960191421741,-0.0066666666666666,-0.0001163552834662,5.64499888888889,-0.0108210413623648,-0.6199999999999996,5.644668391721595,0.061083574354678,81.0
493,13:27:20,35.00350083,136.830506,5,10.953,32.83,32.2,32.2,0.2,504.0,-5241.160370400316,-2122.2383185931767,0.5729915934297384,0.5619960191421741,0.0033333333333333,5.817764173314432e-05,5.634709999999999,-0.0109955742875642,-0.629999999999999,5.634369377735348,0.0619556239430448,81.0
494,13:27:21,35.0035435,136.8305395,5,10.962,32.83,32.2,32.2,0.6,505.0,-5236.418880000415,-2119.1894656685104,0.5729915934297384,0.5619960191421741,0.01,0.0001745329251994,5.63934,-0.0109955742875642,-0.629999999999999,5.638999097848526,0.0620065324261533,81.0
495,13:27:22,35.00358633,136.830573,5,10.95,32.83,32.2,32.2,0.6,506.0,-5231.6596104006185,-2116.140612259607,0.5729915934297384,0.5619960191421741,0.01,0.0001745329251994,5.633166666666666,-0.0109955742875642,-0.629999999999999,5.632826137697624,0.0619386544486753,81.0
496,13:27:23,35.003629,136.8306065,5,10.957,32.83,32.2,32.2,0.7,507.0,-5226.918120000714,-2113.091762514482,0.5729915934297384,0.5619960191421741,0.0116666666666666,0.000203621746066,5.636767777777778,-0.0109955742875642,-0.629999999999999,5.636427031118983,0.0619782499355375,81.0
497,13:27:24,35.00367167,136.83064,5,10.957,32.81,32.2,32.2,0.7,508.0,-5222.17662960002,-2110.042914360344,0.5726425275793395,0.5619960191421741,0.0116666666666666,0.000203621746066,5.636767777777778,-0.0106465084371654,-0.6100000000000002,5.636448322218295,0.0600107620047333,81.0
498,13:27:25,35.0037145,136.83067333,5,10.945,32.8,32.2,32.2,0.5,509.0,-5217.417360000225,-2107.00953469925,0.57246799465414,0.5619960191421741,0.0083333333333333,0.0001454441043328,5.630594444444444,-0.0104719755119658,-0.5999999999999945,5.630285715378512,0.0589623694683545,81.0
499,13:27:26,35.00375717,136.83070683,5,10.958,32.78,32.2,32.2,0.4,510.0,-5212.675869600321,-2103.9606897235244,0.5721189288037413,0.5619960191421741,0.0066666666666666,0.0001163552834662,5.637282222222223,-0.0101229096615671,-0.5800000000000022,5.636993389232491,0.0570647240588975,81.0
500,13:27:27,35.00379983,136.83074033,5,10.951,32.79,32.2,32.2,0.2,511.0,-5207.9354904005095,-2100.9118464664384,0.5722934617289407,0.5619960191421741,0.0033333333333333,5.817764173314432e-05,5.633681111111112,-0.0102974425867665,-0.5900000000000014,5.633382423516301,0.0580114825507411,81.0
501,13:27:28,35.00384267,136.83077367,5,10.954,32.79,32.1,32.1,0.1,512.0,-5203.175109600621,-2097.877561503582,0.5722934617289407,0.5602506898901798,0.0016666666666666,2.908882086657216e-05,5.635224444444445,-0.0120427718387609,-0.6900000000000016,5.634815815721483,0.0678620818958969,81.0
502,13:27:29,35.00388533,136.83080717,5,10.946,32.8,32.1,32.1,0.0,513.0,-5198.43473040002,-2094.828721425996,0.57246799465414,0.5602506898901798,0.0,0.0,5.631108888888888,-0.0122173047639602,-0.6999999999999946,5.630688637320478,0.0687952619989227,81.0
503,13:27:30,35.003928,136.83084083,5,10.946,32.85,32.1,32.1,0.0,514.0,-5193.693240000115,-2091.7653238042985,0.5733406592801373,0.5602506898901798,0.0,0.0,5.631108888888888,-0.0130899693899575,-0.7500000000000042,5.630626458129346,0.0737089379737587,81.0
504,13:27:31,35.00397067,136.83087433,5,10.954,32.88,32.1,32.1,0.1,515.0,-5188.951749600212,-2088.716486782713,0.5738642580557356,0.5602506898901798,0.0016666666666666,2.908882086657216e-05,5.635224444444445,-0.0136135681655558,-0.7800000000000025,5.634702266582406,0.0767131425200392,81.0
505,13:27:32,35.00401317,136.830908,5,10.952,32.91,32.1,32.1,0.0,516.0,-5184.229149600293,-2085.6521845826887,0.5743878568313338,0.5602506898901798,0.0,0.0,5.634195555555555,-0.0141371669411539,-0.8099999999999942,5.633632541209956,0.0796489099877232,81.0
506,13:27:33,35.00405583,136.83094167,5,10.963,32.96,32.1,32.1,-0.1,517.0,-5179.4887704004805,-2082.58788193681,0.5752605214573311,0.5602506898901798,-0.0016666666666666,-2.908882086657216e-05,5.6398544444444445,-0.0150098315671513,-0.8600000000000039,5.639219140745454,0.0846500866499845,81.0
507,13:27:34,35.00409833,136.83097533,5,10.949,32.95,32.1,32.1,0.0,518.0,-5174.766170400561,-2079.524492858316,0.5750859885321317,0.5602506898901798,0.0,0.0,5.632652222222222,-0.0148352986419518,-0.8500000000000044,5.632032399400093,0.0835590127548771,81.0
508,13:27:35,35.004141,136.83100883,5,10.925,32.93,32.1,32.1,0.0,519.0,-5170.024680000657,-2076.4756622010245,0.5747369226817327,0.5602506898901798,0.0,0.0,5.620305555555556,-0.0144862327915529,-0.8299999999999993,5.6197158526648,0.0814142070930661,81.0
509,13:27:36,35.00418367,136.83104233,5,10.966,32.91,32.1,32.1,-0.3,520.0,-5165.283189599964,-2073.426833135269,0.5743878568313338,0.5602506898901798,-0.005,-8.726646259971648e-05,5.641397777777778,-0.0141371669411539,-0.8099999999999942,5.640834043727938,0.0797507256140772,81.0
510,13:27:37,35.0042265,136.83107567,5,10.955,32.88,32.0,32.0,-0.3,521.0,-5160.523920000168,-2070.392562614602,0.5738642580557356,0.5585053606381855,-0.005,-8.726646259971648e-05,5.635738888888889,-0.0153588974175501,-0.8800000000000026,5.635074178586591,0.0865553323673347,81.0
511,13:27:38,35.00426917,136.83110917,5,10.954,32.83,32.0,32.0,-0.5,522.0,-5155.782429600264,-2067.3437367286083,0.5729915934297384,0.5585053606381855,-0.0083333333333333,-0.0001454441043328,5.635224444444445,-0.0144862327915529,-0.8299999999999993,5.634633176209631,0.0816303180318029,81.0
512,13:27:39,35.004312,136.83114233,5,10.973,32.76,32.0,32.0,-0.9,523.0,-5151.023160000467,-2064.325848228415,0.5717698629533423,0.5585053606381855,-0.015,-0.0002617993877991,5.64499888888889,-0.0132645023151568,-0.7599999999999973,5.644502285799361,0.0748759050869031,81.0
513,13:27:40,35.00435483,136.8311755,5,10.966,32.69,32.0,32.0,-0.9,524.0,-5146.263890400672,-2061.307051373107,0.5705481324769462,0.5585053606381855,-0.015,-0.0002617993877991,5.641397777777778,-0.0120427718387607,-0.6899999999999953,5.640988701406041,0.0679364241437281,81.0
514,13:27:41,35.00439767,136.83120883,5,10.954,32.66,32.0,32.0,-0.7,525.0,-5141.503509599996,-2058.273697006632,0.570024533701348,0.5585053606381855,-0.0116666666666666,-0.000203621746066,5.635224444444445,-0.0115191730631625,-0.6599999999999971,5.634850575814492,0.0649116900664861,81.0
515,13:27:42,35.0044405,136.831242,5,10.956,32.64,32.0,32.0,-0.8,526.0,-5136.744240000201,-2055.2549033176315,0.5696754678509491,0.5585053606381855,-0.0133333333333333,-0.0002327105669325,5.636253333333333,-0.0111701072127636,-0.6399999999999983,5.635901715675257,0.062956244803872,81.0
516,13:27:43,35.00448317,136.83127533,5,10.957,32.61,32.0,32.0,-1.1,527.0,-5132.002749600296,-2052.2215542579243,0.5691518690753509,0.5585053606381855,-0.0183333333333333,-0.0003199770295322,5.636767777777778,-0.0106465084371654,-0.6100000000000002,5.636448322218295,0.0600107620047333,81.0
517,13:27:44,35.004526,136.8313085,5,10.935,32.63,32.0,32.0,-1.1,528.0,-5127.243480000501,-2049.202763729429,0.5695009349257498,0.5585053606381855,-0.0183333333333333,-0.0003199770295322,5.625450000000001,-0.0109955742875643,-0.6300000000000053,5.625109937508998,0.0618538069768284,81.0
518,13:27:45,35.00456867,136.83134183,5,10.946,32.64,32.0,32.0,-0.8,529.0,-5122.501989600595,-2046.169417833005,0.5696754678509491,0.5585053606381855,-0.0133333333333333,-0.0002327105669325,5.631108888888888,-0.0111701072127636,-0.6399999999999983,5.630757592166972,0.0628987820028462,81.0
519,13:27:46,35.0046115,136.83137533,5,10.925,32.67,32.0,32.0,-0.3,530.0,-5117.742720000011,-2043.1206026426023,0.5701990666265475,0.5585053606381855,-0.005,-8.726646259971648e-05,5.620305555555556,-0.011693705988362,-0.6700000000000028,5.619921291888229,0.0657207029024813,81.0
520,13:27:47,35.004654,136.83140867,5,10.938,32.71,32.0,32.0,0.0,531.0,-5113.020120000091,-2040.0863521030128,0.5708971983273452,0.5585053606381855,0.0,0.0,5.626993333333333,-0.0123918376891597,-0.7100000000000004,5.626561304949834,0.0697270035136477,81.0
521,13:27:48,35.00469667,136.83144217,5,10.929,32.76,32.0,32.0,0.1,532.0,-5108.278629600188,-2037.037542084363,0.5717698629533423,0.5585053606381855,0.0016666666666666,2.908882086657216e-05,5.622363333333333,-0.0132645023151568,-0.7599999999999973,5.621868721543899,0.0745756645124181,81.0
522,13:27:49,35.00473933,136.8314755,5,10.938,32.78,32.0,32.0,0.2,533.0,-5103.538250400376,-2034.004202648166,0.5721189288037413,0.5585053606381855,0.0033333333333333,5.817764173314432e-05,5.626993333333333,-0.0136135681655558,-0.7800000000000025,5.62647191819229,0.0766010911889893,81.0
523,13:27:50,35.00478183,136.831509,5,10.936,32.79,32.0,32.0,0.2,534.0,-5098.815650400456,-2030.9553979172556,0.5722934617289407,0.5585053606381855,0.0033333333333333,5.817764173314432e-05,5.6259644444444445,-0.0137881010907552,-0.7900000000000017,5.625429671995258,0.0775689086452224,81.0
524,13:27:51,35.0048245,136.83154233,5,10.919,32.81,32.0,32.0,0.2,535.0,-5094.074160000552,-2027.922061523576,0.5726425275793395,0.5585053606381855,0.0033333333333333,5.817764173314432e-05,5.617218888888889,-0.014137166941154,-0.8100000000000005,5.616657570988998,0.0794089160113182,81.0
525,13:27:52,35.00486717,136.83157567,5,10.921,32.78,32.0,32.0,0.6,536.0,-5089.332669600648,-2024.8878167773653,0.5721189288037413,0.5585053606381855,0.01,0.0001745329251994,5.6182477777777775,-0.0136135681655558,-0.7800000000000025,5.617727173027793,0.0764820366497488,81.0
526,13:27:53,35.00490967,136.83160883,5,10.917,32.75,32.0,32.0,1.2,537.0,-5084.6100695999385,-2021.869954501603,0.5715953300281429,0.5585053606381855,0.02,0.0003490658503988,5.61619,-0.0130899693899574,-0.7499999999999979,5.615708847377862,0.0735136557518287,81.0
527,13:27:54,35.00495233,136.83164217,5,10.912,32.76,32.0,32.0,1.3,538.0,-5079.869690400127,-2018.8357130354896,0.5717698629533423,0.5585053606381855,0.0216666666666666,0.0003781546712654,5.613617777777778,-0.0132645023151568,-0.7599999999999973,5.61312393535429,0.0744596624722762,81.0
528,13:27:55,35.004995,136.83167533,5,10.916,32.73,32.0,32.0,1.1,539.0,-5075.128200000223,-2015.817851807832,0.571246264177744,0.5585053606381855,0.0183333333333333,0.0003199770295322,5.615675555555556,-0.0127409035395585,-0.7299999999999991,5.615219763665593,0.0715468448188147,81.0
529,13:27:56,35.0050375,136.83170867,5,10.923,32.72,32.0,32.0,1.0,540.0,-5070.405600000304,-2012.7836154703068,0.5710717312525446,0.5585053606381855,0.0166666666666666,0.0002908882086657,5.619276666666667,-0.0125663706143591,-0.7199999999999998,5.6188329922034725,0.070612054708926,81.0
530,13:27:57,35.00508017,136.83174183,5,10.912,32.69,32.1,32.1,1.0,541.0,-5065.664109600398,-2009.7657573914148,0.5705481324769462,0.5602506898901798,0.0166666666666666,0.0002908882086657,5.613617777777778,-0.0102974425867664,-0.5899999999999951,5.613320153904655,0.0578048851788586,81.0
531,13:27:58,35.00512283,136.831775,5,10.913,32.69,32.1,32.1,0.9,542.0,-5060.923730400587,-2006.74699107726,0.5705481324769462,0.5602506898901798,0.015,0.0002617993877991,5.614132222222223,-0.0102974425867664,-0.5899999999999951,5.613834571074184,0.0578101825473684,81.0
532,13:27:59,35.0051655,136.8318085,5,10.925,32.73,32.1,32.1,0.7,543.0,-5056.182240000683,-2003.6981984897964,0.571246264177744,0.5602506898901798,0.0116666666666666,0.000203621746066,5.620305555555556,-0.0109955742875642,-0.629999999999999,5.619965804049913,0.0617972419955961,81.0
533,13:28:00,35.005208,136.83184183,5,10.91,32.78,32.1,32.1,0.8,544.0,-5051.459639999974,-2000.6648783945905,0.5721189288037413,0.5602506898901798,0.0133333333333333,0.0002327105669325,5.612588888888888,-0.0118682389135614,-0.6800000000000023,5.612193612658328,0.0666099821053447,81.0
534,13:28:01,35.0052505,136.83187533,5,10.937,32.81,32.1,32.1,1.0,545.0,-5046.737040000054,-1997.6160910551453,0.5726425275793395,0.5602506898901798,0.0166666666666666,0.0002908882086657,5.626478888888889,-0.0123918376891597,-0.7100000000000004,5.626046900003323,0.0697206287647436,81.0
535,13:28:02,35.005293,136.83190883,5,10.928,32.88,32.1,32.1,1.0,546.0,-5042.014440000134,-1994.567305300519,0.5738642580557356,0.5602506898901798,0.0166666666666666,0.0002908882086657,5.62184888888889,-0.0136135681655558,-0.7800000000000025,5.621327950448469,0.0765310591070831,81.0
536,13:28:03,35.0053355,136.8319425,5,10.928,32.96,32.1,32.1,0.9,547.0,-5037.291840000215,-1991.5030523187877,0.5752605214573311,0.5602506898901798,0.015,0.0002617993877991,5.62184888888889,-0.0150098315671513,-0.8600000000000039,5.621215613433033,0.0843798364417615,81.0
537,13:28:04,35.00537783,136.83197633,5,10.926,33.02,32.1,32.1,0.8,548.0,-5032.58813040028,-1988.42424411622,0.5763077190085276,0.5602506898901798,0.0133333333333333,0.0002327105669325,5.62082,-0.0160570291183478,-0.92,5.6200954126615565,0.0902497921356635,81.0
538,13:28:05,35.00542033,136.83200983,5,10.916,33.01,32.1,32.1,0.6,549.0,-5027.86553040036,-1985.375463121756,0.5761331860833282,0.5602506898901798,0.01,0.0001745329251994,5.615675555555556,-0.0158824961931484,-0.9100000000000008,5.6149672830172,0.0891871958895734,81.0
539,13:28:06,35.00546283,136.83204333,5,10.926,33.02,32.1,32.1,0.4,550.0,-5023.142930400439,-1982.326683711293,0.5763077190085276,0.5602506898901798,0.0066666666666666,0.0001163552834662,5.62082,-0.0160570291183478,-0.92,5.6200954126615565,0.0902497921356635,81.0
540,13:28:07,35.00550533,136.83207683,5,10.918,32.98,32.1,32.1,0.3,551.0,-5018.420330400519,-1979.2779058848207,0.5756095873077298,0.5602506898901798,0.005,8.726646259971648e-05,5.616704444444444,-0.01535889741755,-0.8799999999999961,5.616041979170096,0.0862629957815202,81.0
541,13:28:08,35.00554783,136.83211017,5,10.927,32.95,32.1,32.1,0.3,552.0,-5013.697730400599,-1976.2436885060367,0.5750859885321317,0.5602506898901798,0.005,8.726646259971648e-05,5.621334444444445,-0.0148352986419518,-0.8500000000000044,5.620715867042179,0.0833911163003509,81.0
542,13:28:09,35.0055905,136.8321435,5,10.943,32.88,32.0,32.0,0.1,553.0,-5008.956240000695,-1973.2103805787035,0.5738642580557356,0.5585053606381855,0.0016666666666666,2.908882086657216e-05,5.629565555555555,-0.0153588974175501,-0.8800000000000026,5.62890157337043,0.0864605205016653,81.0
543,13:28:10,35.00563317,136.83217667,5,10.929,32.82,32.0,32.0,0.1,554.0,-5004.214749600002,-1970.1916330906288,0.572817060504539,0.5585053606381855,0.0016666666666666,2.908882086657216e-05,5.622363333333333,-0.0143116998663535,-0.8199999999999998,5.621787543570739,0.0804628297040805,81.0
544,13:28:11,35.00567583,136.83221,5,10.911,32.76,32.0,32.0,0.2,555.0,-4999.474370400189,-1967.158328443996,0.5717698629533423,0.5585053606381855,0.0033333333333333,5.817764173314432e-05,5.613103333333333,-0.0132645023151568,-0.7599999999999973,5.612609536166666,0.0744528388228561,81.0
545,13:28:12,35.0057185,136.83224317,5,10.925,32.74,32.0,32.0,0.1,556.0,-4994.732880000285,-1964.1395841088463,0.5714207971029436,0.5585053606381855,0.0016666666666666,2.908882086657216e-05,5.620305555555556,-0.0129154364647581,-0.7400000000000048,5.619836804704547,0.0725866812634726,81.0
546,13:28:13,35.00576117,136.8322765,5,10.921,32.74,32.0,32.0,0.0,557.0,-4989.991389600382,-1961.1062825021695,0.5714207971029436,0.5585053606381855,0.0,0.0,5.6182477777777775,-0.0129154364647581,-0.7400000000000048,5.617779198551793,0.0725601049041999,81.0
547,13:28:14,35.00580383,136.83231,5,10.915,32.77,32.0,32.0,0.2,558.0,-4985.251010400569,-1958.0575138306576,0.5719443958785418,0.5585053606381855,0.0033333333333333,5.817764173314432e-05,5.61516111111111,-0.0134390352403563,-0.770000000000003,5.614654048165401,0.0754600765598938,81.0
548,13:28:15,35.00584633,136.83234333,5,10.932,32.81,32.0,32.0,0.2,559.0,-4980.52841040065,-1955.024217427435,0.5726425275793395,0.5585053606381855,0.0033333333333333,5.817764173314432e-05,5.623906666666668,-0.014137166941154,-0.8100000000000005,5.623344680469982,0.0795034590929326,81.0
549,13:28:16,35.00588883,136.83237683,5,10.917,32.85,32.0,32.0,-0.1,560.0,-4975.805810399941,-1951.9754538382472,0.5733406592801373,0.5585053606381855,-0.0016666666666666,-2.908882086657216e-05,5.61619,-0.0148352986419518,-0.8500000000000044,5.615571988697672,0.0833147997301117,81.0
550,13:28:17,35.00593133,136.8324105,5,10.932,32.9,32.0,32.0,-0.1,561.0,-4971.083210400022,-1948.9112230762955,0.5742133239061344,0.5585053606381855,-0.0016666666666666,-2.908882086657216e-05,5.623906666666668,-0.0157079632679489,-0.9000000000000012,5.623212859257828,0.0883364865453971,81.0
551,13:28:18,35.00597383,136.832444,5,10.919,32.91,32.0,32.0,-0.3,562.0,-4966.360610400102,-1945.8624626591584,0.5743878568313338,0.5585053606381855,-0.005,-8.726646259971648e-05,5.617218888888889,-0.0158824961931483,-0.9099999999999944,5.616510421698864,0.0892117068448374,81.0
552,13:28:19,35.00601633,136.8324775,5,10.92,32.93,32.0,32.0,-0.3,563.0,-4961.638010400181,-1942.8137038249345,0.5747369226817327,0.5585053606381855,-0.005,-8.726646259971648e-05,5.617733333333334,-0.0162315620435472,-0.9299999999999994,5.61699331543904,0.0911805832268191,81.0
553,13:28:20,35.006059,136.832511,5,10.931,32.94,32.0,32.0,0.1,564.0,-4956.896520000278,-1939.764944559589,0.5749114556069321,0.5585053606381855,0.0016666666666666,2.908882086657216e-05,5.623392222222222,-0.0164060949687466,-0.9399999999999988,5.622635443206348,0.0922537682110224,81.0
554,13:28:21,35.0061015,136.8325445,5,10.936,32.94,32.0,32.0,0.1,565.0,-4952.173920000357,-1936.7161888972764,0.5749114556069321,0.5585053606381855,0.0016666666666666,2.908882086657216e-05,5.6259644444444445,-0.0164060949687466,-0.9399999999999988,5.62520731926673,0.0922959664400092,81.0
555,13:28:22,35.006144,136.83257783,5,10.924,32.9,32.0,32.0,0.0,566.0,-4947.451320000437,-1933.6829035564415,0.5742133239061344,0.5585053606381855,0.0,0.0,5.619791111111111,-0.0157079632679489,-0.9000000000000012,5.619097811428147,0.0882718422083716,81.0
556,13:28:23,35.00618667,136.83261117,5,10.925,32.85,32.0,32.0,-0.2,567.0,-4942.709829600534,-1930.6487078562288,0.5733406592801373,0.5585053606381855,-0.0033333333333333,-5.817764173314432e-05,5.620305555555556,-0.0148352986419518,-0.8500000000000044,5.619687091373279,0.0833758529863031,81.0
557,13:28:24,35.00622933,136.8326445,5,10.924,32.81,32.0,32.0,-0.3,568.0,-4937.969450400721,-1927.6154237827168,0.5726425275793395,0.5585053606381855,-0.005,-8.726646259971648e-05,5.619791111111111,-0.014137166941154,-0.8100000000000005,5.619229536173991,0.079445278735016,81.0
558,13:28:25,35.006272,136.83267767,5,10.918,32.76,32.0,32.0,-0.3,569.0,-4933.227960000029,-1924.5966999691757,0.5717698629533423,0.5585053606381855,-0.005,-8.726646259971648e-05,5.616704444444444,-0.0132645023151568,-0.7599999999999973,5.616210330480034,0.0745006043687969,81.0
559,13:28:26,35.00631467,136.832711,5,10.937,32.75,32.0,32.0,-0.3,570.0,-4928.486469600125,-1921.563418939677,0.5715953300281429,0.5585053606381855,-0.005,-8.726646259971648e-05,5.626478888888889,-0.0130899693899574,-0.7499999999999979,5.62599685479268,0.0736483331462627,81.0
560,13:28:27,35.00635733,136.83274433,5,10.935,32.73,32.0,32.0,-0.1,571.0,-4923.746090400314,-1918.530139607381,0.571246264177744,0.5585053606381855,-0.0016666666666666,-2.908882086657216e-05,5.625450000000001,-0.0127409035395585,-0.7299999999999991,5.624993414774941,0.0716713767033472,81.0
561,13:28:28,35.0064,136.83277767,5,10.933,32.72,32.0,32.0,-0.1,572.0,-4919.004600000409,-1915.4959518138685,0.5710717312525446,0.5585053606381855,-0.0016666666666666,-2.908882086657216e-05,5.624421111111111,-0.0125663706143591,-0.7199999999999998,5.62397703046421,0.0706767000029925,81.0
562,13:28:29,35.00644267,136.83281083,5,10.935,32.71,32.0,32.0,-0.3,573.0,-4914.263109600505,-1912.478144236581,0.5708971983273452,0.5585053606381855,-0.005,-8.726646259971648e-05,5.625450000000001,-0.0123918376891597,-0.7100000000000004,5.625018090110299,0.0697078792669353,81.0
563,13:28:30,35.00648533,136.83284417,5,10.931,32.72,32.0,32.0,-0.1,574.0,-4909.522730400694,-1909.443959724907,0.5710717312525446,0.5585053606381855,-0.0016666666666666,-2.908882086657216e-05,5.623392222222222,-0.0125663706143591,-0.7199999999999998,5.622948222812062,0.0706637709441792,81.0
564,13:28:31,35.006528,136.83287767,5,10.951,32.76,32.0,32.0,-0.2,575.0,-4904.781239999999,-1906.395217900527,0.5717698629533423,0.5585053606381855,-0.0033333333333333,-5.817764173314432e-05,5.633681111111112,-0.0132645023151568,-0.7599999999999973,5.633185503671631,0.0747257847996606,81.0
565,13:28:32,35.00657067,136.832911,5,10.936,32.75,32.0,32.0,-0.4,576.0,-4900.039749600096,-1903.361946361726,0.5715953300281429,0.5585053606381855,-0.0066666666666666,-0.0001163552834662,5.6259644444444445,-0.0130899693899574,-0.7499999999999979,5.625482454421939,0.073641599276541,81.0
566,13:28:33,35.00661317,136.83294433,5,10.926,32.76,32.0,32.0,-0.3,577.0,-4895.317149600177,-1900.328678380425,0.5717698629533423,0.5585053606381855,-0.005,-8.726646259971648e-05,5.62082,-0.0132645023151568,-0.7599999999999973,5.620325523981028,0.0745551935641578,81.0
567,13:28:34,35.00665583,136.83297767,5,10.938,32.74,32.0,32.0,-0.3,578.0,-4890.576770400365,-1897.2945001974335,0.5714207971029436,0.5585053606381855,-0.005,-8.726646259971648e-05,5.626993333333333,-0.0129154364647581,-0.7400000000000048,5.6265240247009904,0.0726730544311087,81.0
568,13:28:35,35.0066985,136.83301083,5,10.937,32.72,32.0,32.0,-0.6,579.0,-4885.83528000046,-1894.2767020827748,0.5710717312525446,0.5585053606381855,-0.01,-0.0001745329251994,5.626478888888889,-0.0125663706143591,-0.7199999999999998,5.626034645768505,0.0707025581206192,81.0
569,13:28:36,35.00674117,136.83304417,5,10.931,32.71,32.0,32.0,-0.7,580.0,-4881.093789600556,-1891.2425269457408,0.5708971983273452,0.5585053606381855,-0.0116666666666666,-0.000203621746066,5.623392222222222,-0.0123918376891597,-0.7100000000000004,5.622960470324249,0.0696823802713186,81.0
570,13:28:37,35.006784,136.8330775,5,10.929,32.7,32.0,32.0,-1.1,581.0,-4876.33451999997,-1888.209261463206,0.5707226654021458,0.5585053606381855,-0.0183333333333333,-0.0003199770295322,5.622363333333333,-0.0122173047639603,-0.700000000000001,5.621943734448704,0.0686884175393964,81.0
571,13:28:38,35.00682667,136.8331105,5,10.943,32.64,32.0,32.0,-1.2,582.0,-4871.593029600068,-1885.2060268324867,0.5696754678509491,0.5585053606381855,-0.02,-0.0003490658503988,5.629565555555555,-0.0111701072127636,-0.6399999999999983,5.629214355114488,0.0628815431625385,81.0
572,13:28:39,35.0068695,136.83314367,5,10.945,32.59,31.9,31.9,-1.2,583.0,-4866.833760000273,-1882.1873232611968,0.568802803224952,0.5567600313861911,-0.02,-0.0003490658503988,5.630594444444444,-0.0120427718387609,-0.6900000000000016,5.630186151458063,0.0678063252100229,81.0
