,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
235,19:50:08,35.03090561,136.79576326,4,0.0,349.35,210.592,300.592,0.3,234.0,4770.122690399713,1638.6519145375814,6.097307741842191,5.246320105154795,0.005,8.726646259971648e-05,0.0,-0.8509876366873961,-48.75800000000005,0.0,0.0,0.0
236,19:50:09,35.03090561,136.79576326,4,0.0,354.28,210.598,300.598,0.3,235.0,4770.122690399713,1638.6519145375814,6.183352473965511,5.246424824909915,0.005,8.726646259971648e-05,0.0,-0.9369276490555958,-53.68199999999999,0.0,0.0,0.0
237,19:50:10,35.03090567,136.79576327,4,0.01,358.5,210.604,300.604,0.3,236.0,4770.1293576002645,1638.6528240732753,6.257005368399671,5.246529544665034,0.005,8.726646259971648e-05,0.0051444444444444,-1.0104758237346374,-57.89600000000002,0.002734054707342,0.0043577807998149,0.0
238,19:50:11,35.03090571,136.79576327,4,0.01,7.83,210.611,300.611,0.3,237.0,4770.133802399843,1638.65282367172,0.136659280431156,5.246651717712674,0.005,8.726646259971648e-05,0.0051444444444444,-1.1731928698980687,-67.21900000000002,0.0019919796324184,0.0047431345949704,0.0
239,19:50:12,35.0309057,136.79576325,4,0.01,359.98,210.611,300.611,0.2,238.0,4770.13269119975,1638.6510034971534,6.282836241329187,5.246651717712674,0.0033333333333333,5.817764173314432e-05,0.0051444444444444,-1.0361845236165133,-59.36899999999999,0.0026211306997816,0.0044266220187223,0.0
240,19:50:13,35.03090567,136.79576325,4,0.0,1.88,210.604,300.604,0.1,239.0,4770.129357600265,1638.651003798506,0.0328121899374933,5.246529544665034,0.0016666666666666,2.908882086657216e-05,0.0,-1.0694679524520458,-61.276000000000025,0.0,0.0,0.0
241,19:50:14,35.03090564,136.79576323,4,0.0,349.91,210.597,300.597,0.0,240.0,4770.126023999989,1638.6491838269308,6.107081585653359,5.246407371617394,0.0,0.0,0.0,-0.8606742140359643,-49.31300000000004,0.0,0.0,0.0
242,19:50:15,35.03090558,136.7957632,4,0.0,344.91,210.591,300.591,-0.1,241.0,4770.119356800227,1638.6464540183754,6.019815123053642,5.246302651862275,-0.0016666666666666,-2.908882086657216e-05,0.0,-0.773512471191367,-44.31900000000001,0.0,0.0,0.0
243,19:50:16,35.03090562,136.79576328,4,0.0,335.33,210.579,300.579,-0.1,242.0,4770.123801599805,1638.6537347088504,5.852612580712585,5.246093212352036,-0.0016666666666666,-2.908882086657216e-05,0.0,-0.6065193683605496,-34.75100000000001,0.0,0.0,0.0
244,19:50:17,35.03090563,136.79576327,4,0.0,348.87,210.554,300.554,-0.3,243.0,4770.124912799898,1638.65282447385,6.088930161432618,5.245656880039037,-0.005,-8.726646259971648e-05,0.0,-0.8432732813935813,-48.31600000000006,0.0,0.0,0.0
245,19:50:18,35.03090567,136.79576325,4,0.0,341.53,210.542,300.542,-0.4,244.0,4770.129357600265,1638.651003798506,5.960822994336233,5.245447440528798,-0.0066666666666666,-0.0001163552834662,0.0,-0.7153755538074354,-40.98799999999998,0.0,0.0,0.0
246,19:50:19,35.03090565,136.79576321,4,0.0,336.39,210.536,300.536,-0.5,245.0,4770.127135200081,1638.6473634524325,5.871113070783725,5.245342720773678,-0.0083333333333333,-0.0001454441043328,0.0,-0.625770350010047,-35.854000000000006,0.0,0.0,0.0
247,19:50:20,35.03090555,136.79576314,4,0.01,309.3,210.544,300.544,-0.3,246.0,4770.116023199951,1638.6409934965468,5.398303376418461,5.245482347113837,-0.005,-8.726646259971648e-05,0.0051444444444444,-0.1528210293046239,-8.756000000000025,0.0050844889010839,0.0007831227596804,0.0
248,19:50:21,35.03090547,136.79576308,4,0.01,282.63,210.538,300.538,-0.2,247.0,4770.107133600005,1638.6355334795346,4.932824064911573,5.245377627358718,-0.0033333333333333,-5.817764173314432e-05,0.0051444444444444,0.3125535624471451,17.908000000000033,0.0048952037224401,-0.0015818625597009,0.0
249,19:50:22,35.03090537,136.79576302,4,0.02,259.7,210.532,300.532,-0.2,248.0,4770.096021599876,1638.6300736619778,4.532620067429273,5.245272907603598,-0.0033333333333333,-5.817764173314432e-05,0.0102888888888888,0.7126528401743251,40.83200000000002,0.0077848819865893,-0.0067273209394809,0.0
250,19:50:23,35.03090502,136.79576274,4,0.03,241.06,210.527,300.527,-0.3,249.0,4770.057129599816,1638.6045933402324,4.207290694857531,5.245185641140998,-0.005,-8.726646259971648e-05,0.0154333333333333,1.0378949462834672,59.46699999999996,0.00784066642415,-0.013293296348272,0.0
251,19:50:24,35.0309048,136.79576257,4,0.04,225.24,210.526,300.526,-0.2,250.0,4770.032683200161,1638.5891232221172,3.931179607192028,5.245168187848479,-0.0033333333333333,-5.817764173314432e-05,0.0205777777777777,1.3139885806564506,75.28599999999999,0.005226637955729,-0.019902944353822,0.0
252,19:50:25,35.03090461,136.79576247,4,0.04,215.25,210.518,300.518,-0.3,251.0,4770.011570399994,1638.5800237599017,3.756821214917794,5.245028561508319,-0.005,-8.726646259971648e-05,0.0205777777777777,1.4882073465905243,85.26799999999997,0.0016975663118238,-0.0205076377695863,0.0
253,19:50:26,35.03090446,136.79576237,4,0.04,208.57,210.521,300.521,-0.2,252.0,4769.9949024001935,1638.570923896394,3.640233220884573,5.245080921385879,-0.0033333333333333,-5.817764173314432e-05,0.0205777777777777,1.6048477005013062,91.95100000000002,-0.0007005661988854,-0.0205658490044195,0.0
254,19:50:27,35.03090431,136.79576223,4,0.04,205.34,210.517,300.517,-0.3,253.0,4769.978234399604,1638.5581834861002,3.583859086045156,5.245011108215799,-0.005,-8.726646259971648e-05,0.0205777777777777,1.6611520221706426,95.17699999999998,-0.0018567904919834,-0.0204938348617452,0.0
255,19:50:28,35.0309042,136.79576215,4,0.03,213.24,210.509,300.509,-0.3,254.0,4769.966011200171,1638.550903493963,3.721740096952709,5.24487148187564,-0.005,-8.726646259971648e-05,0.0154333333333333,1.523131384922931,87.26899999999998,0.0007353504162446,-0.0154158047971264,0.0
256,19:50:29,35.0309041,136.79576214,4,0.02,204.52,210.522,300.522,-0.2,255.0,4769.954899200042,1638.5499943593506,3.569547386178803,5.245098374678399,-0.0033333333333333,-5.817764173314432e-05,0.0102888888888888,1.6755509884995958,96.00199999999998,-0.0010758389261457,-0.0102324877313823,0.0
257,19:50:30,35.03090407,136.79576217,4,0.01,195.26,210.537,300.537,-0.1,256.0,4769.951565599767,1638.5527250697928,3.407929897444128,5.245360174066198,-0.0016666666666666,-2.908882086657216e-05,0.0051444444444444,1.83743027662207,105.277,-0.0013554882171695,-0.0049626565804103,0.0
258,19:50:31,35.03090409,136.79576219,4,0.01,192.8,210.54,300.54,-0.1,257.0,4769.95378799995,1638.5545451436976,3.364994797845068,5.245412533943759,-0.0016666666666666,-2.908882086657216e-05,0.0051444444444444,1.880417736098691,107.74,-0.0015675022932419,-0.0048998209357747,0.0
259,19:50:32,35.03090411,136.79576224,4,0.01,186.28,210.544,300.544,0.1,258.0,4769.956010400134,1638.5590956255576,3.2511993306150373,5.245482347113837,0.0016666666666666,2.908882086657216e-05,0.0051444444444444,1.9942830164988,114.26399999999995,-0.0021140663640715,-0.0046899927558874,0.0
260,19:50:33,35.03090412,136.79576232,4,0.01,200.43,210.541,300.541,0.1,259.0,4769.957121600226,1638.566376618616,3.4981634197722347,5.245429987236278,0.0016666666666666,2.908882086657216e-05,0.0051444444444444,1.7472665674640435,100.11100000000002,-0.0009031367199562,-0.0050645486182918,0.0
261,19:50:34,35.03090412,136.79576233,4,0.01,184.8,210.544,300.544,0.0,260.0,4769.957121600227,1638.5672867560097,3.225368457685521,5.245482347113837,0.0,0.0,0.0051444444444444,2.020113889428316,115.74399999999996,-0.0022344942499904,-0.004633826074502,0.0
262,19:50:35,35.03090406,136.79576236,4,0.01,178.93,210.537,300.537,-0.2,261.0,4769.9504543996745,1638.570017767307,3.122917630593454,5.245360174066198,-0.0033333333333333,-5.817764173314432e-05,0.0051444444444444,2.122442543472744,121.60699999999996,-0.0026961516838032,-0.004381332530167,0.0
263,19:50:36,35.03090394,136.79576232,4,0.01,182.38,210.525,300.525,-0.3,262.0,4769.937120000151,1638.5663784226122,3.1831314897872582,5.245150734555958,-0.005,-8.726646259971648e-05,0.0051444444444444,2.0620192447687,118.14499999999995,-0.0024266578861176,-0.0045361481617908,0.0
264,19:50:37,35.03090382,136.79576229,4,0.02,190.95,210.523,300.523,-0.1,263.0,4769.923785599836,1638.5636492152796,3.332706206683172,5.24511582797092,-0.0016666666666666,-2.908882086657216e-05,0.0102888888888888,1.912409621287748,109.57300000000006,-0.0034468559569177,-0.0096943498276141,0.0
265,19:50:38,35.03090368,136.79576219,4,0.03,191.19,210.515,300.515,-0.2,264.0,4769.908228800128,1638.554549252273,3.3368949968879584,5.24497620163076,-0.0033333333333333,-5.817764173314432e-05,0.0154333333333333,1.908081204742801,109.32500000000002,-0.0051072939225848,-0.0145637675951693,0.0
266,19:50:39,35.03090348,136.7957621,4,0.03,193.59,210.508,300.508,-0.4,265.0,4769.886004799869,1638.546360023175,3.378782898935823,5.244854028583119,-0.0066666666666666,-0.0001163552834662,0.0154333333333333,1.8660711296472965,106.91799999999996,-0.0044911427673158,-0.0147654127751771,0.0
267,19:50:40,35.03090324,136.79576196,4,0.04,190.48,210.505,300.505,-0.3,266.0,4769.85933600003,1638.5336205157262,3.3245031591987986,5.24480166870556,-0.005,-8.726646259971648e-05,0.0205777777777777,1.9202985095067613,110.02500000000002,-0.007046451099173,-0.019333713176174,0.0
268,19:50:41,35.030903,136.7957619,4,0.05,194.69,210.491,300.491,-0.5,267.0,4769.832667200192,1638.528162101342,3.39798152070776,5.24455732261028,-0.0083333333333333,-0.0001454441043328,0.0257222222222222,1.84657580190252,105.80099999999996,-0.0070040849957428,-0.0247502628152064,0.0
269,19:50:42,35.03090274,136.79576179,4,0.05,195.16,210.495,300.495,-0.3,268.0,4769.803776000172,1638.51815320202,3.406184568192133,5.244627135780361,-0.005,-8.726646259971648e-05,0.0257222222222222,1.8384425675882272,105.335,-0.0068025558711467,-0.0248064094473446,0.0
270,19:50:43,35.03090245,136.79576169,4,0.05,194.9,210.492,300.492,-0.2,269.0,4769.771551199874,1638.5090547414372,3.4016467121369485,5.244574775902801,-0.0033333333333333,-5.817764173314432e-05,0.0257222222222222,1.8429280637658525,105.59199999999998,-0.0069137561202923,-0.024775647163263,0.0
271,19:50:44,35.03090222,136.79576156,4,0.05,197.5,210.491,300.491,-0.3,270.0,4769.745993600127,1638.4972252676284,3.447025272688801,5.24455732261028,-0.005,-8.726646259971648e-05,0.0257222222222222,1.7975320499214793,102.99099999999996,-0.0057823040565131,-0.0250638719244935,0.0
272,19:50:45,35.03090199,136.79576149,4,0.05,192.95,210.49,300.49,-0.1,271.0,4769.720435999592,1638.4908566151485,3.3676127917230585,5.244539869317761,-0.0016666666666666,-2.908882086657216e-05,0.0257222222222222,1.876927077594703,107.54000000000003,-0.007751945882989,-0.0245263134424355,0.0
273,19:50:46,35.03090181,136.7957614,4,0.05,193.28,210.477,300.477,-0.2,272.0,4769.700434400306,1638.4826671891935,3.3733723782546403,5.244312976515001,-0.0033333333333333,-5.817764173314432e-05,0.0257222222222222,1.8709405982603609,107.19699999999996,-0.0076049815849576,-0.024572280544179,0.0
274,19:50:47,35.03090166,136.79576128,4,0.04,190.69,210.473,300.473,-0.1,273.0,4769.683766399717,1638.4717470514995,3.328168350627987,5.2442431633449225,-0.0016666666666666,-2.908882086657216e-05,0.0205777777777777,1.916074812716936,109.78300000000004,-0.0069647287467992,-0.0193633027078314,0.0
275,19:50:48,35.03090149,136.79576121,4,0.04,191.34,210.459,300.459,-0.3,274.0,4769.664875999732,1638.465377797519,3.33951299076595,5.243998817249643,-0.005,-8.726646259971648e-05,0.0205777777777777,1.9044858264836924,109.119,-0.0067398650289434,-0.0194427147709168,0.0
276,19:50:49,35.0309013,136.79576117,4,0.04,195.12,210.452,300.452,-0.3,275.0,4769.643763199564,1638.4617391543131,3.405486436491336,5.243876644202003,-0.005,-8.726646259971648e-05,0.0205777777777777,1.8383902077106675,105.332,-0.0054410056010089,-0.0198454124754663,0.0
277,19:50:50,35.03090115,136.79576109,4,0.04,195.58,210.443,300.443,-0.4,276.0,4769.627095199765,1638.454459565091,3.41351495105051,5.243719564569323,-0.0066666666666666,-0.0001163552834662,0.0205777777777777,1.8302046135188133,104.86299999999996,-0.0052783786385795,-0.0198892849851218,0.0
278,19:50:51,35.03090093,136.7957611,4,0.04,196.58,210.447,300.447,-0.1,277.0,4769.60264880011,1638.4553719049222,3.430968243570453,5.243789377739403,-0.0016666666666666,-2.908882086657216e-05,0.0205777777777777,1.8128211341689495,103.86699999999998,-0.0049318535723956,-0.0199780319003663,0.0
279,19:50:52,35.03090078,136.79576106,4,0.04,196.4,210.451,300.451,-0.1,278.0,4769.585980800311,1638.4517328604145,3.427826650916863,5.243859190909483,-0.0016666666666666,-2.908882086657216e-05,0.0205777777777777,1.8160325399926205,104.05100000000004,-0.0049959855987133,-0.0199620907264007,0.0
280,19:50:53,35.03090055,136.79576104,4,0.04,193.43,210.453,300.453,-0.2,279.0,4769.560423199774,1638.449914892685,3.375990372132632,5.243894097494523,-0.0033333333333333,-5.817764173314432e-05,0.0205777777777777,1.867903725361891,107.023,-0.0060242589904071,-0.0196762100488916,0.0
281,19:50:54,35.03090035,136.79576092,4,0.04,195.27,210.454,300.454,-0.3,280.0,4769.538199200304,1638.4389952549202,3.4081044303693275,5.243911550787043,-0.005,-8.726646259971648e-05,0.0205777777777777,1.835807120417716,105.184,-0.0053897250731174,-0.0198594008446331,0.0
282,19:50:55,35.03090016,136.79576081,4,0.04,194.81,210.465,300.465,-0.1,281.0,4769.517086400137,1638.4289856550247,3.400075915810153,5.2441035370047615,-0.0016666666666666,-2.908882086657216e-05,0.0205777777777777,1.8440276211946085,105.65499999999996,-0.0055527953457893,-0.0198144240925489,0.0
283,19:50:56,35.03089992,136.79576071,4,0.05,197.22,210.479,300.479,-0.1,282.0,4769.490417600299,1638.4198866931758,3.4421383507832166,5.244347883100041,-0.0016666666666666,-2.908882086657216e-05,0.0257222222222222,1.8022095323168248,103.259,-0.0058994761937604,-0.0250365512139479,0.0
284,19:50:57,35.03089966,136.79576063,4,0.05,198.36,210.497,300.497,-0.1,283.0,4769.461526400278,1638.4126082032972,3.4620351042559525,5.244662042365401,-0.0016666666666666,-2.908882086657216e-05,0.0257222222222222,1.7826269381094484,102.137,-0.0054080957821834,-0.0251472705489107,0.0
285,19:50:58,35.03089947,136.79576055,4,0.05,195.09,210.509,300.509,-0.2,284.0,4769.440413600109,1638.4053290151733,3.404962837715737,5.24487148187564,-0.0033333333333333,-5.817764173314432e-05,0.0257222222222222,1.8399086441599024,105.419,-0.0068389166431974,-0.0247964097239253,0.0
286,19:50:59,35.03089917,136.79576042,4,0.06,197.71,210.519,300.519,-0.3,285.0,4769.40707759972,1638.3935002426056,3.450690464117989,5.245046014800839,-0.005,-8.726646259971648e-05,0.0308666666666666,1.79435555068285,102.80899999999998,-0.0068431915778287,-0.0300985355148758,0.0
287,19:51:00,35.03089885,136.79576024,4,0.06,198.06,210.531,300.531,-0.1,286.0,4769.371519199935,1638.3771209873814,3.456799116499969,5.245255454311079,-0.0016666666666666,-2.908882086657216e-05,0.0308666666666666,1.7884563378111098,102.47100000000002,-0.0066655158659266,-0.0301383810008466,0.0
288,19:51:01,35.03089852,136.79576011,4,0.06,198.49,210.546,300.546,0.2,287.0,4769.33484960006,1638.3652925173692,3.464304032283545,5.245517253698877,0.0033333333333333,5.817764173314432e-05,0.0308666666666666,1.7812132214153324,102.05599999999995,-0.0064470471282524,-0.0301858691184667,0.0
289,19:51:02,35.03089818,136.79575996,4,0.07,196.9,210.565,300.565,0.3,288.0,4769.297068800092,1638.3516438722525,3.436553297176835,5.245848866256757,0.005,8.726646259971648e-05,0.0360111111111111,1.8092955690799213,103.665,-0.0085074311280288,-0.0349917667324563,0.0
290,19:51:03,35.03089791,136.79575981,4,0.06,196.8,210.582,300.582,0.5,289.0,4769.267066399978,1638.3379945265078,3.434807967924841,5.246145572229596,0.0083333333333333,0.0001454441043328,0.0308666666666666,1.8113376043047549,103.78199999999998,-0.0073533152237315,-0.0299779896979692,0.0
291,19:51:04,35.03089765,136.7957597,4,0.06,194.65,210.585,300.585,0.5,290.0,4769.2381751999565,1638.3279856267156,3.3972833890069625,5.246197932107156,0.0083333333333333,0.0001454441043328,0.0308666666666666,1.848914543100193,105.935,-0.0084743402965487,-0.0296805772795847,0.0
292,19:51:05,35.03089737,136.79575964,4,0.06,193.85,210.591,300.591,0.6,291.0,4769.207061599751,1638.3225276124062,3.383320754991008,5.246302651862275,0.01,0.0001745329251994,0.0308666666666666,1.8629818968712677,106.741,-0.008891015224987,-0.029558432965571,0.0
293,19:51:06,35.03089708,136.7957596,4,0.06,190.54,210.606,300.606,0.7,292.0,4769.174836800244,1638.3188899706497,3.325550356749996,5.246564451250074,0.0116666666666666,0.000203621746066,0.0308666666666666,1.9210140945000784,110.066,-0.0105904263133453,-0.0289929988378697,0.0
294,19:51:07,35.03089681,136.79575954,4,0.06,187.18,210.622,300.622,0.8,293.0,4769.14483440013,1638.313431856394,3.266907293882986,5.246843703930393,0.0133333333333333,0.0002327105669325,0.0308666666666666,1.979936410047407,113.442,-0.0122793937898788,-0.0283190324563568,0.0
295,19:51:08,35.03089652,136.79575947,4,0.06,191.63,210.634,300.634,0.7,294.0,4769.112609599832,1638.3070638046931,3.344574445596733,5.247053143440633,0.0116666666666666,0.000203621746066,0.0308666666666666,1.9024786978438997,109.00400000000003,-0.0100512411742564,-0.0291843050622769,0.0
296,19:51:09,35.03089621,136.79575945,4,0.06,191.47,210.642,300.642,0.6,295.0,4769.078162400139,1638.305246634796,3.3417819187935427,5.247192769780792,0.01,0.0001745329251994,0.0308666666666666,1.9054108509872492,109.172,-0.0101367706956094,-0.0291547078698405,0.0
297,19:51:10,35.03089582,136.79575926,4,0.07,193.49,210.641,300.641,0.3,296.0,4769.034825599712,1638.2879579455646,3.3770375696838286,5.247175316488272,0.005,8.726646259971648e-05,0.0360111111111111,1.870137746804444,107.15099999999998,-0.0106193517428512,-0.0344097296126893,0.0
298,19:51:11,35.03089542,136.79575903,4,0.08,194.95,210.643,300.643,0.3,297.0,4768.990377599982,1638.267028807053,3.402519376762945,5.247210223073312,0.005,8.726646259971648e-05,0.0411555555555555,1.8446908463103664,105.693,-0.0111318710945823,-0.039621473963244,0.0
299,19:51:12,35.03089504,136.79575893,4,0.08,197.08,210.636,300.636,0.3,298.0,4768.948151999647,1638.2579312479834,3.4396948898304247,5.247088050025673,0.005,8.726646259971648e-05,0.0411555555555555,1.8073931601952484,103.55600000000004,-0.0096466824290167,-0.040009014874152,0.0
300,19:51:13,35.03089468,136.79575878,4,0.08,196.6,210.622,300.622,0.1,299.0,4768.908148800284,1638.2442828029236,3.431317309420852,5.246843703930393,0.0016666666666666,2.908882086657216e-05,0.0411555555555555,1.8155263945095408,104.022,-0.0099717624742936,-0.0399292337297209,0.0
301,19:51:14,35.03089436,136.79575873,4,0.08,195.34,210.622,300.622,0.4,300.0,4768.872590399712,1638.2397353238302,3.4093261608457235,5.246843703930393,0.0066666666666666,0.0001163552834662,0.0411555555555555,1.8375175430846695,105.28199999999998,-0.0108473702839402,-0.0397003061828181,0.0
302,19:51:15,35.03089409,136.79575862,4,0.07,194.09,210.613,300.613,0.3,301.0,4768.8425879995975,1638.2297265233778,3.3875095451957944,5.2466866242977135,0.005,8.726646259971648e-05,0.0360111111111111,1.859177079101919,106.52299999999995,-0.0102415678043333,-0.0345240555608119,0.0
303,19:51:16,35.0308938,136.79575854,4,0.06,192.18,210.599,300.599,0.2,302.0,4768.81036320009,1638.2224483369616,3.3541737564827026,5.2464422782024345,0.0033333333333333,5.817764173314432e-05,0.0308666666666666,1.892268521719732,108.41899999999998,-0.0097527455518981,-0.0292854070367997,0.0
304,19:51:17,35.0308935,136.79575844,4,0.06,191.56,210.6,300.6,0.3,303.0,4768.777027199701,1638.213349973502,3.343352715120338,5.246459731494955,0.005,8.726646259971648e-05,0.0308666666666666,1.903107016374617,109.04,-0.0100695762286912,-0.0291779839208552,0.0
305,19:51:18,35.03089322,136.79575829,4,0.06,189.32,210.596,300.596,0.4,304.0,4768.745913600284,1638.199700729872,3.3042573398756647,5.246389918324875,0.0066666666666666,0.0001163552834662,0.0308666666666666,1.9421325784492096,111.27599999999998,-0.0112003074562421,-0.0287628966551833,0.0
306,19:51:19,35.03089291,136.79575823,4,0.06,190.24,210.588,300.588,0.4,305.0,4768.711466399803,1638.1942430124675,3.320314368994013,5.246250291984715,0.0066666666666666,0.0001163552834662,0.0308666666666666,1.9259359229907025,110.34799999999998,-0.0107329960318439,-0.0289405236181298,0.0
307,19:51:20,35.03089253,136.79575818,4,0.07,189.54,210.587,300.587,0.3,306.0,4768.669240800256,1638.1896961368493,3.308097064230052,5.246232838692195,0.005,8.726646259971648e-05,0.0360111111111111,1.9381357744621428,111.04699999999998,-0.0129328017502457,-0.0336086709398873,0.0
308,19:51:21,35.03089209,136.79575807,4,0.08,190.27,210.592,300.592,0.2,307.0,4768.620348000159,1638.1796890398152,3.320837967769611,5.246320105154795,0.0033333333333333,5.817764173314432e-05,0.0411555555555555,1.925482137385184,110.32199999999996,-0.0142931495122452,-0.0385938548231065,0.0
309,19:51:22,35.03089158,136.79575784,4,0.09,193.6,210.583,300.583,-0.2,308.0,4768.563676800207,1638.158761002725,3.378957431861022,5.246163025522116,-0.0033333333333333,-5.817764173314432e-05,0.0463,1.8672055936610945,106.98300000000005,-0.0135236721092872,-0.0442809247044422,71.0
310,19:51:23,35.03089097,136.79575755,4,0.11,196.09,210.568,300.568,-0.4,309.0,4768.495893600126,1638.132373146771,3.422416130235681,5.2459012261343165,-0.0066666666666666,-0.0001163552834662,0.0565888888888888,1.8234850958986355,104.478,-0.0141476887183226,-0.0547918356108686,71.0
311,19:51:24,35.03089022,136.79575718,4,0.13,199.15,210.553,300.553,-0.5,310.0,4768.412553600336,1638.0987056017573,3.4758232053467077,5.245639426746517,-0.0083333333333333,-0.0001454441043328,0.0668777777777777,1.7698162213998097,101.40299999999998,-0.0132223162954863,-0.0655576655493157,71.0
312,19:51:25,35.0308894,136.79575666,4,0.16,201.4,210.525,300.525,-0.8,311.0,4768.321435199903,1638.0513867026038,3.51509311351658,5.245150734555958,-0.0133333333333333,-0.0002327105669325,0.0823111111111111,1.730057621039378,99.12499999999994,-0.013053627970937,-0.0812694395768917,71.0
313,19:51:26,35.03088835,136.79575608,4,0.19,202.89,210.517,300.517,-0.8,312.0,4768.204759199723,1637.9986092871425,3.541098519371295,5.245011108215799,-0.0133333333333333,-0.0002327105669325,0.0977444444444444,1.7039125888445037,97.62699999999998,-0.0129729823162865,-0.0968797096897714,71.0
314,19:51:27,35.03088717,136.79575545,4,0.22,203.75,210.509,300.509,-0.6,313.0,4768.073637599929,1637.9412824913284,3.5561083509384463,5.24487148187564,-0.01,-0.0001745329251994,0.1131777777777777,1.688763130937193,96.759,-0.0133202759811913,-0.1123911901818863,71.0
315,19:51:28,35.03088598,136.7957548,4,0.25,203.43,210.496,300.496,-0.5,314.0,4767.941404800041,1637.8821355198854,3.550523297332065,5.24464458907288,-0.0083333333333333,-0.0001454441043328,0.1286111111111111,1.6941212917408155,97.06599999999996,-0.0158207863161178,-0.1276343238379641,71.0
316,19:51:29,35.0308849,136.79575412,4,0.25,203.98,210.463,300.463,-0.7,315.0,4767.821395199586,1637.8202570345704,3.560122608218033,5.244068630419723,-0.0116666666666666,-0.000203621746066,0.1286111111111111,1.68394602220169,96.48300000000006,-0.0145212760748618,-0.1277886945014785,71.0
317,19:51:30,35.03088386,136.79575357,4,0.25,203.51,210.428,300.428,-0.7,316.0,4767.7058304002885,1637.7702099257244,3.55191956073366,5.243457765181525,-0.0116666666666666,-0.000203621746066,0.1286111111111111,1.6915382044478648,96.91800000000003,-0.0154910433018991,-0.1276747644550529,71.0
318,19:51:31,35.03088294,136.79575314,4,0.23,203.33,210.4,300.4,-0.7,317.0,4767.603599999726,1637.7310832576543,3.5487779680800706,5.242969072990966,-0.0116666666666666,-0.000203621746066,0.1183222222222222,1.694191104910895,97.06999999999996,-0.0145633210875692,-0.1174225615054675,71.0
319,19:51:32,35.03088215,136.79575274,4,0.21,202.25,210.368,300.368,-0.8,318.0,4767.515815199568,1637.6946856989855,3.529928412158532,5.242410567630328,-0.0133333333333333,-0.0002327105669325,0.1080333333333333,1.7124821554717964,98.118,-0.0152556300841035,-0.1069507684023266,71.0
320,19:51:33,35.03088143,136.79575242,4,0.19,200.7,210.354,300.354,-0.6,319.0,4767.435808800055,1637.665568531815,3.502875808752619,5.242166221535048,-0.01,-0.0001745329251994,0.0977444444444444,1.7392904127824291,99.654,-0.0163915431412869,-0.0963602290013904,71.0
321,19:51:34,35.03088074,136.7957521,4,0.18,199.4,210.348,300.348,-0.4,320.0,4767.359136000026,1637.636451061949,3.4801865284766933,5.242061501779929,-0.0066666666666666,-0.0001163552834662,0.0926,1.761874973303236,100.948,-0.0175864086838435,-0.0909146755458371,71.0
322,19:51:35,35.03088003,136.79575193,4,0.16,197.55,210.336,300.336,-0.3,321.0,4767.280240799815,1637.6209858467807,3.4478979373147984,5.24185206226969,-0.005,-8.726646259971648e-05,0.0823111111111111,1.7939541249548911,102.78599999999996,-0.0182162898673569,-0.0802700803276918,71.0
323,19:51:36,35.03087933,136.79575179,4,0.15,196.05,210.332,300.332,-0.4,322.0,4767.202456799696,1637.608250940748,3.421717998534884,5.24178224909961,-0.0066666666666666,-0.0001163552834662,0.0771666666666666,1.8200642505647264,104.282,-0.0190365980582221,-0.0747816981541214,71.0
324,19:51:37,35.0308787,136.79575152,4,0.15,195.81,210.329,300.329,-0.3,323.0,4767.132451200219,1637.5836835568016,3.4175292083300968,5.24172988922205,-0.005,-8.726646259971648e-05,0.0771666666666666,1.8242006808919533,104.519,-0.0193457636018864,-0.0747023150585333,71.0
325,19:51:38,35.03087792,136.79575116,4,0.17,196.82,210.321,300.321,-0.4,324.0,4767.045777600155,1637.5509264420486,3.4351570337752397,5.241590262881891,-0.0066666666666666,-0.0001163552834662,0.0874555555555555,1.806433229106652,103.50100000000003,-0.0204175781979658,-0.0850387952528774,71.0
326,19:51:39,35.03087699,136.79575071,4,0.19,197.9,210.316,300.316,-0.2,325.0,4766.942436000289,1637.5099795957697,3.454006589696778,5.24150299641929,-0.0033333333333333,-5.817764173314432e-05,0.0977444444444444,1.7874964067225116,102.41599999999995,-0.0210158430964519,-0.0954584242416477,71.0
327,19:51:40,35.03087589,136.79575023,4,0.21,198.55,210.315,300.315,-0.2,326.0,4766.82020399965,1637.4663040437115,3.465351229834741,5.241485543126771,-0.0033333333333333,-5.817764173314432e-05,0.1080333333333333,1.7761343132920295,101.765,-0.0220277868296212,-0.1057637826408448,71.0
328,19:51:41,35.03087466,136.79574962,4,0.24,199.61,210.323,300.323,-0.1,327.0,4766.683526400185,1637.4107980128886,3.4838517199058816,5.24162516946693,-0.0016666666666666,-2.908882086657216e-05,0.1234666666666666,1.7577734495610486,100.71299999999998,-0.0229511641408244,-0.1213147222819996,71.0
329,19:51:42,35.03087333,136.79574898,4,0.27,200.61,210.32,300.32,-0.1,328.0,4766.5357367998,1637.3525625710154,3.5013050124258247,5.24157280958937,-0.0016666666666666,-2.908882086657216e-05,0.1389,1.7402677971635456,99.70999999999998,-0.0234270705029034,-0.1369101251465792,71.0
